DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed,All_Vehicle
2023-08-12 18:00:00,0.0,0.0,0.0,0.07986922,0.0,85.64,0.0
2023-08-12 19:00:00,0.0,0.0,0.0,0.07986922,0.0,85.64,0.0
2023-08-12 20:00:00,0.0,0.0,0.0,0.07986922,0.0,85.64,0.0
2023-08-12 21:00:00,0.0,0.0,0.0,0.07986922,0.0,85.64,0.0
2023-08-12 22:00:00,0.0,0.0,0.0,0.0993818355,0.0,84.12,0.0
2023-08-12 23:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-13 00:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-13 01:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-13 02:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-13 03:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-13 04:00:00,0.0,0.0,0.0,0.1185292695,0.0,20.67,0.0
2023-08-13 05:00:00,0.0,0.0,0.0,0.0557732044,0.0,87.6,0.0
2023-08-13 06:00:00,0.0,0.0,0.0,0.07986922,0.0,85.64,0.0
2023-08-13 07:00:00,0.0,0.0,0.0,0.065432585,0.0,86.82,0.0
2023-08-13 08:00:00,0.0,0.0,0.0,0.0221043324,0.0,90.48,0.0
2023-08-13 09:00:00,0.0,0.0,0.0,0.0221043324,0.0,90.48,0.0
2023-08-13 10:00:00,0.0,0.0,0.0,0.0221043324,0.0,90.48,0.0
2023-08-13 11:00:00,0.0,0.0,0.0,0.0366071642,0.0,89.22,0.0
2023-08-13 12:00:00,0.0,0.0,0.0,0.0414414414,0.0,88.8,0.0
2023-08-13 13:00:00,0.0,0.0,0.0,0.0414414414,0.0,88.8,0.0
2023-08-13 14:00:00,0.0,0.0,0.0,0.0557732044,0.0,87.6,0.0
2023-08-13 15:00:00,0.0,0.0,0.0,0.0605504587,0.0,87.2,0.0
2023-08-13 16:00:00,0.0,0.0,0.0,0.0605504587,0.0,87.2,0.0
2023-08-13 17:00:00,0.0,0.0,0.0,0.0605504587,0.0,87.2,0.0
2023-08-13 18:00:00,0.0,0.0,0.0,0.0605504587,0.0,87.2,0.0
2023-08-13 19:00:00,0.0,0.0,0.0,0.0605504587,0.0,87.2,0.0
2023-08-13 20:00:00,0.0,0.0,0.0,0.0750395297,0.0,86.03,0.0
2023-08-13 21:00:00,0.0,0.0,0.0,0.07986922,0.0,85.64,0.0
2023-08-13 22:00:00,0.0,0.0,0.0,0.0993818355,0.0,84.12,0.0
2023-08-13 23:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-14 00:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-14 01:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-14 02:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-14 03:00:00,0.0,0.0,0.0,0.0605504587,0.0,21.8,0.0
2023-08-14 04:00:00,0.0,0.0,0.0,0.1185292695,0.0,20.67,0.0
2023-08-14 05:00:00,0.0,0.0,0.0,0.0027349029,0.0,92.61,0.0
2023-08-14 06:00:00,0.0,0.0,0.0,-0.0165009286,0.0,94.05,0.0
2023-08-14 07:00:00,25.0765207337,4.6438001359,0.9287600272,0.0896219431,0.0022083517,84.96,30.6490808968
2023-08-14 08:00:00,64.334837449,11.9138587868,2.3827717574,0.1764469159,0.0060929371,78.62,78.6314679932
2023-08-14 09:00:00,74.6346629392,13.8212338776,2.7642467755,0.2004719462,0.0071424264,77.05,91.22014359229999
2023-08-14 10:00:00,77.3111787061,14.3168849456,2.8633769891,0.2004719462,0.007398565,77.05,94.4914406408
2023-08-14 11:00:00,80.3162852894,14.8733861647,2.9746772329,0.2246535734,0.0076861493,75.52,98.164348687
2023-08-14 12:00:00,81.020596843,15.0038142302,3.000762846,0.2246535734,0.0077535508,75.52,99.0251739192
2023-08-14 13:00:00,77.5272459569,14.3568973994,2.8713794799,0.2051868247,0.0074192423,76.74,94.7555228362
2023-08-14 14:00:00,81.2788730961,15.0516431659,3.0103286332,0.2246499679,0.0077782675,75.53,99.34084489520001
2023-08-14 15:00:00,83.6491073988,15.4905754442,3.0981150888,0.2392365305,0.0080050954,74.63,102.2377979318
2023-08-14 16:00:00,90.6590892137,16.7887202248,3.357744045,0.2634123204,0.0086759402,73.22,110.8055534835
2023-08-14 17:00:00,96.0474904725,17.7865723097,3.5573144619,0.2970679715,0.0091916022,71.31,117.3913772441
2023-08-14 18:00:00,98.6437485544,18.2673608434,3.6534721687,0.3212157667,0.0094400603,70.0,120.56458156650001
2023-08-14 19:00:00,91.5146488987,16.9471572035,3.3894314407,0.2826667401,0.008757816,72.12,111.8512375429
2023-08-14 20:00:00,77.0104982169,14.2612033735,2.8522406747,0.2004785372,0.0071783563,77.08,94.1239422651
2023-08-14 21:00:00,29.8815365371,5.5336178772,1.1067235754,0.1088939001,0.0026137835,83.43,36.5218779897
2023-08-14 22:00:00,3.875063686,0.7176043863,0.1435208773,0.0605504587,0.0003101632,87.2,4.7361889496
2023-08-14 23:00:00,0.0,0.0,0.0,0.0605504587,0.0,21.8,0.0
2023-08-15 00:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-15 01:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-15 02:00:00,0.0,0.0,0.0,0.07986922,0.0,21.41,0.0
2023-08-15 03:00:00,0.0,0.0,0.0,0.0605504587,0.0,21.8,0.0
2023-08-15 04:00:00,0.0,0.0,0.0,0.07986922,0.0,21.41,0.0
2023-08-15 05:00:00,0.0,0.0,0.0,-0.0117597998,0.0,93.74,0.0
2023-08-15 06:00:00,0.0,0.0,0.0,-0.0020090406,0.0,92.69,0.0
2023-08-15 07:00:00,0.0,0.0,0.0,0.0462244991,0.0,88.46,0.0
2023-08-15 08:00:00,11.625191058,2.1528131589,0.4305626318,0.0992905401,0.0009304896,84.14,14.208566848699999
2023-08-15 09:00:00,15.500254744,2.8704175452,0.574083509,0.0992905401,0.0012406529,84.14,18.9447557982
2023-08-15 10:00:00,50.3758279179,9.3288570218,1.8657714044,0.1088642571,0.0040321218,83.42,61.570456344099995
2023-08-15 11:00:00,50.9768220627,9.4401522338,1.8880304468,0.123345771,0.0040802259,82.33,62.3050047433
2023-08-15 12:00:00,59.5282749612,11.0237546224,2.2047509245,0.123375414,0.004764691,82.34,72.7567805081
2023-08-15 13:00:00,50.7764906811,9.4030538298,1.880610766,0.1185292695,0.0040641912,82.68,62.0601552769
2023-08-15 14:00:00,65.6148806081,12.1509038163,2.4301807633,0.157288207,0.0060972228,79.98,80.1959651877
2023-08-15 15:00:00,70.0688916064,12.9757206679,2.5951441336,0.1667481521,0.0065140548,79.29,85.6397564079
2023-08-15 16:00:00,73.9814897829,13.7002758857,2.7400551771,0.1811617944,0.0070161074,78.31,90.4218208457
2023-08-15 17:00:00,72.8653347894,13.4935805166,2.6987161033,0.1813154058,0.0069731044,78.31,89.0576314093
2023-08-15 18:00:00,73.9307230174,13.6908746329,2.7381749266,0.1954498449,0.0070750604,77.36,90.3597725769
2023-08-15 19:00:00,77.5685157391,14.3645399517,2.8729079903,0.2103146459,0.0074231918,76.52,94.80596368109998
2023-08-15 20:00:00,70.4884848784,13.0534231256,2.6106846251,0.1667481521,0.0063721854,79.29,86.15259262910001
2023-08-15 21:00:00,16.9490613167,3.1387150586,0.6277430117,0.0895826959,0.001497514,84.91,20.715519387
2023-08-15 22:00:00,0.0,0.0,0.0,0.0605504587,0.0,87.2,0.0
2023-08-15 23:00:00,0.0,0.0,0.0,0.0605504587,0.0,21.8,0.0
2023-08-16 00:00:00,0.0,0.0,0.0,0.07986922,0.0,21.41,0.0
2023-08-16 01:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-16 02:00:00,0.0,0.0,0.0,0.07986922,0.0,21.41,0.0
2023-08-16 03:00:00,0.0,0.0,0.0,0.0605504587,0.0,21.8,0.0
2023-08-16 04:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-16 05:00:00,0.0,0.0,0.0,0.0124039446,0.0,91.56,0.0
2023-08-16 06:00:00,0.0,0.0,0.0,0.022182136,0.0,90.52,0.0
2023-08-16 07:00:00,48.9739897063,9.069257353,1.8138514706,0.1136807586,0.0041312563,83.07,59.8570985299
2023-08-16 08:00:00,74.9771762067,13.8846622605,2.7769324521,0.2004719462,0.0069900438,77.05,91.63877091929999
2023-08-16 09:00:00,80.3162852894,14.8733861647,2.9746772329,0.2246535734,0.0076861493,75.52,98.164348687
2023-08-16 10:00:00,82.4433233914,15.2672821095,3.0534564219,0.2295184578,0.0078897036,75.22,100.7640619228
2023-08-16 11:00:00,84.3806492233,15.6260461525,3.1252092305,0.2440897188,0.0080751029,74.34,103.1319046063
2023-08-16 12:00:00,81.9825335755,15.1819506621,3.0363901324,0.2295184578,0.0078456067,75.22,100.20087437000001
2023-08-16 13:00:00,77.5272459569,14.3568973994,2.8713794799,0.2051868247,0.0074192423,76.74,94.7555228362
2023-08-16 14:00:00,79.1447832734,14.6564413469,2.9312882694,0.2100553146,0.0075740383,76.43,96.73251288969999
2023-08-16 15:00:00,82.2062023,15.2233707963,3.0446741593,0.2343833422,0.0078670115,74.92,100.4742472556
2023-08-16 16:00:00,89.6647259873,16.6045788865,3.3209157773,0.2585794059,0.0085807812,73.5,109.5902206511
2023-08-16 17:00:00,91.1123783542,16.8726626582,3.3745325316,0.2778631558,0.0087193193,72.39,111.359573544
2023-08-16 18:00:00,90.8452446528,16.8231934542,3.3646386908,0.2827349219,0.008693755,72.1,111.0330767978
2023-08-16 19:00:00,89.4155179516,16.5584292503,3.3116858501,0.268177053,0.0085569323,72.96,109.28563305200001
2023-08-16 20:00:00,78.2750092181,14.4953720774,2.8990744155,0.210201715,0.0074908022,76.45,95.669455711
2023-08-16 21:00:00,30.3052822653,5.6120893084,1.1224178617,0.1137343705,0.0027181466,83.09,37.0397894354
2023-08-16 22:00:00,3.875063686,0.7176043863,0.1435208773,0.0605504587,0.0003101632,87.2,4.7361889496
2023-08-16 23:00:00,0.0,0.0,0.0,0.0605504587,0.0,21.8,0.0
2023-08-17 00:00:00,0.0,0.0,0.0,0.07986922,0.0,21.41,0.0
2023-08-17 01:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-17 02:00:00,0.0,0.0,0.0,0.07986922,0.0,21.41,0.0
2023-08-17 03:00:00,0.0,0.0,0.0,0.0605504587,0.0,21.8,0.0
2023-08-17 04:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-17 05:00:00,0.0,0.0,0.0,-0.0165886857,0.0,94.04,0.0
2023-08-17 06:00:00,0.0,0.0,0.0,0.0221717457,0.0,90.49,0.0
2023-08-17 07:00:00,38.0860623869,7.0529745161,1.4105949032,0.1040773986,0.0032807319,83.78,46.5496318062
2023-08-17 08:00:00,78.5602115593,14.5481873258,2.9096374652,0.2440780227,0.0073967464,74.35,96.01803635030001
2023-08-17 09:00:00,93.1593631298,17.2517339129,3.4503467826,0.2827349219,0.0089152127,72.1,113.8614438253
2023-08-17 10:00:00,102.2556633921,18.9362339615,3.7872467923,0.3212157667,0.0097857152,70.0,124.9791441459
2023-08-17 11:00:00,110.6401182159,20.4889107807,4.0977821561,0.3696682464,0.010588095,67.52,135.2268111527
2023-08-17 12:00:00,111.7281949088,20.6904064646,4.1380812929,0.3696682464,0.0106922224,67.52,136.5566826663
2023-08-17 13:00:00,102.2283558417,18.9311770077,3.7862354015,0.3258778701,0.0097831019,69.76,124.94576825089999
2023-08-17 14:00:00,95.2108013135,17.6316298729,3.5263259746,0.2923420906,0.0091115323,71.56,116.36875716099999
2023-08-17 15:00:00,92.3579620257,17.103326301,3.4206652602,0.2731277533,0.0088385198,72.64,112.8819535869
2023-08-17 16:00:00,99.7579501335,18.4736944692,3.6947388938,0.3115436612,0.0095466877,70.52,121.9263834965
2023-08-17 17:00:00,113.5913811562,21.0354409548,4.207088191,0.3741310874,0.0108705265,67.31,138.833910302
2023-08-17 18:00:00,120.9462504503,22.3974537871,4.4794907574,0.4080389769,0.0115743766,65.68,147.8231949948
2023-08-17 19:00:00,110.7399568871,20.5073994235,4.1014798847,0.3693342509,0.0105976495,67.57,135.3488361953
2023-08-17 20:00:00,94.9376231196,17.5810413184,3.5162082637,0.292235057,0.0090853896,71.59,116.0348727017
2023-08-17 21:00:00,49.730405279,9.2093343109,1.8418668622,0.1715930449,0.004759126,79.08,60.7816064521
2023-08-17 22:00:00,8.9986025631,1.6664078821,0.3332815764,0.07986922,0.0008611529,85.64,10.9982920216
2023-08-17 23:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-18 00:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-18 01:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-18 02:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-18 03:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-18 04:00:00,0.0,0.0,0.0,0.1185292695,0.0,20.67,0.0
2023-08-18 05:00:00,0.0,0.0,0.0,0.0030368764,0.0,92.2,0.0
2023-08-18 06:00:00,0.0,0.0,0.0,0.0509913631,0.0,88.03,0.0
2023-08-18 07:00:00,52.1383862076,9.6552567051,1.931051341,0.133032386,0.004606698,81.65,63.7246942537
2023-08-18 08:00:00,78.1449097015,14.4712795743,2.8942559149,0.2197886889,0.0073507291,75.82,95.5104451907
2023-08-18 09:00:00,86.8880507973,16.0903797773,3.2180759555,0.2489429071,0.0083150575,74.05,106.1965065301
2023-08-18 10:00:00,94.1834220047,17.4413744453,3.4882748891,0.2923420906,0.0090132137,71.56,115.1130713391
2023-08-18 11:00:00,98.3148917772,18.2064614402,3.641292288,0.311401021,0.0094085892,70.52,120.16264550540001
2023-08-18 12:00:00,97.5310188778,18.0612997922,3.6122599584,0.3066362884,0.0093335737,70.78,119.2045786284
2023-08-18 13:00:00,93.1365586774,17.2475108662,3.4495021732,0.2827349219,0.0089130304,72.1,113.83357171680001
2023-08-18 14:00:00,92.6139767444,17.1507364341,3.4301472868,0.2779313376,0.0088630201,72.37,113.1948604653
2023-08-18 15:00:00,91.3514313554,16.9169317325,3.3833863465,0.2779020075,0.0087421964,72.38,111.6517494344
2023-08-18 16:00:00,93.1318489168,17.2466386883,3.4493277377,0.2827349219,0.0089125797,72.1,113.8278153428
2023-08-18 17:00:00,94.6620944943,17.530017499,3.5060034998,0.2923420906,0.0090590219,71.56,115.6981154931
2023-08-18 18:00:00,92.6315049491,17.153982398,3.4307964796,0.2875385062,0.0088646975,71.83,113.2162838267
2023-08-18 19:00:00,83.0425654016,15.3782528522,3.0756505704,0.2343716461,0.0079470502,74.93,101.49646882420001
2023-08-18 20:00:00,74.0166952185,13.7067954108,2.7413590822,0.185876673,0.0070832878,78.0,90.46484971150001
2023-08-18 21:00:00,41.848581387,7.7497372939,1.5499474588,0.1282158844,0.0036313892,82.0,51.1482661397
2023-08-18 22:00:00,7.9504587536,1.4723071766,0.2944614353,0.0993818355,0.0006363611,84.12,9.7172273655
2023-08-18 23:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-19 00:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-19 01:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-19 02:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-19 03:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-19 04:00:00,0.0,0.0,0.0,0.1185292695,0.0,20.67,0.0
2023-08-19 05:00:00,0.0,0.0,0.0,0.0943991974,0.0,84.56,0.0
2023-08-19 06:00:00,0.0,0.0,0.0,0.0993818355,0.0,84.12,0.0
2023-08-19 07:00:00,0.0,0.0,0.0,0.0799176835,0.0,85.65,0.0
2023-08-19 08:00:00,0.0,0.0,0.0,0.0509959501,0.0,88.0,0.0
2023-08-19 09:00:00,0.0,0.0,0.0,0.0414414414,0.0,88.8,0.0
2023-08-19 10:00:00,0.0,0.0,0.0,0.0557732044,0.0,87.6,0.0
2023-08-19 11:00:00,0.0,0.0,0.0,0.0605504587,0.0,87.2,0.0
2023-08-19 12:00:00,0.0,0.0,0.0,0.07986922,0.0,85.64,0.0
2023-08-19 13:00:00,0.0,0.0,0.0,0.07986922,0.0,85.64,0.0
2023-08-19 14:00:00,0.0,0.0,0.0,0.07986922,0.0,85.64,0.0
2023-08-19 15:00:00,0.0,0.0,0.0,0.0847473739,0.0,85.26,0.0
2023-08-19 16:00:00,0.0,0.0,0.0,0.07986922,0.0,85.64,0.0
2023-08-19 17:00:00,0.0,0.0,0.0,0.07986922,0.0,85.64,0.0
2023-08-19 18:00:00,0.0,0.0,0.0,0.07986922,0.0,85.64,0.0
2023-08-19 19:00:00,0.0,0.0,0.0,0.07986922,0.0,85.64,0.0
2023-08-19 20:00:00,0.0,0.0,0.0,0.0993818355,0.0,84.12,0.0
2023-08-19 21:00:00,0.0,0.0,0.0,0.0896255277,0.0,84.88,0.0
2023-08-19 22:00:00,0.0,0.0,0.0,0.0993818355,0.0,84.12,0.0
2023-08-19 23:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-20 00:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-20 01:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-20 02:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-20 03:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-20 04:00:00,0.0,0.0,0.0,0.1185292695,0.0,20.67,0.0
2023-08-20 05:00:00,0.0,0.0,0.0,0.065380149,0.0,86.81,0.0
2023-08-20 06:00:00,0.0,0.0,0.0,0.0750395297,0.0,86.03,0.0
2023-08-20 07:00:00,0.0,0.0,0.0,0.0703107389,0.0,86.44,0.0
2023-08-20 08:00:00,0.0,0.0,0.0,0.0221043324,0.0,90.48,0.0
2023-08-20 09:00:00,0.0,0.0,0.0,0.0221043324,0.0,90.48,0.0
2023-08-20 10:00:00,0.0,0.0,0.0,0.0414414414,0.0,88.8,0.0
2023-08-20 11:00:00,0.0,0.0,0.0,0.0414414414,0.0,88.8,0.0
2023-08-20 12:00:00,0.0,0.0,0.0,0.0414414414,0.0,88.8,0.0
2023-08-20 13:00:00,0.0,0.0,0.0,0.0414414414,0.0,88.8,0.0
2023-08-20 14:00:00,0.0,0.0,0.0,0.0557732044,0.0,87.6,0.0
2023-08-20 15:00:00,0.0,0.0,0.0,0.0605504587,0.0,87.2,0.0
2023-08-20 16:00:00,0.0,0.0,0.0,0.0605504587,0.0,87.2,0.0
2023-08-20 17:00:00,0.0,0.0,0.0,0.0605504587,0.0,87.2,0.0
2023-08-20 18:00:00,0.0,0.0,0.0,0.0605504587,0.0,87.2,0.0
2023-08-20 19:00:00,0.0,0.0,0.0,0.0605504587,0.0,87.2,0.0
2023-08-20 20:00:00,0.0,0.0,0.0,0.0702098394,0.0,86.42,0.0
2023-08-20 21:00:00,0.0,0.0,0.0,0.07986922,0.0,85.64,0.0
2023-08-20 22:00:00,0.0,0.0,0.0,0.0993818355,0.0,84.12,0.0
2023-08-20 23:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-21 00:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-21 01:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-21 02:00:00,0.0,0.0,0.0,0.0605504587,0.0,21.8,0.0
2023-08-21 03:00:00,0.0,0.0,0.0,0.0605504587,0.0,21.8,0.0
2023-08-21 04:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-21 05:00:00,0.0,0.0,0.0,-0.0358632193,0.0,95.92,0.0
2023-08-21 06:00:00,0.0,0.0,0.0,-0.0165009286,0.0,94.05,0.0
2023-08-21 07:00:00,41.9187009064,7.7627223901,1.552544478,0.1232943537,0.0038201234,82.49,51.2339677745
2023-08-21 08:00:00,78.3746740834,14.513828534,2.9027657068,0.2392365305,0.0074365286,74.63,95.79126832419999
2023-08-21 09:00:00,88.0826313089,16.3115983905,3.2623196781,0.2634619244,0.008429377,73.2,107.6565493775
2023-08-21 10:00:00,91.0895739017,16.8684396114,3.3736879223,0.2731277533,0.008717137,72.64,111.33170143539999
2023-08-21 11:00:00,91.8459325882,17.0085060348,3.401701207,0.2827349219,0.0087895194,72.1,112.25613983
2023-08-21 12:00:00,89.5768565289,16.5883067646,3.3176613529,0.2682948388,0.0085723722,72.92,109.48282464639999
2023-08-21 13:00:00,84.3932986413,15.6283886373,3.1256777275,0.2392365305,0.0080763134,74.63,103.14736500610002
2023-08-21 14:00:00,84.3806492233,15.6260461525,3.1252092305,0.2392365305,0.0080751029,74.63,103.1319046063
2023-08-21 15:00:00,87.8324593251,16.2652702454,3.2530540491,0.2586290099,0.008405436,73.48,107.35078361960001
2023-08-21 16:00:00,97.4338456483,18.0433047497,3.6086609499,0.2972106117,0.0093242744,71.31,119.08581134789999
2023-08-21 17:00:00,104.4083135727,19.3348728838,3.8669745768,0.3354473463,0.0099917206,69.26,127.6101610333
2023-08-21 18:00:00,106.5873109048,19.7383909083,3.9476781817,0.3596735862,0.0102002474,68.02,130.2733799948
2023-08-21 19:00:00,97.2673717861,18.0124762567,3.6024952513,0.3067789286,0.0093083431,70.78,118.8823432941
2023-08-21 20:00:00,79.5579212715,14.7329483836,2.9465896767,0.210201715,0.0076135749,76.45,97.23745933180001
2023-08-21 21:00:00,30.3052822653,5.6120893084,1.1224178617,0.1137343705,0.0027181466,83.09,37.0397894354
2023-08-21 22:00:00,3.875063686,0.7176043863,0.1435208773,0.0605504587,0.0003101632,87.2,4.7361889496
2023-08-21 23:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-22 00:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-22 01:00:00,0.0,0.0,0.0,0.07986922,0.0,21.41,0.0
2023-08-22 02:00:00,0.0,0.0,0.0,0.0605504587,0.0,21.8,0.0
2023-08-22 03:00:00,0.0,0.0,0.0,0.0414414414,0.0,22.2,0.0
2023-08-22 04:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-22 05:00:00,0.0,0.0,0.0,-0.0067759047,0.0,93.12,0.0
2023-08-22 06:00:00,0.0,0.0,0.0,0.0317832772,0.0,89.67,0.0
2023-08-22 07:00:00,37.9968484192,7.036453411,1.4072906822,0.1088939001,0.003262784,83.43,46.4405925124
2023-08-22 08:00:00,79.2985177263,14.6849106901,2.936982138,0.2392095328,0.0074642644,74.66,96.92041055440001
2023-08-22 09:00:00,93.4153778485,17.299144046,3.4598288092,0.2875385062,0.008939713,71.83,114.1743507037
2023-08-22 10:00:00,101.3812373451,18.7743032121,3.7548606424,0.3261231395,0.0097020339,69.74,123.91040119960002
2023-08-22 11:00:00,101.0835253494,18.719171361,3.7438342722,0.3261231395,0.0096735433,69.74,123.54653098260002
2023-08-22 12:00:00,97.0554104696,17.973224161,3.5946448322,0.3018715558,0.0092880587,71.04,118.62327946280001
2023-08-22 13:00:00,85.472905424,15.8283158193,3.1656631639,0.244069445,0.0081796302,74.35,104.46688440720001
2023-08-22 14:00:00,87.107643684,16.1310451267,3.2262090253,0.2489109372,0.0083360722,74.07,106.46489783599999
2023-08-22 15:00:00,89.5885419987,16.5904707405,3.3180941481,0.2682655087,0.0085734905,72.93,109.49710688729999
2023-08-22 16:00:00,96.0480569597,17.7866772148,3.557335443,0.2923032388,0.0091916565,71.57,117.3920696175
2023-08-22 17:00:00,98.8997632732,18.3147709765,3.6629541953,0.3115436612,0.0094645605,70.52,120.877488445
2023-08-22 18:00:00,99.1610542396,18.3631581925,3.6726316385,0.3212157667,0.0094895657,70.0,121.1968440706
2023-08-22 19:00:00,94.5751623523,17.5139189541,3.5027837908,0.2972106117,0.0090507026,71.31,115.59186509719999
2023-08-22 20:00:00,79.9921146654,14.8133545677,2.9626709135,0.2150702049,0.0076551266,76.14,97.7681401466
2023-08-22 21:00:00,31.136345781,5.7659899594,1.1531979919,0.1185508721,0.002788268,82.74,38.0555337323
2023-08-22 22:00:00,4.0753950676,0.7547027903,0.1509405581,0.0605504587,0.0003261979,87.2,4.981038416
2023-08-22 23:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-23 00:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-23 01:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-23 02:00:00,0.0,0.0,0.0,0.07986922,0.0,21.41,0.0
2023-08-23 03:00:00,0.0,0.0,0.0,0.07986922,0.0,21.41,0.0
2023-08-23 04:00:00,0.0,0.0,0.0,0.1185292695,0.0,20.67,0.0
2023-08-23 05:00:00,0.0,0.0,0.0,-0.0165886857,0.0,94.04,0.0
2023-08-23 06:00:00,0.0,0.0,0.0,0.022182136,0.0,90.52,0.0
2023-08-23 07:00:00,50.9363979178,9.4326662811,1.8865332562,0.118521229,0.0045104899,82.73,62.2555974551
2023-08-23 08:00:00,77.032883664,14.2653488267,2.8530697653,0.2197886889,0.0072505833,75.82,94.15130225600001
2023-08-23 09:00:00,83.6692859491,15.4943122128,3.0988624426,0.2343716461,0.0080070264,74.93,102.26246060449999
2023-08-23 10:00:00,86.331427422,15.9873013745,3.1974602749,0.2537960954,0.0082617894,73.76,105.51618907139999
2023-08-23 11:00:00,88.3201538748,16.3555840509,3.2711168102,0.2634619244,0.0084521076,73.2,107.94685473589999
2023-08-23 12:00:00,86.6068982419,16.0383144892,3.2076628978,0.2537758216,0.0082881516,73.77,105.85287562890001
2023-08-23 13:00:00,81.5213422852,15.0965448676,3.0193089735,0.2246535734,0.0078014714,75.52,99.63719612630001
2023-08-23 14:00:00,81.4948390258,15.0916368566,3.0183273713,0.2246535734,0.0077989351,75.52,99.60480325370001
2023-08-23 15:00:00,85.6066117809,15.8530762557,3.1706152511,0.2489429071,0.0081924256,74.05,104.6303032877
2023-08-23 16:00:00,94.523654117,17.504380392,3.5008760784,0.2826667401,0.0090457734,72.12,115.5289105874
2023-08-23 17:00:00,97.0918314988,17.9799687961,3.5959937592,0.3019753443,0.0092915441,71.05,118.6677940541
2023-08-23 18:00:00,97.8131584828,18.1135478672,3.6227095734,0.3163083938,0.009360574,70.26,119.5494159234
2023-08-23 19:00:00,93.4677089234,17.3088349858,3.4617669972,0.2923032388,0.008944721,71.57,114.2383109064
2023-08-23 20:00:00,81.0948429035,15.0175635007,3.0035127001,0.2246382718,0.0077606561,75.54,99.11591910429999
2023-08-23 21:00:00,31.5962096462,5.8511499345,1.1702299869,0.1185508721,0.0028322763,82.74,38.6175895676
2023-08-23 22:00:00,4.0753950676,0.7547027903,0.1509405581,0.0605504587,0.0003261979,87.2,4.981038416
2023-08-23 23:00:00,0.0,0.0,0.0,0.0605504587,0.0,21.8,0.0
2023-08-24 00:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-24 01:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-08-24 02:00:00,0.0,0.0,0.0,0.07986922,0.0,21.41,0.0
2023-08-24 03:00:00,0.0,0.0,0.0,0.0605504587,0.0,21.8,0.0
