DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed,All_Vehicle
2023-12-23 17:00:00,102.2097549908,9.5821645304,0,0.2013860634,0.0067760698,82.21,111.79191952119999
2023-12-23 18:00:00,101.3215679209,9.4988969926,0,0.1853096495,0.0067171868,83.32,110.82046491349999
2023-12-23 19:00:00,101.0255055642,9.4711411466,0,0.1853096495,0.0066975591,83.32,110.49664671080001
2023-12-23 20:00:00,101.0255055642,9.4711411466,0,0.1853096495,0.0066975591,83.32,110.49664671080001
2023-12-23 21:00:00,98.8090213314,9.2633457498,0,0.169382575,0.0065506157,84.46,108.0723670812
2023-12-23 22:00:00,96.7431906129,9.06967412,0,0.1430555556,0.0064136599,86.4,105.8128647329
2023-12-23 23:00:00,96.3008563992,9.0282052874,0,0.1430555556,0.0063843351,21.6,105.3290616866
2023-12-24 00:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-12-24 01:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-12-24 02:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-12-24 03:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-12-24 04:00:00,0.0,0.0,0,0.1640735502,0.0,21.21,0.0
2023-12-24 05:00:00,55.9397718703,5.2443536128,0,0.1640735502,0.0037085677,84.84,61.1841254831
2023-12-24 06:00:00,98.7744469515,9.2601044017,0,0.2171659547,0.0070478656,81.17,108.0345513532
2023-12-24 07:00:00,114.0287296021,10.6901934002,0,0.3177239837,0.0087920128,74.99,124.7189230023
2023-12-24 08:00:00,112.6528244398,10.5612022912,0,0.2966447705,0.0088435189,76.18,123.214026731
2023-12-24 09:00:00,106.2572511657,9.9616172968,0,0.2277753897,0.0073843429,80.45,116.2188684625
2023-12-24 10:00:00,103.6816600291,9.7201556277,0,0.206744868,0.0068736508,81.84,113.4018156568
2023-12-24 11:00:00,103.3940044175,9.6931879141,0,0.206744868,0.0068545804,81.84,113.0871923316
2023-12-24 12:00:00,103.3940044175,9.6931879141,0,0.206744868,0.0068545804,81.84,113.0871923316
2023-12-24 13:00:00,103.3940044175,9.6931879141,0,0.206744868,0.0068545804,81.84,113.0871923316
2023-12-24 14:00:00,103.3940044175,9.6931879141,0,0.206744868,0.0068545804,81.84,113.0871923316
2023-12-24 15:00:00,103.3940044175,9.6931879141,0,0.206744868,0.0068545804,81.84,113.0871923316
2023-12-24 16:00:00,103.3940044175,9.6931879141,0,0.206744868,0.0068545804,81.84,113.0871923316
2023-12-24 17:00:00,103.3940044175,9.6931879141,0,0.206744868,0.0068545804,81.84,113.0871923316
2023-12-24 18:00:00,102.5058173475,9.6099203763,0,0.2013860634,0.0067956974,82.21,112.1157377238
2023-12-24 19:00:00,101.3215679209,9.4988969926,0,0.1853096495,0.0067171868,83.32,110.82046491349999
2023-12-24 20:00:00,100.1384305547,9.3879778645,0,0.1800006247,0.0066387498,83.7,109.5264084192
2023-12-24 21:00:00,98.5133296616,9.2356246558,0,0.1640735502,0.0065310126,84.84,107.74895431739999
2023-12-24 22:00:00,96.7431906129,9.06967412,0,0.1430555556,0.0064136599,86.4,105.8128647329
2023-12-24 23:00:00,96.3008563992,9.0282052874,0,0.1430555556,0.0063843351,21.6,105.3290616866
2023-12-25 00:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-12-25 01:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-12-25 02:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-12-25 03:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-12-25 04:00:00,0.0,0.0,0,0.1640735502,0.0,21.21,0.0
2023-12-25 05:00:00,55.9397718703,5.2443536128,0,0.1640735502,0.0037085677,84.84,61.1841254831
2023-12-25 06:00:00,96.6095078417,9.0571413602,0,0.2065565198,0.006651957,81.89,105.66664920189999
2023-12-25 07:00:00,107.3315985727,10.0623373662,0,0.2701995884,0.0079705443,77.86,117.3939359389
2023-12-25 08:00:00,99.7826296797,9.3546215325,0,0.1483100542,0.0068726723,86.01,109.1372512122
2023-12-25 09:00:00,78.3828687843,7.3483939485,0,0.1218635456,0.0051964491,88.08,85.7312627328
2023-12-25 10:00:00,93.3789949839,8.7542807797,0,0.1746915999,0.0061906281,84.08,102.1332757636
2023-12-25 11:00:00,94.1839086178,8.8297414329,0,0.1218958475,0.0062439905,88.12,103.0136500507
2023-12-25 12:00:00,100.0822989461,9.3827155262,0,0.1695044819,0.0068821882,84.59,109.4650144723
2023-12-25 13:00:00,104.0801249441,9.7575117135,0,0.2276952157,0.0072296135,80.48,113.8376366576
2023-12-25 14:00:00,103.6769701916,9.7197159555,0,0.206744868,0.0069557264,81.84,113.39668614710001
2023-12-25 15:00:00,104.686995275,9.814405807,0,0.2119954984,0.0071874599,81.49,114.501401082
2023-12-25 16:00:00,111.4930598547,10.4524743614,0,0.2753899059,0.0085140754,77.45,121.94553421609999
2023-12-25 17:00:00,120.6005598752,11.3063024883,0,0.3810389767,0.0094674354,71.54,131.9068623635
2023-12-25 18:00:00,124.5311062521,11.6747912111,0,0.4024596721,0.0097759928,70.43,136.20589746320002
2023-12-25 19:00:00,123.4834084187,11.5765695393,0,0.4078345865,0.009693746,70.17,135.059977958
2023-12-25 20:00:00,117.6371326007,11.0284811813,0,0.3442720967,0.0092347992,73.49,128.665613782
2023-12-25 21:00:00,105.5989912726,9.8999054318,0,0.2330586053,0.0076015008,80.18,115.49889670440001
2023-12-25 22:00:00,97.769959621,9.1659337145,0,0.1430555556,0.0065641169,86.4,106.9358933355
2023-12-25 23:00:00,96.3008563992,9.0282052874,0,0.1430555556,0.0063843351,21.6,105.3290616866
2023-12-26 00:00:00,0.0,0.0,0,0.1640735502,0.0,21.21,0.0
2023-12-26 01:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-12-26 02:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-12-26 03:00:00,0.0,0.0,0,0.1007579135,0.0,22.43,0.0
2023-12-26 04:00:00,0.0,0.0,0,0.1007579135,0.0,22.43,0.0
2023-12-26 05:00:00,51.4703234784,4.8253428261,0,0.1007579135,0.0034122624,89.72,56.295666304499996
2023-12-26 06:00:00,88.9220390227,8.3364411584,0,0.1218347848,0.005895151,88.05,97.2584801811
2023-12-26 07:00:00,103.6130635271,9.7137247057,0,0.2013276689,0.0071266728,82.24,113.3267882328
2023-12-26 08:00:00,114.7171014358,10.7547282596,0,0.3283565247,0.0087671705,74.37,125.4718296954
2023-12-26 09:00:00,119.9699081448,11.2471788886,0,0.3547124124,0.0094179277,72.91,131.2170870334
2023-12-26 10:00:00,126.3560076269,11.845875715,0,0.4236835778,0.0099192519,69.38,138.2018833419
2023-12-26 11:00:00,129.7859137994,12.1674294187,0,0.4714697713,0.0101885079,67.12,141.9533432181
2023-12-26 12:00:00,126.3765252157,11.847799239,0,0.42375039,0.0099208626,69.4,138.2243244547
2023-12-26 13:00:00,121.0323293649,11.346780878,0,0.375781639,0.0095013303,71.81,132.3791102429
2023-12-26 14:00:00,120.1082052865,11.2601442456,0,0.3598342528,0.0094287844,72.63,131.36834953209998
2023-12-26 15:00:00,123.8675216226,11.6125801521,0,0.3920261937,0.0097238998,70.95,135.4801017747
2023-12-26 16:00:00,137.4532749068,12.8862445225,0,0.5346947647,0.0107904142,64.44,150.3395194293
2023-12-26 17:00:00,153.4293735568,14.384003771,0,0.7307594803,0.0120445766,57.11,167.8133773278
2023-12-26 18:00:00,162.0696533773,15.1940300041,0,0.8628127396,0.0127228594,53.02,177.2636833814
2023-12-26 19:00:00,152.6625782079,14.312116707,0,0.7307366015,0.0119843813,57.12,166.9746949149
2023-12-26 20:00:00,130.1689325736,12.2033374288,0,0.4659419816,0.0102185758,67.54,142.3722700024
2023-12-26 21:00:00,108.9071242243,10.210042896,0,0.2489296121,0.0078505308,79.19,119.11716712030001
2023-12-26 22:00:00,99.9731872585,9.3724863055,0,0.1640735502,0.0067119223,84.84,109.34567356400001
2023-12-26 23:00:00,98.6599722054,9.2493723943,0,0.1640735502,0.0065407343,21.21,107.90934459969999
2023-12-27 00:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-12-27 01:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-12-27 02:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-12-27 03:00:00,0.0,0.0,0,0.1007579135,0.0,22.43,0.0
2023-12-27 04:00:00,0.0,0.0,0,0.1007579135,0.0,22.43,0.0
2023-12-27 05:00:00,51.4703234784,4.8253428261,0,0.1007579135,0.0034122624,89.72,56.295666304499996
2023-12-27 06:00:00,89.8157292279,8.4202246151,0,0.1324124636,0.0059543988,87.25,98.23595384299999
2023-12-27 07:00:00,102.614052214,9.6200673951,0,0.1959688643,0.0070500326,82.61,112.23411960909999
2023-12-27 08:00:00,110.9555842409,10.4020860226,0,0.2860243941,0.0084736893,76.82,121.3576702635
2023-12-27 09:00:00,114.354037101,10.7206909782,0,0.3019568892,0.0089770682,75.87,125.0747280792
2023-12-27 10:00:00,118.4608622685,11.1057058377,0,0.3441172627,0.0092994639,73.48,129.5665681062
2023-12-27 11:00:00,121.7477993209,11.4138561863,0,0.386768856,0.0095574964,71.22,133.1616555072
2023-12-27 12:00:00,122.8328677294,11.5155813496,0,0.3920261937,0.0096426769,70.95,134.348449079
2023-12-27 13:00:00,118.8753359253,11.144562743,0,0.3599697501,0.0093320011,72.64,130.01989866830002
2023-12-27 14:00:00,115.8829893916,10.8640302555,0,0.3179181562,0.0090970947,74.94,126.7470196471
2023-12-27 15:00:00,119.4148457768,11.1951417916,0,0.3442720967,0.009374354,73.49,130.6099875684
2023-12-27 16:00:00,131.6653821907,12.3436295804,0,0.4817231116,0.0103360507,66.72,144.0090117711
2023-12-27 17:00:00,147.6170874381,13.8391019473,0,0.6510815767,0.0115882981,59.89,161.4561893854
2023-12-27 18:00:00,158.2207076365,14.8331913409,0,0.8099817944,0.0124207079,54.57,173.0538989774
2023-12-27 19:00:00,148.0306532697,13.877873744,0,0.6775626281,0.011620764,59.0,161.9085270137
2023-12-27 20:00:00,127.7117050654,11.9729723499,0,0.4394278365,0.0100256775,68.76,139.6846774153
2023-12-27 21:00:00,107.2108436649,10.0510165936,0,0.2383790276,0.0077280351,79.87,117.2618602585
2023-12-27 22:00:00,97.769959621,9.1659337145,0,0.1430555556,0.0065641169,86.4,106.9358933355
2023-12-27 23:00:00,96.3008563992,9.0282052874,0,0.1430555556,0.0063843351,21.6,105.3290616866
2023-12-28 00:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-12-28 01:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-12-28 02:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-12-28 03:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-12-28 04:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-12-28 05:00:00,52.8151637497,4.9514216015,0,0.1217628351,0.0035014195,88.04,57.7665853512
2023-12-28 06:00:00,90.7075468231,8.5038325147,0,0.137663694,0.0060135225,86.83,99.2113793378
2023-12-28 07:00:00,106.6179217656,9.9954301655,0,0.2277165392,0.007588497,80.49,116.6133519311
2023-12-28 08:00:00,112.2409254798,10.5225867637,0,0.3072773115,0.0086499102,75.56,122.7635122435
2023-12-28 09:00:00,115.1772060892,10.7978630709,0,0.3072792587,0.009041689,75.55,125.97506916009999
2023-12-28 10:00:00,120.7641895169,11.3216427672,0,0.3653075621,0.0094802807,72.34,132.0858322841
2023-12-28 11:00:00,126.3781209239,11.8479488366,0,0.4342752314,0.0099209879,68.86,138.2260697605
2023-12-28 12:00:00,126.5238931298,11.8616149809,0,0.4343826421,0.0099324314,68.87,138.38550811070002
2023-12-28 13:00:00,123.7569575967,11.6022147747,0,0.4025002706,0.0097152202,70.42,135.3591723714
2023-12-28 14:00:00,123.3577787927,11.5647917618,0,0.386768856,0.0096838837,71.22,134.9225705545
2023-12-28 15:00:00,128.194604798,12.0182441998,0,0.4395993813,0.0100635863,68.61,140.2128489978
2023-12-28 16:00:00,141.1022715568,13.2283379584,0,0.571770395,0.0110768693,62.91,154.3306095152
2023-12-28 17:00:00,157.6880591288,14.7832555433,0,0.7834596195,0.0123788937,55.42,172.4713146721
2023-12-28 18:00:00,166.1593616001,15.57744015,0,0.9154948142,0.0130439114,51.56,181.7368017501
2023-12-28 19:00:00,154.2858281008,14.4642963844,0,0.75718149,0.0121118103,56.31,168.7501244852
2023-12-28 20:00:00,130.7819016846,12.2608032829,0,0.471316896,0.0102666953,67.28,143.04270496750001
2023-12-28 21:00:00,108.5978382082,10.181047332,0,0.2489296121,0.0078316506,79.19,118.77888554020001
2023-12-28 22:00:00,98.0564056659,9.1927880312,0,0.1430555556,0.0065848479,86.4,107.2491936971
2023-12-28 23:00:00,96.3008563992,9.0282052874,0,0.1430555556,0.0063843351,21.6,105.3290616866
2023-12-29 00:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-12-29 01:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-12-29 02:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-12-29 03:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-12-29 04:00:00,0.0,0.0,0,0.1640735502,0.0,21.21,0.0
2023-12-29 05:00:00,57.2709404148,5.3691506639,0,0.1800504045,0.0037968185,83.71,62.6400910787
2023-12-29 06:00:00,99.6431295955,9.3415433996,0,0.2330586053,0.0071106429,80.18,108.9846729951
2023-12-29 07:00:00,111.2116859926,10.4260955618,0,0.2594972553,0.0085708681,78.44,121.6377815544
2023-12-29 08:00:00,118.3064660553,11.0912311927,0,0.3653075621,0.0092873435,72.34,129.39769724800001
2023-12-29 09:00:00,118.2154041947,11.0826941433,0,0.3389954223,0.0092801949,73.76,129.298098338
2023-12-29 10:00:00,119.5496561626,11.2077802652,0,0.3543609435,0.0093849369,72.92,130.7574364278
2023-12-29 11:00:00,119.4007837307,11.1938234748,0,0.3650915905,0.0093732501,72.36,130.5946072055
2023-12-29 12:00:00,119.5478693101,11.2076127478,0,0.3598342528,0.0093847966,72.63,130.7554820579
2023-12-29 13:00:00,120.1082052865,11.2601442456,0,0.3653075621,0.0094287844,72.34,131.36834953209998
2023-12-29 14:00:00,120.2482892806,11.2732771201,0,0.3598342528,0.0094397813,72.63,131.5215664007
2023-12-29 15:00:00,123.0701922329,11.5378305218,0,0.3919855952,0.0096613075,70.96,134.6080227547
2023-12-29 16:00:00,129.1166312505,12.1046841797,0,0.4555091941,0.0101359676,67.87,141.2213154302
2023-12-29 17:00:00,134.2018181959,12.5814204559,0,0.5135537548,0.010535167,65.26,146.7832386518
2023-12-29 18:00:00,132.3089230491,12.4039615359,0,0.4923658447,0.0103865702,66.18,144.712884585
2023-12-29 19:00:00,123.8045899702,11.6066803097,0,0.4023612772,0.0097189595,70.46,135.4112702799
2023-12-29 20:00:00,113.8727029512,10.6755659017,0,0.3019632457,0.0089392824,75.88,124.5482688529
2023-12-29 21:00:00,103.6081714551,9.7132660739,0,0.2118569299,0.0072087203,81.55,113.32143752900001
2023-12-29 22:00:00,97.4787724452,9.1386349167,0,0.1430555556,0.0064624258,86.4,106.61740736189999
2023-12-29 23:00:00,96.3008563992,9.0282052874,0,0.1430555556,0.0063843351,21.6,105.3290616866
2023-12-30 00:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-12-30 01:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-12-30 02:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-12-30 03:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-12-30 04:00:00,0.0,0.0,0,0.1640735502,0.0,21.21,0.0
2023-12-30 05:00:00,60.7414804998,5.6945137969,0,0.2171659547,0.0045264425,81.17,66.4359942967
2023-12-30 06:00:00,102.9501121096,9.6515730103,0,0.2700617284,0.0080011957,77.76,112.6016851199
2023-12-30 07:00:00,111.970441774,10.4972289163,0,0.2860039258,0.0087899503,76.8,122.4676706903
2023-12-30 08:00:00,109.9764419901,10.3102914366,0,0.2753899059,0.008391506,77.45,120.2867334267
2023-12-30 09:00:00,105.2577128243,9.8679105773,0,0.2172461287,0.0072305069,81.14,115.1256234016
2023-12-30 10:00:00,103.5378322233,9.7066717709,0,0.206744868,0.0068641156,81.84,113.2445039942
2023-12-30 11:00:00,102.5058173475,9.6099203763,0,0.2013860634,0.0067956974,82.21,112.1157377238
2023-12-30 12:00:00,101.3215679209,9.4988969926,0,0.1853096495,0.0067171868,83.32,110.82046491349999
2023-12-30 13:00:00,101.0255055642,9.4711411466,0,0.1853096495,0.0066975591,83.32,110.49664671080001
2023-12-30 14:00:00,102.3577861692,9.5960424534,0,0.1960272588,0.0067858836,82.58,111.9538286226
2023-12-30 15:00:00,101.4695990992,9.5127749155,0,0.1906684542,0.0067270006,82.95,110.9823740147
2023-12-30 16:00:00,101.9136926342,9.5544086845,0,0.1906684542,0.0067564421,82.95,111.46810131870001
2023-12-30 17:00:00,102.2097549908,9.5821645304,0,0.2013860634,0.0067760698,82.21,111.79191952119999
2023-12-30 18:00:00,101.3215679209,9.4988969926,0,0.1853096495,0.0067171868,83.32,110.82046491349999
2023-12-30 19:00:00,101.0255055642,9.4711411466,0,0.1853096495,0.0066975591,83.32,110.49664671080001
2023-12-30 20:00:00,101.0255055642,9.4711411466,0,0.1853096495,0.0066975591,83.32,110.49664671080001
2023-12-30 21:00:00,98.8090213314,9.2633457498,0,0.169382575,0.0065506157,84.46,108.0723670812
2023-12-30 22:00:00,96.7431906129,9.06967412,0,0.1430555556,0.0064136599,86.4,105.8128647329
2023-12-30 23:00:00,96.3008563992,9.0282052874,0,0.1430555556,0.0063843351,21.6,105.3290616866
2023-12-31 00:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-12-31 01:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-12-31 02:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-12-31 03:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2023-12-31 04:00:00,0.0,0.0,0,0.1640735502,0.0,21.21,0.0
2023-12-31 05:00:00,55.9397718703,5.2443536128,0,0.1640735502,0.0037085677,84.84,61.1841254831
2023-12-31 06:00:00,98.7744469515,9.2601044017,0,0.2171659547,0.0070478656,81.17,108.0345513532
2023-12-31 07:00:00,114.0287296021,10.6901934002,0,0.3177239837,0.0087920128,74.99,124.7189230023
2023-12-31 08:00:00,112.6528244398,10.5612022912,0,0.2966447705,0.0088435189,76.18,123.214026731
2023-12-31 09:00:00,105.8257677483,9.9211657264,0,0.2225247594,0.0073557374,80.8,115.7469334747
2023-12-31 10:00:00,103.5378322233,9.7066717709,0,0.206744868,0.0068641156,81.84,113.2445039942
2023-12-31 11:00:00,103.3940044175,9.6931879141,0,0.206744868,0.0068545804,81.84,113.0871923316
2023-12-31 12:00:00,103.3940044175,9.6931879141,0,0.206744868,0.0068545804,81.84,113.0871923316
2023-12-31 13:00:00,103.3940044175,9.6931879141,0,0.206744868,0.0068545804,81.84,113.0871923316
2023-12-31 14:00:00,103.3940044175,9.6931879141,0,0.206744868,0.0068545804,81.84,113.0871923316
2023-12-31 15:00:00,103.3940044175,9.6931879141,0,0.206744868,0.0068545804,81.84,113.0871923316
2023-12-31 16:00:00,103.3940044175,9.6931879141,0,0.206744868,0.0068545804,81.84,113.0871923316
2023-12-31 17:00:00,103.3940044175,9.6931879141,0,0.206744868,0.0068545804,81.84,113.0871923316
2023-12-31 18:00:00,102.5058173475,9.6099203763,0,0.2013860634,0.0067956974,82.21,112.1157377238
2023-12-31 19:00:00,101.3215679209,9.4988969926,0,0.1853096495,0.0067171868,83.32,110.82046491349999
2023-12-31 20:00:00,100.1384305547,9.3879778645,0,0.1800006247,0.0066387498,83.7,109.5264084192
2023-12-31 21:00:00,98.5133296616,9.2356246558,0,0.1640735502,0.0065310126,84.84,107.74895431739999
2023-12-31 22:00:00,96.7431906129,9.06967412,0,0.1430555556,0.0064136599,86.4,105.8128647329
2023-12-31 23:00:00,96.3008563992,9.0282052874,0,0.1430555556,0.0063843351,21.6,105.3290616866
2024-01-01 00:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2024-01-01 01:00:00,0.0,0.0,0,0.1430555556,0.0,21.6,0.0
2024-01-01 02:00:00,0.0,0.0,0,0.1640735502,0.0,21.21,0.0
2024-01-01 03:00:00,0.0,0.0,0,0.1853096495,0.0,20.83,0.0
2024-01-01 04:00:00,0.0,0.0,0,0.206744868,0.0,20.46,0.0
2024-01-01 05:00:00,55.9397718703,5.2443536128,0,0.169382575,0.0037085677,84.46,61.1841254831
2024-01-01 06:00:00,98.3238297949,9.2178590433,0,0.2065565198,0.0070231789,81.89,107.5416888382
2024-01-01 07:00:00,104.9372415418,9.8378663945,0,0.2329997548,0.007377516,80.22,114.7751079363
2024-01-01 08:00:00,100.5645705982,9.4279284936,0,0.1853010348,0.0067511285,83.36,109.9924990918
2024-01-01 09:00:00,79.4165863377,7.4453049692,0,0.1271180442,0.0052649801,87.69,86.86189130689999
2024-01-01 10:00:00,94.4144718586,8.8513567367,0,0.1853096495,0.0062592758,83.32,103.2658285953
2024-01-01 11:00:00,94.0315055406,8.8154536444,0,0.1272546521,0.0062338868,87.75,102.84695918499999
2024-01-01 12:00:00,99.0545681362,9.2863657628,0,0.1590020211,0.0065668944,85.43,108.340933899
2024-01-01 13:00:00,101.5946809218,9.5245013364,0,0.2065782992,0.006735293,81.89,111.1191822582
2024-01-01 14:00:00,101.1697040568,9.4846597553,0,0.1800006247,0.0067071188,83.7,110.6543638121
2024-01-01 15:00:00,101.9136926342,9.5544086845,0,0.1906684542,0.0067564421,82.95,111.46810131870001
2024-01-01 16:00:00,109.0907658628,10.2272592996,0,0.2489325592,0.008251978,79.11,119.3180251624
2024-01-01 17:00:00,118.431573225,11.1029599898,0,0.3654430593,0.0092971647,72.35,129.5345332148
2024-01-01 18:00:00,119.9839113155,11.2484916858,0,0.3601857216,0.009419027,72.62,131.23240300129999
2024-01-01 19:00:00,118.5031693857,11.1096721299,0,0.3495905719,0.0093027852,73.19,129.6128415156
2024-01-01 20:00:00,114.3450117548,10.719844852,0,0.3125977339,0.0089763597,75.25,125.06485660679999
2024-01-01 21:00:00,104.4764225429,9.7946646134,0,0.2224659088,0.007271466,80.84,114.2710871563
2024-01-01 22:00:00,97.6266182801,9.1524954638,0,0.1430555556,0.0064722274,86.4,106.7791137439
2024-01-01 23:00:00,96.3008563992,9.0282052874,0,0.1430555556,0.0063843351,21.6,105.3290616866
2024-01-02 00:00:00,0.0,0.0,0,0.1640735502,0.0,21.21,0.0
2024-01-02 01:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2024-01-02 02:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2024-01-02 03:00:00,0.0,0.0,0,0.1007579135,0.0,22.43,0.0
2024-01-02 04:00:00,0.0,0.0,0,0.1007579135,0.0,22.43,0.0
2024-01-02 05:00:00,51.4703234784,4.8253428261,0,0.1007579135,0.0034122624,89.72,56.295666304499996
2024-01-02 06:00:00,88.9220390227,8.3364411584,0,0.1218347848,0.005895151,88.05,97.2584801811
2024-01-02 07:00:00,105.3128410608,9.8730788495,0,0.2118569299,0.007496753,81.55,115.1859199103
2024-01-02 08:00:00,117.7368310152,11.0378279077,0,0.3601857216,0.0090831077,72.62,128.7746589229
2024-01-02 09:00:00,124.008668046,11.6258126293,0,0.3972429329,0.0097349801,70.69,135.63448067529998
2024-01-02 10:00:00,129.7545058527,12.1644849237,0,0.4608841085,0.0101860423,67.61,141.9189907764
2024-01-02 11:00:00,132.8209696958,12.451965909,0,0.4975523685,0.0104267671,65.95,145.27293560479998
2024-01-02 12:00:00,129.882423621,12.1764772145,0,0.4659572308,0.0101960841,67.4,142.0589008355
