DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed,All_Vehicle
2023-12-15 03:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-15 04:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-15 05:00:00,22.3124075881,141.5683791798,6.1551469209,0.1593167702,0.0199353163,128.8,170.0359336888
2023-12-15 06:00:00,41.611814871,264.0197909058,11.4791213437,0.222761268,0.0391259287,122.27,317.1107271205
2023-12-15 07:00:00,53.2971183532,338.1610267929,14.7026533388,0.4173952478,0.0527398059,105.45,406.16079848489994
2023-12-15 08:00:00,55.6585487331,353.1438954097,15.3540824091,1.274712152,0.0556681051,78.0408333333,424.1565265519
2023-12-15 09:00:00,63.4523588824,402.5942770469,17.504099002,0.6949989863,0.0634632534,88.2,483.5507349313
2023-12-15 10:00:00,62.2913096428,395.2276198023,17.1838095566,0.5639264916,0.0623020048,95.49,474.7027390017
2023-12-15 11:00:00,60.0729190875,381.1523142103,16.5718397483,0.5321560663,0.0600832334,97.46,457.79707304609997
2023-12-15 12:00:00,58.4674154681,370.9656705562,16.1289421981,0.5044460942,0.0584774541,99.26,445.5620282224
2023-12-15 13:00:00,57.3914472005,364.1388374099,15.8321233656,0.4846321756,0.0574013011,100.58,437.362407976
2023-12-15 14:00:00,57.6603184086,365.8447788687,15.9062947334,0.4846321756,0.0576702185,100.58,439.4113920107
2023-12-15 15:00:00,60.2297668666,382.1474863263,16.6151081011,0.532164997,0.0602401081,97.47,458.99236129400003
2023-12-15 16:00:00,66.3657029844,421.0789430735,18.3077801336,0.6434387738,0.0663770977,90.92,505.75242619150004
2023-12-15 17:00:00,75.9241488882,481.7256343249,20.9445927967,0.8460211292,0.0847717428,80.97,578.5943760098
2023-12-15 18:00:00,79.8116172022,506.390950524,22.0169978489,0.9492481741,0.0946426791,76.61,608.2195655751
2023-12-15 19:00:00,71.608561768,454.3439781141,19.754086005,0.7705702104,0.0755783586,84.5,545.7066258871
2023-12-15 20:00:00,57.9378539573,367.6056940739,15.9828562641,0.49269781,0.0579478017,100.26,441.5264042953
2023-12-15 21:00:00,44.9343023088,285.1004008558,12.3956696024,0.2503975326,0.0425081878,119.68,342.430372767
2023-12-15 22:00:00,39.3154503869,249.4497541791,10.845641486,0.143338438,0.0354307093,130.6,299.610846052
2023-12-15 23:00:00,38.4876133216,244.1972707302,10.6172726404,0.143338438,0.0343872683,32.65,293.3021566922
2023-12-16 00:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-16 01:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-16 02:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-16 03:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-16 04:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-16 05:00:00,21.9822425197,139.473538746,6.064066902,0.1513276041,0.019640326,129.7,167.5198481677
2023-12-16 06:00:00,37.3547497358,237.0094465996,10.3047585478,0.1592449619,0.0333750963,128.82,284.6689548832
2023-12-16 07:00:00,43.8517262081,278.2316421481,12.0970279195,0.2307390129,0.0410742041,121.43,334.1803962757
2023-12-16 08:00:00,49.5915459435,314.6498087452,13.6804264672,0.3498269524,0.0490277291,110.66,377.9217811559
2023-12-16 09:00:00,50.91797071,323.0657451942,14.0463367476,0.369750692,0.0509267131,109.03,388.0300526518
2023-12-16 10:00:00,52.5090276833,333.1607273697,14.4852490161,0.3895865508,0.0525180433,107.46,400.15500406909996
2023-12-16 11:00:00,55.1827683006,350.1251505967,15.2228326346,0.4531377447,0.055192243,102.76,420.5307515319
2023-12-16 12:00:00,55.7287768202,353.5894805142,15.3734556745,0.4570972481,0.0557383452,102.48,424.69171300889997
2023-12-16 13:00:00,53.0565963144,336.6349559259,14.6363024316,0.4094678955,0.0530657059,105.97,404.3278546719
2023-12-16 14:00:00,50.5233929944,320.5622176196,13.9374877226,0.3536763054,0.0505320677,110.31,385.0230983366
2023-12-16 15:00:00,51.4679042231,326.5549785191,14.1980425443,0.369750692,0.0514767411,109.03,392.2209252865
2023-12-16 16:00:00,56.0296011106,355.4981587704,15.4564416857,0.4529980924,0.0560392212,102.83,426.9842015667
2023-12-16 17:00:00,63.282459242,401.5162931216,17.4572301357,0.5957746659,0.0632933246,93.64,482.2559824993
2023-12-16 18:00:00,67.8962253075,430.7898433306,18.7299931883,0.6990158054,0.0679078828,87.89,517.4160618264
2023-12-16 19:00:00,63.278961428,401.4941000949,17.4562652215,0.6116862514,0.0632898262,92.75,482.2293267444
2023-12-16 20:00:00,52.8449601537,335.2921609751,14.5779200424,0.3974706094,0.0528540334,107.05,402.71504117119997
2023-12-16 21:00:00,43.019390894,272.9506180858,11.8674181776,0.2188384932,0.0397695149,122.7,327.8374271574
2023-12-16 22:00:00,39.0406698446,247.7063190143,10.7698399571,0.143338438,0.034881404,130.6,297.516828816
2023-12-16 23:00:00,38.4876133216,244.1972707302,10.6172726404,0.143338438,0.0343872683,32.65,293.3021566922
2023-12-17 00:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-17 01:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-17 02:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-17 03:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-17 04:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-17 05:00:00,21.8157625066,138.4172517658,6.0181413811,0.143338438,0.0194915822,130.6,166.25115565349998
2023-12-17 06:00:00,36.9672359346,234.5507383438,10.1978581889,0.1593167702,0.033028867,128.8,281.7158324673
2023-12-17 07:00:00,40.9197701708,259.6288866008,11.2882124609,0.1870160335,0.0365603111,125.81,311.8368692325
2023-12-17 08:00:00,42.521244056,269.7899622861,11.7299983603,0.2187785167,0.0379911692,122.52,324.04120470239997
2023-12-17 09:00:00,42.2465559013,268.0471133048,11.6542223176,0.2108720716,0.0377457454,123.32,321.94789152370004
2023-12-17 10:00:00,43.0181740573,272.9428974671,11.8670824986,0.2227339362,0.0384351579,122.13,327.828154023
2023-12-17 11:00:00,45.1703860756,286.5983116518,12.4607961588,0.2622582931,0.0440217198,118.31,344.2294938862
2023-12-17 12:00:00,45.7775666719,290.4507678496,12.6282942543,0.2782570784,0.0457854265,116.82,348.8566287758
2023-12-17 13:00:00,45.7775666719,290.4507678496,12.6282942543,0.2701599183,0.0457854265,117.56,348.8566287758
2023-12-17 14:00:00,46.9446804119,297.8559033033,12.9502566654,0.2942060694,0.0469527406,115.38,357.75084038060004
2023-12-17 15:00:00,49.1490411627,311.8421922047,13.5583561828,0.3337833097,0.0491574799,111.96,374.5495895502
2023-12-17 16:00:00,52.8837645344,335.5383680805,14.5886246992,0.3975300696,0.0528928445,106.88,403.0107573141
2023-12-17 17:00:00,57.4916181991,364.7744051254,15.8597567446,0.4925741508,0.0575014893,100.07,438.1257800691
2023-12-17 18:00:00,57.873491299,367.197324104,15.965101048,0.5083838706,0.057883428,99.01,441.03591645100005
2023-12-17 19:00:00,52.5446620255,333.3868211272,14.4950791794,0.3974675006,0.0525536837,106.92,400.4265623321
2023-12-17 20:00:00,46.2214842436,293.2673483042,12.7507542741,0.2783043229,0.0444947875,116.87,352.23958682190005
2023-12-17 21:00:00,41.0298520246,260.3273369837,11.3185798689,0.1870464814,0.0372722804,125.84,312.67576887719997
2023-12-17 22:00:00,38.8193285077,246.3019463935,10.708780278,0.143338438,0.0346836436,130.6,295.83005517920003
2023-12-17 23:00:00,38.4876133216,244.1972707302,10.6172726404,0.143338438,0.0343872683,32.65,293.3021566922
2023-12-18 00:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-18 01:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-18 02:00:00,0.0,0.0,0.0,0.0956853537,0.0,34.07,0.0
2023-12-18 03:00:00,0.0,0.0,0.0,0.0798380098,0.0,34.57,0.0
2023-12-18 04:00:00,0.0,0.0,0.0,0.0798380098,0.0,34.57,0.0
2023-12-18 05:00:00,0.0,0.0,0.0,0.0798380098,0.0,138.28,0.0
2023-12-18 06:00:00,23.9729986126,152.1045429214,6.6132409966,0.1314358744,0.0223838426,132.18,182.6907825306
2023-12-18 07:00:00,59.4475604867,377.1845217089,16.3993270308,0.5324349683,0.0620194962,98.92,453.0314092264
2023-12-18 08:00:00,67.8927954299,430.7680813485,18.7290470152,1.6870773402,0.0789453,66.1933333333,517.3899237936
2023-12-18 09:00:00,68.0000571963,431.4486387626,18.7586364679,0.7627739168,0.0713483685,82.305,518.2073324268
2023-12-18 10:00:00,62.6427576225,397.4574966393,17.2807607234,0.5639264916,0.0626535131,95.49,477.3810149852
2023-12-18 11:00:00,59.698840063,378.7788472962,16.4686455346,0.5242956309,0.0597090901,97.96,454.9463328938
2023-12-18 12:00:00,58.3603699514,370.2864852091,16.0994124004,0.5004428935,0.0583703902,99.52,444.74626756090004
2023-12-18 13:00:00,57.3914472005,364.1388374099,15.8321233656,0.480646784,0.0574013011,100.85,437.362407976
2023-12-18 14:00:00,58.6252148333,371.9668803214,16.1724730575,0.5044460942,0.0586352806,99.26,446.76456821220006
2023-12-18 15:00:00,62.1416623379,394.2781334544,17.1425275415,0.5678483348,0.0621523318,95.26,473.5623233338
2023-12-18 16:00:00,70.085964682,444.6833621204,19.3340592226,0.711062373,0.0729675045,87.37,534.103386025
2023-12-18 17:00:00,84.4244895227,535.6588300748,23.2895143511,1.0205856292,0.0984798679,74.1,643.3728339486
2023-12-18 18:00:00,91.3477502674,579.5857258348,25.1993793841,1.2275756442,0.1093841594,67.04,696.1328554863
2023-12-18 19:00:00,78.5143365244,498.1599282929,21.6591273171,0.917468769,0.0861188532,78.23,598.3333921344
2023-12-18 20:00:00,59.0643988151,374.7534269647,16.2936272593,0.5046220526,0.0600871892,99.63,450.1114530391
2023-12-18 21:00:00,44.8779589535,284.7429119809,12.3801266079,0.246512311,0.0424518347,120.01,342.00099754229996
2023-12-18 22:00:00,39.3154503869,249.4497541791,10.845641486,0.143338438,0.0354307093,130.6,299.610846052
2023-12-18 23:00:00,38.4876133216,244.1972707302,10.6172726404,0.143338438,0.0343872683,32.65,293.3021566922
2023-12-19 00:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-19 01:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-19 02:00:00,0.0,0.0,0.0,0.1116736152,0.0,33.58,0.0
2023-12-19 03:00:00,0.0,0.0,0.0,0.0956853537,0.0,34.07,0.0
2023-12-19 04:00:00,0.0,0.0,0.0,0.0956853537,0.0,34.07,0.0
2023-12-19 05:00:00,0.0,0.0,0.0,0.0877616818,0.0,137.28,0.0
2023-12-19 06:00:00,30.8590917038,195.7956163276,8.5128528838,0.1433572865,0.0285009134,130.83,235.1675609152
2023-12-19 07:00:00,53.9565580285,342.3450578362,14.884567732,0.4212109798,0.0531779966,105.49,411.1861835967
2023-12-19 08:00:00,47.5285089842,301.5601949341,13.1113128232,1.6795377382,0.0540412121,65.5966666667,362.2000167415
2023-12-19 09:00:00,68.6835820372,435.7854860293,18.9471950448,0.9334837363,0.0768273581,77.4,523.4162631112999
2023-12-19 10:00:00,72.5006595663,460.0041848347,20.0001819493,0.7467097375,0.0745010418,85.49,552.5050263503
2023-12-19 11:00:00,70.7161312282,448.6816602064,19.5078982698,0.73874289,0.0707282729,85.88,538.9056897044
2023-12-19 12:00:00,69.2308982445,439.2581129998,19.0981788261,0.71477042,0.0692427849,87.09,527.5871900704
2023-12-19 13:00:00,65.0356680572,412.6401007768,17.9408739468,0.6236163051,0.0650468344,92.0,495.6166427808
2023-12-19 14:00:00,64.2623497424,407.7335294001,17.7275447565,0.5996787603,0.0642733833,93.35,489.723423899
2023-12-19 15:00:00,68.6022763143,435.2696152353,18.9247658798,0.6912521582,0.0686140551,88.33,522.7966574294
2023-12-19 16:00:00,79.4384019407,504.0229640377,21.9140419147,0.8933692994,0.0888604389,79.06,605.3754078930999
2023-12-19 17:00:00,97.9519576935,621.4882832966,27.0212297085,1.3383420527,0.1163554401,64.15,746.4614706986
2023-12-19 18:00:00,65.5146075238,415.6788891163,18.072995179,2.4466853776,0.0784503204,53.2966666667,499.2664918191
2023-12-19 19:00:00,60.3274354541,382.7671766742,16.6420511597,1.4615477894,0.0695448209,62.9333333333,459.73666328800005
2023-12-19 20:00:00,59.1784770023,375.4772333937,16.3250971041,0.6038677718,0.0613864298,93.66,450.98080750009996
2023-12-19 21:00:00,46.0135800728,291.9482321857,12.6934013994,0.2584240401,0.0435876508,118.98,350.65521365790005
2023-12-19 22:00:00,39.3718405978,249.8075403445,10.8611974063,0.143338438,0.0354871092,130.6,300.04057834860004
2023-12-19 23:00:00,38.4876133216,244.1972707302,10.6172726404,0.143338438,0.0343872683,32.65,293.3021566922
2023-12-20 00:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-20 01:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-20 02:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-20 03:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-20 04:00:00,0.0,0.0,0.0,0.1274539414,0.0,33.11,0.0
2023-12-20 05:00:00,20.8257574618,132.1358404474,5.7450365412,0.1116736152,0.0186070491,134.32,158.7066344504
2023-12-20 06:00:00,38.4631196759,244.0418627713,10.6105157727,0.1592390981,0.0353302334,128.95,293.1154982199
2023-12-20 07:00:00,56.0945858818,355.9104759395,15.4743685191,0.4608510734,0.0553046408,102.67,427.4794303404
2023-12-20 08:00:00,61.642447145,391.1106991268,17.0048130055,1.3620192731,0.0708158351,72.1833333333,469.7579592773
2023-12-20 09:00:00,55.6925255211,353.3594722718,15.3634553162,1.1436151847,0.0587563558,73.7033333333,424.4154531091
2023-12-20 10:00:00,64.5242687261,409.3953601933,17.7997982693,0.6910914876,0.0645353473,88.3,491.7194271887
2023-12-20 11:00:00,67.6970244833,429.5259484459,18.6750412368,0.6791013858,0.0677086478,88.93,515.8980141659999
2023-12-20 12:00:00,65.8330212631,417.6991693934,18.1608334519,0.6475811925,0.0658443245,90.64,501.6930241084
2023-12-20 13:00:00,62.0885574981,393.941192402,17.1278779305,0.5678483348,0.0620992179,95.26,473.1576278306
2023-12-20 14:00:00,61.5100546845,390.2706917914,16.9682909475,0.551971876,0.0615206157,96.22,468.7490374234
2023-12-20 15:00:00,66.2240841902,420.180396241,18.26871288,0.6395657091,0.0662354546,91.13,504.67319331119995
2023-12-20 16:00:00,76.6490112849,486.324761256,21.1445548372,0.8422441034,0.0857178608,81.2,584.1183273781
2023-12-20 17:00:00,90.6444109753,575.1231592918,25.0053547518,1.1680181445,0.1076338302,68.99,690.7729250189
2023-12-20 18:00:00,95.4455738586,605.5857099993,26.3298134782,1.3227065351,0.1142910891,64.3,727.3610973361
2023-12-20 19:00:00,82.3069317511,522.2232911102,22.7053604831,1.0009123374,0.0932312233,74.95,627.2355833444
2023-12-20 20:00:00,61.1665557165,388.0912500634,16.8735326115,0.5442942502,0.0632385151,97.2,466.13133839140005
2023-12-20 21:00:00,45.254547392,287.1323006944,12.4840130737,0.2503975326,0.0428284878,119.68,344.8708611601
2023-12-20 22:00:00,39.3154503869,249.4497541791,10.845641486,0.143338438,0.0354307093,130.6,299.610846052
2023-12-20 23:00:00,38.4876133216,244.1972707302,10.6172726404,0.143338438,0.0343872683,32.65,293.3021566922
2023-12-21 00:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-21 01:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-21 02:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-21 03:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-21 04:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-21 05:00:00,22.1487225329,140.5298257261,6.1099924229,0.1593167702,0.0197890697,128.8,168.7885406819
2023-12-21 06:00:00,40.7239883854,258.3866849283,11.2342036925,0.198902942,0.0382970244,124.66,310.34487700619997
2023-12-21 07:00:00,55.5871438284,352.6908436009,15.3343845044,0.4569193382,0.0550479754,102.73,423.6123719337
2023-12-21 08:00:00,60.2385471418,382.2031956581,16.617530246,1.4137404046,0.0692079978,73.8083333333,459.0592730459
2023-12-21 09:00:00,58.6027647061,371.8244381354,16.1662799189,1.3268266407,0.0674796178,70.9033333333,446.5934827604
2023-12-21 10:00:00,68.3607548243,433.7372030235,18.8581392619,0.7625827274,0.0703326327,84.72,520.9560971097001
2023-12-21 11:00:00,71.3764323482,452.8711569679,19.690050303,0.754676585,0.0713886874,85.1,543.9376396191
2023-12-21 12:00:00,62.0368364135,393.6130310371,17.1136100451,1.4570377304,0.0682899563,71.0308333333,472.7634774957
2023-12-21 13:00:00,61.9483850924,393.051822655,17.0892096807,0.6116023462,0.0640398442,92.7,472.08941742810003
2023-12-21 14:00:00,63.4176713057,402.3741903532,17.4945300154,0.583734062,0.0634285599,94.29,483.2863916743
2023-12-21 15:00:00,68.5448150272,434.9050332763,18.9089144903,0.6872711177,0.0685565839,88.55,522.3587627938
2023-12-21 16:00:00,79.0983260784,501.8652413252,21.8202278837,0.8936604029,0.0884130921,78.98,602.7837952873
2023-12-21 17:00:00,92.496307257,586.8731219062,25.5162226916,1.21539866,0.1098125668,67.51,704.8856518548
2023-12-21 18:00:00,95.2372145793,604.2637062963,26.2723350564,1.3146649917,0.1140415898,64.54,725.773255932
2023-12-21 19:00:00,80.6450055446,511.6786558691,22.2468980813,0.9652983307,0.0913906092,76.31,614.570559495
2023-12-21 20:00:00,59.7134880857,378.8717864748,16.4726863685,0.5126152245,0.0617393602,99.16,455.057960929
2023-12-21 21:00:00,44.4377928007,281.9501336322,12.2587014623,0.2346884041,0.0420466979,121.21,338.6466278952
2023-12-21 22:00:00,39.1507746309,248.4049148994,10.8002136913,0.143338438,0.0352777069,130.6,298.3559032216
2023-12-21 23:00:00,38.4876133216,244.1972707302,10.6172726404,0.143338438,0.0343872683,32.65,293.3021566922
2023-12-22 00:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-22 01:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-22 02:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-22 03:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-22 04:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-22 05:00:00,22.3124075881,141.5683791798,6.1551469209,0.1593167702,0.0199353163,128.8,170.0359336888
2023-12-22 06:00:00,41.1079517841,260.8228664924,11.3401246301,0.2147572684,0.0386396304,123.03,313.2709429066
2023-12-22 07:00:00,50.5128374006,320.4952441969,13.9345758346,0.3616987729,0.0499609307,109.69,384.94265743209996
2023-12-22 08:00:00,63.911136259,405.5051404019,17.6306582783,0.6276943776,0.0639221096,92.04,487.0469349392
2023-12-22 09:00:00,65.2454499555,413.9711307523,17.9987448153,0.6474440737,0.0652566523,90.69,497.2153255231
2023-12-22 10:00:00,61.7173933003,391.5862195605,17.025487807,0.5520528957,0.0617279899,96.21,470.32910066780005
2023-12-22 11:00:00,60.0203330167,380.8186646575,16.557333246,0.5321560663,0.0600306383,97.46,457.3963309202
2023-12-22 12:00:00,58.4674154681,370.9656705562,16.1289421981,0.5044460942,0.0584774541,99.26,445.5620282224
2023-12-22 13:00:00,57.3914472005,364.1388374099,15.8321233656,0.4846321756,0.0574013011,100.58,437.362407976
2023-12-22 14:00:00,57.6603184086,365.8447788687,15.9062947334,0.4846321756,0.0576702185,100.58,439.4113920107
2023-12-22 15:00:00,60.2297668666,382.1474863263,16.6151081011,0.532164997,0.0602401081,97.47,458.99236129400003
2023-12-22 16:00:00,66.3657029844,421.0789430735,18.3077801336,0.6434387738,0.0663770977,90.92,505.75242619150004
2023-12-22 17:00:00,75.9241488882,481.7256343249,20.9445927967,0.8460211292,0.0847717428,80.97,578.5943760098
2023-12-22 18:00:00,79.8116172022,506.390950524,22.0169978489,0.9492481741,0.0946426791,76.61,608.2195655751
2023-12-22 19:00:00,71.608561768,454.3439781141,19.754086005,0.7705702104,0.0755783586,84.5,545.7066258871
2023-12-22 20:00:00,57.9378539573,367.6056940739,15.9828562641,0.49269781,0.0579478017,100.26,441.5264042953
2023-12-22 21:00:00,44.9343023088,285.1004008558,12.3956696024,0.2503975326,0.0425081878,119.68,342.430372767
2023-12-22 22:00:00,39.3154503869,249.4497541791,10.845641486,0.143338438,0.0354307093,130.6,299.610846052
2023-12-22 23:00:00,38.4876133216,244.1972707302,10.6172726404,0.143338438,0.0343872683,32.65,293.3021566922
2023-12-23 00:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-23 01:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-23 02:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-23 03:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-23 04:00:00,0.0,0.0,0.0,0.143338438,0.0,32.65,0.0
2023-12-23 05:00:00,21.9822425197,139.473538746,6.064066902,0.1513276041,0.019640326,129.7,167.5198481677
2023-12-23 06:00:00,37.3547497358,237.0094465996,10.3047585478,0.1592449619,0.0333750963,128.82,284.6689548832
2023-12-23 07:00:00,43.6839040881,277.1668397313,12.0507321622,0.2307390129,0.0409063532,121.43,332.9014759816
2023-12-23 08:00:00,49.2071374797,312.2108033198,13.574382753,0.3458039981,0.0486432546,111.01,374.9923235525
2023-12-23 09:00:00,50.8152531705,322.4140201165,14.0180008746,0.3658982803,0.050823978,109.32,387.2472741616
2023-12-23 10:00:00,52.8402360462,335.2621873278,14.5766168403,0.3976154147,0.0528493085,106.86,402.6790402143
2023-12-23 11:00:00,55.2924186757,350.8208633215,15.253081014,0.4491263221,0.0553019122,103.05,421.36636301119995
2023-12-23 12:00:00,55.7287768202,353.5894805142,15.3734556745,0.4570972481,0.0557383452,102.48,424.69171300889997
