DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed,All_Vehicle
2023-10-03 01:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-03 02:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-03 03:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-03 04:00:00,0.0,0.0,0.0,0.0862533693,0.0,18.55,0.0
2023-10-03 05:00:00,0.0,0.0,0.0,-0.0040122315,0.0,81.15,0.0
2023-10-03 06:00:00,37.3590544299,2.0755030239,0.0,0.119421356,0.0029699333,72.63,39.4345574538
2023-10-03 07:00:00,69.0850293364,3.8380571854,0.0,0.3334317066,0.0054920537,60.55,72.9230865218
2023-10-03 08:00:00,110.2757538424,6.126430769,0.0,0.5475325584,0.0087665934,52.32,116.40218461139999
2023-10-03 09:00:00,91.1179615413,5.0621089745,0.0,0.4075626181,0.0072436061,57.33,96.18007051580001
2023-10-03 10:00:00,71.7004355496,3.9833575305,0.0,0.3006254764,0.0056999707,61.98,75.6837930801
2023-10-03 11:00:00,71.5307452737,3.973930293,0.0,0.3088094703,0.0056864808,61.59,75.5046755667
2023-10-03 12:00:00,69.6063918419,3.867021769,0.0,0.3006254764,0.0055335004,61.98,73.47341361090001
2023-10-03 13:00:00,67.6820384102,3.760113245,0.0,0.2842574888,0.0053805201,62.76,71.44215165519999
2023-10-03 14:00:00,74.2962194068,4.1275677448,0.0,0.3169690078,0.0059063277,61.22,78.42378715160001
2023-10-03 15:00:00,102.4909333827,5.6939407435,0.0,0.4652033872,0.0081477234,55.1,108.1848741262
2023-10-03 16:00:00,145.9154143658,8.1064119092,0.0,0.6872564132,0.01159984,47.81,154.021826275
2023-10-03 17:00:00,157.7369327991,8.7631629333,0.0,0.7449053381,0.0125396155,46.2,166.5000957324
2023-10-03 18:00:00,111.7239573864,6.2068865215,0.0,0.5228752531,0.0088817212,53.09,117.9308439079
2023-10-03 19:00:00,71.8957733051,3.9942096281,0.0,0.2920442274,0.0057154994,62.45,75.88998293319999
2023-10-03 20:00:00,54.3122190493,3.0173455027,0.0,0.1852334772,0.0043176593,68.03,57.329564552
2023-10-03 21:00:00,29.6998576236,1.6499920902,0.0,0.1193072912,0.0023610501,72.04,31.3498497138
2023-10-03 22:00:00,5.6358312248,0.3131017347,0.0,0.0538702929,0.0004480318,76.48,5.9489329595000005
2023-10-03 23:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-04 00:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-04 01:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-04 02:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-04 03:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-04 04:00:00,0.0,0.0,0.0,0.0862533693,0.0,18.55,0.0
2023-10-04 05:00:00,0.0,0.0,0.0,-0.0040122315,0.0,81.15,0.0
2023-10-04 06:00:00,58.7289647469,3.2627202637,0.0,0.218325085,0.0046687775,67.0,61.991685010599994
2023-10-04 07:00:00,115.1977381231,6.3998743402,0.0,0.5804192636,0.0091578764,51.36,121.5976124633
2023-10-04 08:00:00,114.7473031033,6.3748501724,0.0,0.5557507232,0.0091220682,51.95,121.1221532757
2023-10-04 09:00:00,80.1378693382,4.4521038521,0.0,0.3334653226,0.0063707215,60.49,84.5899731903
2023-10-04 10:00:00,64.2763229012,3.5709068278,0.0,0.2507759156,0.0051097759,64.44,67.847229729
2023-10-04 11:00:00,62.3624882498,3.4645826805,0.0,0.2507759156,0.0049576317,64.44,65.8270709303
2023-10-04 12:00:00,62.3624882498,3.4645826805,0.0,0.2507759156,0.0049576317,64.44,65.8270709303
2023-10-04 13:00:00,65.1743270808,3.6207959489,0.0,0.2675167022,0.0051811645,63.6,68.7951230297
2023-10-04 14:00:00,67.0488863014,3.7249381279,0.0,0.2842574888,0.0053301864,62.76,70.7738244293
2023-10-04 15:00:00,67.3613128382,3.7422951577,0.0,0.2842574888,0.0053550234,62.76,71.1036079959
2023-10-04 16:00:00,69.28566627,3.8492036817,0.0,0.2924414826,0.0055080037,62.37,73.1348699517
2023-10-04 17:00:00,69.9271174139,3.8848398563,0.0,0.3088094703,0.0055589972,61.59,73.81195727020001
2023-10-04 18:00:00,65.1909251512,3.621718064,0.0,0.2675167022,0.005182484,63.6,68.81264321520001
2023-10-04 19:00:00,59.2111511536,3.2895083974,0.0,0.2263880539,0.0047071098,65.73,62.500659551
2023-10-04 20:00:00,53.6101341016,2.9783407834,0.0,0.1935352799,0.0042618457,67.54,56.588474885000004
2023-10-04 21:00:00,30.7075490701,1.7059749483,0.0,0.1274679068,0.0024411585,71.53,32.413524018400004
2023-10-04 22:00:00,5.8831719215,0.3268428845,0.0,0.0538702929,0.0004676946,76.48,6.210014806
2023-10-04 23:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-05 00:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-05 01:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-05 02:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-05 03:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-05 04:00:00,0.0,0.0,0.0,0.0862533693,0.0,18.55,0.0
2023-10-05 05:00:00,0.0,0.0,0.0,-0.0040122315,0.0,81.15,0.0
2023-10-05 06:00:00,38.2963340402,2.1275741133,0.0,0.1360479774,0.0030444443,71.55,40.4239081535
2023-10-05 07:00:00,87.2405423681,4.8466967982,0.0,0.4323982929,0.0069353628,56.35,92.0872391663
2023-10-05 08:00:00,115.2409708849,6.4022761603,0.0,0.5806331218,0.0091613133,51.09,121.6432470452
2023-10-05 09:00:00,83.727592571,4.6515329206,0.0,0.3582069518,0.0066560938,59.47,88.3791254916
2023-10-05 10:00:00,61.1710847089,3.3983935949,0.0,0.2263880539,0.0048629187,65.73,64.5694783038
2023-10-05 11:00:00,57.7441367391,3.2080075966,0.0,0.2182587666,0.0045904866,66.16,60.9521443357
2023-10-05 12:00:00,56.075639455,3.1153133031,0.0,0.2017764421,0.004457846,67.08,59.1909527581
2023-10-05 13:00:00,58.9198527942,3.2733251552,0.0,0.2263880539,0.0046839525,65.73,62.193177949399995
2023-10-05 14:00:00,72.6220860095,4.0345603339,0.0,0.3004146207,0.0057732391,62.03,76.6566463434
2023-10-05 15:00:00,106.6642255204,5.9257903067,0.0,0.4900125923,0.0084794876,54.19,112.59001582709999
2023-10-05 16:00:00,152.433401997,8.4685223332,0.0,0.7121153739,0.0121180006,47.12,160.90192433020002
2023-10-05 17:00:00,157.9729434481,8.776274636,0.0,0.7533742155,0.0125583776,45.98,166.74921808410002
2023-10-05 18:00:00,103.4088765072,5.7449375837,0.0,0.4734955821,0.0082206971,54.95,109.1538140909
2023-10-05 19:00:00,59.9523069727,3.3306837207,0.0,0.20997432,0.0047660295,66.72,63.2829906934
2023-10-05 20:00:00,46.6380934819,2.5910051934,0.0,0.1194444444,0.0037075893,72.0,49.2290986753
2023-10-05 21:00:00,11.2716624496,0.6262034694,0.0,0.0945511381,0.0008960635,73.65,11.897865919000001
2023-10-05 22:00:00,0.0,0.0,0.0,0.0538702929,0.0,76.48,0.0
2023-10-05 23:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-06 00:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-06 01:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-06 02:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-06 03:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-06 04:00:00,0.0,0.0,0.0,0.0862533693,0.0,18.55,0.0
2023-10-06 05:00:00,0.0,0.0,0.0,0.0123721658,0.0,79.75,0.0
2023-10-06 06:00:00,59.8440081514,3.3246671195,0.0,0.2348610968,0.0047574201,66.04,63.168675270899996
2023-10-06 07:00:00,74.8798243599,4.1599902422,0.0,0.3500759748,0.0059527226,60.17,79.0398146021
2023-10-06 08:00:00,96.1252992925,5.3402944051,0.0,0.4900701588,0.0076416745,54.34,101.4655936976
2023-10-06 09:00:00,73.7436122981,4.0968673499,0.0,0.2920442274,0.0058623971,62.45,77.840479648
2023-10-06 10:00:00,59.2432297561,3.291290542,0.0,0.2182587666,0.00470966,66.16,62.5345202981
2023-10-06 11:00:00,56.909888097,3.1616604498,0.0,0.2182587666,0.0045241663,66.16,60.0715485468
2023-10-06 12:00:00,54.1290592901,3.0071699606,0.0,0.1852941176,0.0043030987,68.0,57.136229250700005
2023-10-06 13:00:00,54.1290592901,3.0071699606,0.0,0.1852941176,0.0043030987,68.0,57.136229250700005
2023-10-06 14:00:00,56.909888097,3.1616604498,0.0,0.2182587666,0.0045241663,66.16,60.0715485468
2023-10-06 15:00:00,60.3419594639,3.3523310813,0.0,0.2345173411,0.0047970057,65.3,63.6942905452
2023-10-06 16:00:00,63.948400501,3.5526889167,0.0,0.2591463089,0.005083707,64.02,67.5010894177
2023-10-06 17:00:00,63.9246209337,3.5513678296,0.0,0.2675167022,0.0050818166,63.6,67.4759887633
2023-10-06 18:00:00,57.5426538694,3.1968141039,0.0,0.2181468916,0.0045744693,66.19,60.7394679733
2023-10-06 19:00:00,50.7179301116,2.817662784,0.0,0.1686905122,0.0040319241,68.98,53.5355928956
2023-10-06 20:00:00,46.0943412448,2.5607967358,0.0,0.1194444444,0.0036643626,72.0,48.655137980599996
2023-10-06 21:00:00,19.7254092868,1.0958560715,0.0,0.1028489069,0.0015681112,73.1,20.821265358300003
2023-10-06 22:00:00,2.8179156124,0.1565508674,0.0,0.0538702929,0.0002240159,76.48,2.9744664798000002
2023-10-06 23:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-07 00:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-07 01:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-07 02:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-07 03:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-07 04:00:00,0.0,0.0,0.0,0.0862533693,0.0,18.55,0.0
2023-10-07 05:00:00,17.6495157645,0.9805286536,0.0,0.086455369,0.0014030838,74.22,18.6300444181
2023-10-07 06:00:00,73.2065760354,4.067032002,0.0,0.3002731419,0.0058197044,62.44,77.27360803740001
2023-10-07 07:00:00,129.5467653503,7.1970425195,0.0,0.6544730392,0.0102985813,48.75,136.7438078698
2023-10-07 08:00:00,94.608605423,5.2560336346,0.0,0.4487816574,0.0075211018,56.13,99.8646390576
2023-10-07 09:00:00,37.2850919448,2.0713939969,0.0,0.1357697095,0.0029640536,71.04,39.3564859417
2023-10-07 10:00:00,5.8831719215,0.3268428845,0.0,0.0862533693,0.0004676946,74.2,6.210014806
2023-10-07 11:00:00,0.0,0.0,0.0,0.0862533693,0.0,74.2,0.0
2023-10-07 12:00:00,0.0,0.0,0.0,0.0862533693,0.0,74.2,0.0
2023-10-07 13:00:00,0.0,0.0,0.0,0.0862533693,0.0,74.2,0.0
2023-10-07 14:00:00,0.0,0.0,0.0,0.0862533693,0.0,74.2,0.0
2023-10-07 15:00:00,0.0,0.0,0.0,0.0862533693,0.0,74.2,0.0
2023-10-07 16:00:00,8.4537468372,0.4696526021,0.0,0.0862533693,0.0006720476,74.2,8.9233994393
2023-10-07 17:00:00,19.7254092868,1.0958560715,0.0,0.1111466757,0.0015681112,72.55,20.821265358300003
2023-10-07 18:00:00,5.6358312248,0.3131017347,0.0,0.0862533693,0.0004480318,74.2,5.9489329595000005
2023-10-07 19:00:00,0.0,0.0,0.0,0.0862533693,0.0,74.2,0.0
2023-10-07 20:00:00,0.0,0.0,0.0,0.0862533693,0.0,74.2,0.0
2023-10-07 21:00:00,0.0,0.0,0.0,0.0862533693,0.0,74.2,0.0
2023-10-07 22:00:00,0.0,0.0,0.0,0.0538702929,0.0,76.48,0.0
2023-10-07 23:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-08 00:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-08 01:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-08 02:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-08 03:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-08 04:00:00,0.0,0.0,0.0,0.0862533693,0.0,18.55,0.0
2023-10-08 05:00:00,0.0,0.0,0.0,0.061966062,0.0,75.91,0.0
2023-10-08 06:00:00,8.4537468372,0.4696526021,0.0,0.061966062,0.0006720476,75.91,8.9233994393
2023-10-08 07:00:00,52.6938165933,2.9274342552,0.0,0.2181269854,0.0041890012,66.41,55.6212508485
2023-10-08 08:00:00,62.7055952764,3.483644182,0.0,0.2841013396,0.0049849077,62.85,66.1892394584
2023-10-08 09:00:00,32.2675919909,1.7926439995,0.0,0.127609094,0.0025651773,71.55,34.0602359904
2023-10-08 10:00:00,5.6358312248,0.3131017347,0.0,0.0862533693,0.0004480318,74.2,5.9489329595000005
2023-10-08 11:00:00,33.8149873488,1.8786104083,0.0,0.1111466757,0.0026881906,72.55,35.6935977571
2023-10-08 12:00:00,48.8517462279,2.7139859015,0.0,0.1439262912,0.0038835681,70.47,51.565732129400004
2023-10-08 13:00:00,54.1662998629,3.0092388813,0.0,0.1935352799,0.0043060592,67.54,57.1755387442
2023-10-08 14:00:00,68.4741265785,3.8041181433,0.0,0.2757309463,0.0054434887,63.27,72.27824472180001
2023-10-08 15:00:00,111.500455124,6.1944697291,0.0,0.4981216336,0.0088639535,53.99,117.69492485309999
2023-10-08 16:00:00,170.0391575196,9.4466198622,0.0,0.7857886273,0.0135176056,45.19,179.4857773818
2023-10-08 17:00:00,159.0054583623,8.8336365757,0.0,0.7612006799,0.0126404595,45.85,167.83909493800002
2023-10-08 18:00:00,92.6184751668,5.1454708426,0.0,0.3991561771,0.0073628924,57.97,97.7639460094
2023-10-08 19:00:00,54.4474569775,3.024858721,0.0,0.1687710589,0.0043284104,69.03,57.472315698500005
2023-10-08 20:00:00,37.393253711,2.0774029839,0.0,0.1194444444,0.0029726521,72.0,39.4706566949
2023-10-08 21:00:00,8.4537468372,0.4696526021,0.0,0.0862533693,0.0006720476,74.2,8.9233994393
2023-10-08 22:00:00,0.0,0.0,0.0,0.0538702929,0.0,76.48,0.0
2023-10-08 23:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-09 00:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-09 01:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-09 02:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-09 03:00:00,0.0,0.0,0.0,0.0207700101,0.0,19.74,0.0
2023-10-09 04:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-09 05:00:00,0.0,0.0,0.0,-0.0203001993,0.0,82.42,0.0
2023-10-09 06:00:00,35.2781664164,1.9598981342,0.0,0.119421356,0.002804509,72.63,37.2380645506
2023-10-09 07:00:00,69.2152800027,3.8452933335,0.0,0.3416493164,0.0055024082,60.1,73.0605733362
2023-10-09 08:00:00,79.8037863477,4.433543686,0.0,0.3664065723,0.0063441629,59.03,84.2373300337
2023-10-09 09:00:00,73.6247889814,4.0902660545,0.0,0.3169934641,0.005852951,61.2,77.71505503590001
2023-10-09 10:00:00,68.3234895541,3.7957494197,0.0,0.2842574888,0.0054315135,62.76,72.1192389738
2023-10-09 11:00:00,67.3613128382,3.7422951577,0.0,0.2842574888,0.0053550234,62.76,71.1036079959
2023-10-09 12:00:00,63.6121943969,3.5340107998,0.0,0.2591463089,0.0050569796,64.02,67.1462051967
2023-10-09 13:00:00,62.3624882498,3.4645826805,0.0,0.2507759156,0.0049576317,64.44,65.8270709303
2023-10-09 14:00:00,65.1743270808,3.6207959489,0.0,0.2675167022,0.0051811645,63.6,68.7951230297
2023-10-09 15:00:00,69.9354164491,3.8853009138,0.0,0.3006254764,0.0055596569,61.98,73.8207173629
2023-10-09 16:00:00,72.1721964176,4.0095664676,0.0,0.3169934641,0.0057374743,61.2,76.1817628852
2023-10-09 17:00:00,70.5685685578,3.920476031,0.0,0.3088094703,0.0056099906,61.59,74.48904458880001
2023-10-09 18:00:00,61.6875150822,3.4270841712,0.0,0.2510170217,0.0049039734,64.45,65.1145992534
2023-10-09 19:00:00,53.1123370905,2.9506853939,0.0,0.1769923149,0.0042222723,68.49,56.0630224844
2023-10-09 20:00:00,48.0913954781,2.6717441932,0.0,0.1439262912,0.0038231224,70.47,50.763139671299996
2023-10-09 21:00:00,20.2200906802,1.1233383711,0.0,0.1028489069,0.0016074369,73.1,21.3434290513
2023-10-09 22:00:00,2.8179156124,0.1565508674,0.0,0.0538702929,0.0002240159,76.48,2.9744664798000002
2023-10-09 23:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-10 00:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-10 01:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-10 02:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-10 03:00:00,0.0,0.0,0.0,0.0207700101,0.0,19.74,0.0
2023-10-10 04:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-10 05:00:00,0.0,0.0,0.0,-0.0203001993,0.0,82.42,0.0
2023-10-10 06:00:00,37.3590544299,2.0755030239,0.0,0.119421356,0.0029699333,72.63,39.4345574538
2023-10-10 07:00:00,73.2577074473,4.069872636,0.0,0.3582225785,0.0058237691,59.42,77.3275800833
2023-10-10 08:00:00,111.6666465461,6.2037025859,0.0,0.5557934995,0.0088771652,51.98,117.870349132
2023-10-10 09:00:00,91.1179615413,5.0621089745,0.0,0.4075626181,0.0072436061,57.33,96.18007051580001
2023-10-10 10:00:00,71.7004355496,3.9833575305,0.0,0.3006254764,0.0056999707,61.98,75.6837930801
2023-10-10 11:00:00,71.5307452737,3.973930293,0.0,0.3088094703,0.0056864808,61.59,75.5046755667
2023-10-10 12:00:00,69.6063918419,3.867021769,0.0,0.3006254764,0.0055335004,61.98,73.47341361090001
2023-10-10 13:00:00,67.6820384102,3.760113245,0.0,0.2842574888,0.0053805201,62.76,71.44215165519999
2023-10-10 14:00:00,74.2962194068,4.1275677448,0.0,0.3169690078,0.0059063277,61.22,78.42378715160001
2023-10-10 15:00:00,102.4909333827,5.6939407435,0.0,0.4652033872,0.0081477234,55.1,108.1848741262
2023-10-10 16:00:00,145.9154143658,8.1064119092,0.0,0.6872564132,0.01159984,47.81,154.021826275
2023-10-10 17:00:00,157.7369327991,8.7631629333,0.0,0.7449053381,0.0125396155,46.2,166.5000957324
2023-10-10 18:00:00,111.7239573864,6.2068865215,0.0,0.5228752531,0.0088817212,53.09,117.9308439079
2023-10-10 19:00:00,71.8957733051,3.9942096281,0.0,0.2920442274,0.0057154994,62.45,75.88998293319999
2023-10-10 20:00:00,54.3122190493,3.0173455027,0.0,0.1852334772,0.0043176593,68.03,57.329564552
2023-10-10 21:00:00,29.6998576236,1.6499920902,0.0,0.1193072912,0.0023610501,72.04,31.3498497138
2023-10-10 22:00:00,5.6358312248,0.3131017347,0.0,0.0207700101,0.0004480318,78.96,5.9489329595000005
2023-10-10 23:00:00,0.0,0.0,0.0,0.0207700101,0.0,19.74,0.0
2023-10-11 00:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-11 01:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-11 02:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-11 03:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-11 04:00:00,0.0,0.0,0.0,0.0862533693,0.0,18.55,0.0
2023-10-11 05:00:00,0.0,0.0,0.0,-0.0040122315,0.0,81.15,0.0
2023-10-11 06:00:00,58.7289647469,3.2627202637,0.0,0.218325085,0.0046687775,67.0,61.991685010599994
2023-10-11 07:00:00,99.8706939642,5.5483718869,0.0,0.4654061468,0.0079394222,55.63,105.4190658511
2023-10-11 08:00:00,109.6382883837,6.0910160213,0.0,0.5721686194,0.0087159168,51.42,115.729304405
2023-10-11 09:00:00,80.1378693382,4.4521038521,0.0,0.3334653226,0.0063707215,60.49,84.5899731903
2023-10-11 10:00:00,64.2763229012,3.5709068278,0.0,0.2507759156,0.0051097759,64.44,67.847229729
2023-10-11 11:00:00,62.3624882498,3.4645826805,0.0,0.2507759156,0.0049576317,64.44,65.8270709303
2023-10-11 12:00:00,62.3624882498,3.4645826805,0.0,0.2507759156,0.0049576317,64.44,65.8270709303
2023-10-11 13:00:00,65.1743270808,3.6207959489,0.0,0.2675167022,0.0051811645,63.6,68.7951230297
2023-10-11 14:00:00,67.0488863014,3.7249381279,0.0,0.2842574888,0.0053301864,62.76,70.7738244293
2023-10-11 15:00:00,67.3613128382,3.7422951577,0.0,0.2842574888,0.0053550234,62.76,71.1036079959
2023-10-11 16:00:00,69.28566627,3.8492036817,0.0,0.2924414826,0.0055080037,62.37,73.1348699517
2023-10-11 17:00:00,69.9271174139,3.8848398563,0.0,0.3088094703,0.0055589972,61.59,73.81195727020001
2023-10-11 18:00:00,65.1909251512,3.621718064,0.0,0.2675167022,0.005182484,63.6,68.81264321520001
2023-10-11 19:00:00,59.2111511536,3.2895083974,0.0,0.2263880539,0.0047071098,65.73,62.500659551
2023-10-11 20:00:00,53.6101341016,2.9783407834,0.0,0.1935352799,0.0042618457,67.54,56.588474885000004
2023-10-11 21:00:00,30.7075490701,1.7059749483,0.0,0.1274679068,0.0024411585,71.53,32.413524018400004
2023-10-11 22:00:00,5.8831719215,0.3268428845,0.0,0.0538702929,0.0004676946,76.48,6.210014806
2023-10-11 23:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-12 00:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-12 01:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-12 02:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-12 03:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-12 04:00:00,0.0,0.0,0.0,0.0862533693,0.0,18.55,0.0
2023-10-12 05:00:00,0.0,0.0,0.0,-0.0203001993,0.0,82.42,0.0
2023-10-12 06:00:00,38.2963340402,2.1275741133,0.0,0.1277917494,0.0030444443,72.21,40.4239081535
2023-10-12 07:00:00,86.1649660461,4.7869425581,0.0,0.4240615156,0.0068498577,56.71,90.9519086042
2023-10-12 08:00:00,114.8824454442,6.3823580802,0.0,0.5806331218,0.0091328116,51.09,121.26480352440001
2023-10-12 09:00:00,83.727592571,4.6515329206,0.0,0.3582069518,0.0066560938,59.47,88.3791254916
2023-10-12 10:00:00,61.1710847089,3.3983935949,0.0,0.2263880539,0.0048629187,65.73,64.5694783038
2023-10-12 11:00:00,57.7441367391,3.2080075966,0.0,0.2182587666,0.0045904866,66.16,60.9521443357
2023-10-12 12:00:00,56.075639455,3.1153133031,0.0,0.2017764421,0.004457846,67.08,59.1909527581
2023-10-12 13:00:00,58.9198527942,3.2733251552,0.0,0.2263880539,0.0046839525,65.73,62.193177949399995
2023-10-12 14:00:00,72.6220860095,4.0345603339,0.0,0.3004146207,0.0057732391,62.03,76.6566463434
2023-10-12 15:00:00,106.6642255204,5.9257903067,0.0,0.4900125923,0.0084794876,54.19,112.59001582709999
2023-10-12 16:00:00,152.433401997,8.4685223332,0.0,0.7121153739,0.0121180006,47.12,160.90192433020002
2023-10-12 17:00:00,157.9729434481,8.776274636,0.0,0.7533742155,0.0125583776,45.98,166.74921808410002
2023-10-12 18:00:00,103.4088765072,5.7449375837,0.0,0.4734955821,0.0082206971,54.95,109.1538140909
2023-10-12 19:00:00,59.9523069727,3.3306837207,0.0,0.20997432,0.0047660295,66.72,63.2829906934
2023-10-12 20:00:00,46.6380934819,2.5910051934,0.0,0.1194444444,0.0037075893,72.0,49.2290986753
2023-10-12 21:00:00,11.2716624496,0.6262034694,0.0,0.0945511381,0.0008960635,73.65,11.897865919000001
2023-10-12 22:00:00,0.0,0.0,0.0,0.0538702929,0.0,76.48,0.0
2023-10-12 23:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-13 00:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-13 01:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-13 02:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-13 03:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-13 04:00:00,0.0,0.0,0.0,0.0862533693,0.0,18.55,0.0
2023-10-13 05:00:00,0.0,0.0,0.0,0.0123721658,0.0,79.75,0.0
2023-10-13 06:00:00,58.7289647469,3.2627202637,0.0,0.2266001557,0.0046687775,66.38,61.991685010599994
2023-10-13 07:00:00,77.7435417256,4.3190856514,0.0,0.3664964534,0.0061803796,59.46,82.062627377
2023-10-13 08:00:00,97.2037654594,5.4002091922,0.0,0.4983310999,0.0077274093,54.0,102.6039746516
2023-10-13 09:00:00,73.7436122981,4.0968673499,0.0,0.2920442274,0.0058623971,62.45,77.840479648
2023-10-13 10:00:00,59.2432297561,3.291290542,0.0,0.2182587666,0.00470966,66.16,62.5345202981
2023-10-13 11:00:00,56.909888097,3.1616604498,0.0,0.2182587666,0.0045241663,66.16,60.0715485468
2023-10-13 12:00:00,54.1290592901,3.0071699606,0.0,0.1852941176,0.0043030987,68.0,57.136229250700005
2023-10-13 13:00:00,54.1290592901,3.0071699606,0.0,0.1852941176,0.0043030987,68.0,57.136229250700005
2023-10-13 14:00:00,56.909888097,3.1616604498,0.0,0.2182587666,0.0045241663,66.16,60.0715485468
2023-10-13 15:00:00,60.3419594639,3.3523310813,0.0,0.2345173411,0.0047970057,65.3,63.6942905452
2023-10-13 16:00:00,63.948400501,3.5526889167,0.0,0.2591463089,0.005083707,64.02,67.5010894177
2023-10-13 17:00:00,63.9246209337,3.5513678296,0.0,0.2675167022,0.0050818166,63.6,67.4759887633
2023-10-13 18:00:00,57.5426538694,3.1968141039,0.0,0.2181468916,0.0045744693,66.19,60.7394679733
2023-10-13 19:00:00,50.7179301116,2.817662784,0.0,0.1686905122,0.0040319241,68.98,53.5355928956
2023-10-13 20:00:00,46.0943412448,2.5607967358,0.0,0.1194444444,0.0036643626,72.0,48.655137980599996
2023-10-13 21:00:00,19.7254092868,1.0958560715,0.0,0.1028489069,0.0015681112,73.1,20.821265358300003
2023-10-13 22:00:00,2.8179156124,0.1565508674,0.0,0.0538702929,0.0002240159,76.48,2.9744664798000002
2023-10-13 23:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2023-10-14 00:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
