DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,All_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2024-03-22 05:00:00,61.145614550684826,3.3969785861491566,0.0,57.748635964535666,0.22658602608180195,0.004860893901811431,66.66
2024-03-22 06:00:00,129.6864111039767,7.204800616887594,0.0,122.4816104870891,0.6461688291668868,0.010309682706035867,49.14
2024-03-22 07:00:00,103.14759536363616,5.730421964646453,0.0,97.4171733989897,0.4898787448965107,0.008199926044965992,54.42
2024-03-22 08:00:00,65.57737776538353,3.643187653632418,0.0,61.934190111751114,0.25107172822134816,0.005213205853255541,64.49
2024-03-22 09:00:00,59.486582644355195,3.304810146908622,0.0,56.18177249744657,0.22627617885854717,0.004729005815713227,65.75999999999999
2024-03-22 10:00:00,58.32143067796174,3.2400794821089853,0.0,55.081351195852754,0.21825876662636023,0.004636379711130848,66.16
2024-03-22 11:00:00,57.74413673912652,3.2080075966181396,0.0,54.53612914250838,0.21825876662636023,0.004590486565605085,66.16
2024-03-22 12:00:00,54.40714217079119,3.022619009488399,0.0,51.38452316130279,0.19353527989188418,0.0043252054548207075,67.53999999999999
2024-03-22 13:00:00,50.90378644031427,2.827988135573015,0.0,48.075798304741255,0.16869051222547338,0.004046699128058134,68.97999999999999
2024-03-22 14:00:00,54.16629986294759,3.009238881274866,0.0,51.15706098167272,0.18523347718109145,0.004306059210006621,68.03
2024-03-22 15:00:00,62.52629383139909,3.4736829906332822,0.0,59.0526108407658,0.2510170216583822,0.004970653784761306,64.44999999999999
2024-03-22 16:00:00,63.92462093368367,3.5513678296490925,0.0,60.373253104034575,0.26751670221339185,0.005081816616865946,63.599999999999994
2024-03-22 17:00:00,58.37690251148821,3.243161250638234,0.0,55.13374126084997,0.22638805386486638,0.004640789556371468,65.72999999999999
2024-03-22 18:00:00,51.738035082398106,2.87433528235545,0.0,48.86369980004265,0.16869051222547338,0.004113019405754228,68.97999999999999
2024-03-22 19:00:00,47.083704031607994,2.6157613350893327,0.0,44.46794269651866,0.1357656756241662,0.0037430139754703676,70.97999999999999
2024-03-22 20:00:00,28.426496820657917,1.5792498233698842,0.0,26.847246997288032,0.11114667565139263,0.0022598216742242315,72.55
2024-03-22 21:00:00,42.41890693387117,2.3566059407706206,0.0,40.06230099310055,0.13562852242097523,0.00337217652568432,71.02
2024-03-22 22:00:00,49.04410094543769,2.7246722747465384,0.0,46.31942867069115,0.15208690680388792,0.00389885968040912,17.49
2024-03-22 23:00:00,57.74413673912652,3.2080075966181396,0.0,54.53612914250838,0.21825876662636023,0.004590486565605085,16.54
2024-03-23 00:00:00,53.29481064801274,2.9608228137784853,0.0,50.33398783423426,0.18529411764705883,0.004236778417892581,17.0
2024-03-23 01:00:00,45.086649798343224,2.5048138776857347,0.0,42.58183592065749,0.11944444444444446,0.003584254123019842,18.0
2024-03-23 02:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-03-23 03:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-03-23 04:00:00,0.0,0.0,0.0,0.0,-0.003998673937660124,0.0,80.94
2024-03-23 05:00:00,21.685743543341445,1.2047635301856359,0.0,20.480980013155808,0.08654694748450936,0.0017239519026944579,74.41
2024-03-23 06:00:00,56.81228619944572,3.1562381221914286,0.0,53.65604807725429,0.26751670221339185,0.004516407228288433,63.599999999999994
2024-03-23 07:00:00,44.17019443373861,2.4538996907632558,0.0,41.71629474297535,0.18527073943544753,0.003511398656183438,68.18
2024-03-23 08:00:00,43.77110702582473,2.431728168101374,0.0,41.33937885772336,0.1193072912412535,0.0034796723981079677,72.03999999999999
2024-03-23 09:00:00,46.076012585116835,2.5597784769509353,0.0,43.5162341081659,0.12760506003430533,0.003662905512367162,71.49
2024-03-23 10:00:00,48.30207885535748,2.6834488252976376,0.0,45.61863003005984,0.14392629121402706,0.0038398711383986306,70.47
2024-03-23 11:00:00,46.076012585116835,2.5597784769509353,0.0,43.5162341081659,0.12760506003430533,0.003662905512367162,71.49
2024-03-23 12:00:00,45.086649798343224,2.5048138776857347,0.0,42.58183592065749,0.11944444444444446,0.003584254123019842,72.0
2024-03-23 13:00:00,47.31271606858386,2.6284842260324366,0.0,44.68423184255142,0.1357656756241662,0.0037612197490513107,70.97999999999999
2024-03-23 14:00:00,47.31271606858387,2.628484226032437,0.0,44.684231842551426,0.1357656756241662,0.0037612197490513107,70.97999999999999
2024-03-23 15:00:00,48.549419552050885,2.697189975113938,0.0,45.85222957693695,0.15208690680388792,0.0038595339857354603,69.96
2024-03-23 16:00:00,48.30207885535747,2.683448825297637,0.0,45.61863003005983,0.15208690680388792,0.0038398711383986297,69.96
2024-03-23 17:00:00,46.57069397850365,2.587260776583536,0.0,43.983433201920114,0.12760506003430533,0.0037022312070408214,71.49
2024-03-23 18:00:00,45.33399049503662,2.5185550275020345,0.0,42.815435467534584,0.11944444444444446,0.003603916970356672,72.0
2024-03-23 19:00:00,45.086649798343224,2.5048138776857347,0.0,42.58183592065749,0.11944444444444446,0.003584254123019842,72.0
2024-03-23 20:00:00,36.632902961153874,2.0351612756196595,0.0,34.59774168553422,0.11944444444444446,0.0029122064749536217,72.0
2024-03-23 21:00:00,48.42485482319891,2.6902697123999393,0.0,45.734585110798974,0.1605339305533534,0.003849631461485656,69.55
2024-03-23 22:00:00,53.29481064801274,2.9608228137784853,0.0,50.33398783423426,0.18529411764705883,0.004236778417892581,17.0
2024-03-23 23:00:00,57.74413673912652,3.2080075966181396,0.0,54.53612914250838,0.21825876662636023,0.004590486565605085,16.54
2024-03-24 00:00:00,57.74413673912652,3.2080075966181396,0.0,54.53612914250838,0.21825876662636023,0.004590486565605085,16.54
2024-03-24 01:00:00,53.29481064801274,2.9608228137784853,0.0,50.33398783423426,0.18529411764705883,0.004236778417892581,17.0
2024-03-24 02:00:00,45.086649798343224,2.5048138776857347,0.0,42.58183592065749,0.11944444444444446,0.003584254123019842,18.0
2024-03-24 03:00:00,0.0,0.0,0.0,0.0,0.08625336927223715,0.0,18.55
2024-03-24 04:00:00,0.0,0.0,0.0,0.0,0.0042575540854640215,0.0,80.28
2024-03-24 05:00:00,0.0,0.0,0.0,0.0,0.029045080820541525,0.0,78.33999999999999
2024-03-24 06:00:00,49.87590098093221,2.770883387829567,0.0,47.10501759310264,0.20982921663799203,0.003964985301187864,66.96
2024-03-24 07:00:00,55.094618726524935,3.0608121514736073,0.0,52.03380657505133,0.22631785131922627,0.004379857789611364,65.96000000000001
2024-03-24 08:00:00,29.73059980756122,1.6516999893089566,0.0,28.07889981825226,0.11114667565139263,0.0023634939703153553,72.55
2024-03-24 09:00:00,40.934862753710746,2.274159041872819,0.0,38.660703711837925,0.1193072912412535,0.003254199441663341,72.03999999999999
2024-03-24 10:00:00,48.54941955205088,2.6971899751139374,0.0,45.85222957693694,0.15208690680388792,0.0038595339857354603,69.96
2024-03-24 11:00:00,52.23213322236898,2.9017851790204987,0.0,49.33034804334848,0.1769923149362661,0.004152298733521716,68.49
2024-03-24 12:00:00,57.49774612460091,3.1943192291444946,0.0,54.30342689545641,0.21001760438153488,0.004570899246965605,66.62
2024-03-24 13:00:00,65.2705628884121,3.626142382689561,0.0,61.644420505722536,0.26751670221339185,0.005188814986054113,63.599999999999994
2024-03-24 14:00:00,89.09997751368789,4.949998750760438,0.0,84.14997876292745,0.3994212899847214,0.0070831823431721525,57.760000000000005
2024-03-24 15:00:00,128.2347819714608,7.124154553970044,0.0,121.11062741749075,0.6052095618949334,0.010194282521578004,50.29
2024-03-24 16:00:00,121.03013464423526,6.723896369124181,0.0,114.30623827511107,0.6052095618949334,0.009621534557313405,50.29
2024-03-24 17:00:00,78.856581437409,4.380921190967166,0.0,74.47566024644183,0.33356336044623514,0.006268862920807862,60.64
2024-03-24 18:00:00,53.533240486469865,2.9740689159149922,0.0,50.559171570554874,0.16869051222547338,0.00425573287858911,68.97999999999999
2024-03-24 19:00:00,46.09434124483438,2.560796735824132,0.0,43.53354450901025,0.11944444444444446,0.0036643625861230477,72.0
2024-03-24 20:00:00,11.271662449585806,0.6262034694214337,0.0,10.645458980164372,0.07835959987268498,0.0008960635307549605,74.79
2024-03-24 21:00:00,0.0,0.0,0.0,0.0,0.07815760017593515,0.0,74.77
2024-03-24 22:00:00,0.0,0.0,0.0,0.0,0.08625336927223715,0.0,18.55
2024-03-24 23:00:00,0.0,0.0,0.0,0.0,0.08625336927223715,0.0,18.55
2024-03-25 00:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-03-25 01:00:00,0.0,0.0,0.0,0.0,-0.01225490196078427,0.0,20.4
2024-03-25 02:00:00,0.0,0.0,0.0,0.0,-0.04502369668246453,0.0,21.1
2024-03-25 03:00:00,0.0,0.0,0.0,0.0,-0.04502369668246453,0.0,21.1
2024-03-25 04:00:00,0.0,0.0,0.0,0.0,0.012532624774293233,0.0,79.66
2024-03-25 05:00:00,41.708538109197235,2.317141006066513,0.0,39.39139710313072,0.15237752099108404,0.003315704323822121,70.14999999999999
2024-03-25 06:00:00,63.48655105473098,3.527030614151721,0.0,59.95952044057926,0.26751670221339185,0.005046991368664322,63.599999999999994
2024-03-25 07:00:00,70.89759316495827,3.9387551758310146,0.0,66.95883798912725,0.30880947025081523,0.005636147102307498,61.59
2024-03-25 08:00:00,85.27664766200286,4.737591536777936,0.0,80.53905612522492,0.39126523178960015,0.006779239028557757,57.99000000000001
2024-03-25 09:00:00,89.53788955281227,4.974327197378459,0.0,84.56356235543382,0.41602248770203776,0.007117995043578411,56.92
2024-03-25 10:00:00,80.77541064638517,4.487522813688065,0.0,76.2878878326971,0.366229332575208,0.0064214041172463805,59.019999999999996
2024-03-25 11:00:00,73.83333757824167,4.101852087680093,0.0,69.73148549056157,0.32515300158911503,0.005869530023072441,60.830000000000005
2024-03-25 12:00:00,72.49292198957463,4.027384554976368,0.0,68.46553743459826,0.31699346405228734,0.005762970983495798,61.2
2024-03-25 13:00:00,72.49292198957463,4.027384554976368,0.0,68.46553743459826,0.31699346405228734,0.005762970983495798,61.2
2024-03-25 14:00:00,78.6653213996509,4.370295633313939,0.0,74.29502576633696,0.3498088539639347,0.006253658318514956,59.73
2024-03-25 15:00:00,82.87394051375148,4.604107806319527,0.0,78.26983270743195,0.3829787234042552,0.006588230979810572,58.28
2024-03-25 16:00:00,82.51541507307229,4.584189726281793,0.0,77.9312253467905,0.3829787234042552,0.0065597292770957,58.28
2024-03-25 17:00:00,72.98456046851732,4.054697803806517,0.0,68.9298626647108,0.3169690077876429,0.005802054775551031,61.220000000000006
2024-03-25 18:00:00,68.02766108768589,3.779314504871438,0.0,64.24834658281445,0.292441482647871,0.005407996065875235,62.370000000000005
2024-03-25 19:00:00,58.48823251491485,3.2493462508286024,0.0,55.23888626408625,0.21814689162004103,0.004649639959441612,66.19
2024-03-25 20:00:00,22.333615260581762,1.2407564033656533,0.0,21.092858857216108,0.1193113251589944,0.0017754557710034284,72.1
2024-03-25 21:00:00,2.8179156123964515,0.15655086735535842,0.0,2.661364745041093,0.07815760017593515,0.00022401588268874012,74.77
2024-03-25 22:00:00,0.0,0.0,0.0,0.0,0.08625336927223715,0.0,18.55
2024-03-25 23:00:00,45.086649798343224,2.5048138776857347,0.0,42.58183592065749,0.11944444444444446,0.003584254123019842,18.0
2024-03-26 00:00:00,0.0,0.0,0.0,0.0,0.08625336927223715,0.0,18.55
2024-03-26 01:00:00,0.0,0.0,0.0,0.0,0.020770010131712313,0.0,19.74
2024-03-26 02:00:00,0.0,0.0,0.0,0.0,-0.04502369668246453,0.0,21.1
2024-03-26 03:00:00,0.0,0.0,0.0,0.0,-0.04502369668246453,0.0,21.1
2024-03-26 04:00:00,0.0,0.0,0.0,0.0,-0.020447100641204335,0.0,82.3
2024-03-26 05:00:00,38.29633404024977,2.127574113347209,0.0,36.16875992690256,0.1360479773780498,0.003044444282159868,71.55
2024-03-26 06:00:00,87.24054236811364,4.846696798228535,0.0,82.3938455698851,0.4323982929086485,0.006935362797545648,56.349999999999994
2024-03-26 07:00:00,110.80772429021181,6.155984682789545,0.0,104.65173960742226,0.5559394943346685,0.008808883437248246,51.84
2024-03-26 08:00:00,98.20993694638206,5.456107608132336,0.0,92.75382933824972,0.44870909911077594,0.007807396934480676,55.65
2024-03-26 09:00:00,83.72510413688072,4.651394674271151,0.0,79.07370946260956,0.37464194610309093,0.006655895948026453,58.64
2024-03-26 10:00:00,78.57163522560118,4.365090845866733,0.0,74.20654437973445,0.3496316141995981,0.006246210547232114,59.72
2024-03-26 11:00:00,73.83333757824167,4.101852087680093,0.0,69.73148549056157,0.32515300158911503,0.005869530023072441,60.830000000000005
2024-03-26 12:00:00,69.60639184193175,3.8670217689962083,0.0,65.73937007293554,0.292441482647871,0.0055335004499967606,62.370000000000005
2024-03-26 13:00:00,76.7373000748013,4.263183337488961,0.0,72.47411673731233,0.3333125391259427,0.006100386376293239,60.46
2024-03-26 14:00:00,98.11243676478313,5.45069093137684,0.0,92.66174583340629,0.4489201750575398,0.007799645960978446,55.67
2024-03-26 15:00:00,137.83845651152393,7.657692028417996,0.0,130.18076448310592,0.6544450656926604,0.010957745990705108,48.760000000000005
2024-03-26 16:00:00,147.52657729540218,8.195920960855677,0.0,139.3306563345465,0.7037763735485698,0.01172792268423282,47.31
2024-03-26 17:00:00,111.2335241370823,6.179640229837905,0.0,105.05388390724438,0.5229909878292627,0.008842733254512397,53.00000000000001
2024-03-26 18:00:00,74.43363468656443,4.135201927031357,0.0,70.29843275953307,0.30875139797083156,0.005917251851932341,61.669999999999995
2024-03-26 19:00:00,58.17580597813977,3.231989221007765,0.0,54.943816757132005,0.21814689162004103,0.0046248029820306616,66.19
2024-03-26 20:00:00,30.787362097771116,1.7104090054317285,0.0,29.076953092339387,0.12760909395204623,0.002447503419069649,71.55
2024-03-26 21:00:00,5.635831224792903,0.31310173471071684,0.0,5.322729490082186,0.07815760017593515,0.00044803176537748025,74.77
2024-03-26 22:00:00,0.0,0.0,0.0,0.0,0.08625336927223715,0.0,18.55
2024-03-26 23:00:00,49.04410094543769,2.7246722747465384,0.0,46.31942867069115,0.15208690680388792,0.00389885968040912,17.49
2024-03-27 00:00:00,45.086649798343224,2.5048138776857347,0.0,42.58183592065749,0.11944444444444446,0.003584254123019842,18.0
2024-03-27 01:00:00,0.0,0.0,0.0,0.0,0.020770010131712313,0.0,19.74
2024-03-27 02:00:00,0.0,0.0,0.0,0.0,-0.04502369668246453,0.0,21.1
2024-03-27 03:00:00,0.0,0.0,0.0,0.0,-0.04502369668246453,0.0,21.1
2024-03-27 04:00:00,0.0,0.0,0.0,0.0,-0.036831498002044466,0.0,83.7
2024-03-27 05:00:00,38.29633404024977,2.127574113347209,0.0,36.16875992690256,0.1360479773780498,0.003044444282159868,71.55
2024-03-27 06:00:00,93.53506282942178,5.196392379412321,0.0,88.33867045000946,0.45705947644604095,0.007435758391735604,55.42
2024-03-27 07:00:00,110.47594511158592,6.137552506199217,0.0,104.3383926053867,0.5639231483225795,0.008782507982557315,51.59
2024-03-27 08:00:00,91.98027388728534,5.1100152159602965,0.0,86.87025867132503,0.41582355916562425,0.007312157310235798,56.99
2024-03-27 09:00:00,69.08559941990919,3.838088856661621,0.0,65.24751056324756,0.27570069601486397,0.005492099006460353,63.209999999999994
2024-03-27 10:00:00,62.674914786583386,3.4819397103657437,0.0,59.19297507621764,0.2507759155803848,0.004982468707222145,64.44
2024-03-27 11:00:00,63.29976786013353,3.516653770007418,0.0,59.783114090126105,0.2507759155803848,0.005032142662044045,64.44
2024-03-27 12:00:00,67.38620994376524,3.7436783302091796,0.0,63.64253161355606,0.2842574888463989,0.00535700261398656,62.76
2024-03-27 13:00:00,78.81818808833914,4.378788227129952,0.0,74.43939986120918,0.3498088539639347,0.006265810764120337,59.73
2024-03-27 14:00:00,98.80606610262907,5.489225894590504,0.0,93.31684020803857,0.4489201750575398,0.00785478742358748,55.67
2024-03-27 15:00:00,131.6567416192154,7.314263423289745,0.0,124.34247819592566,0.6297728215251939,0.010466318102645346,49.480000000000004
2024-03-27 16:00:00,139.34172486595432,7.741206936997462,0.0,131.60051792895686,0.6709354575163398,0.011077251339216727,48.24
2024-03-27 17:00:00,99.85578405217714,5.547543558454286,0.0,94.30824049372285,0.4651417854873107,0.007938236868279061,55.14
2024-03-27 18:00:00,67.69019215984846,3.7605662311026924,0.0,63.92962592874577,0.2675714087763578,0.005381168293099871,63.64
2024-03-27 19:00:00,56.13111128848532,3.1183950715825177,0.0,53.0127162169028,0.20177644213670953,0.004462255855453515,67.08
2024-03-27 20:00:00,31.251301307156716,1.7361834059531507,0.0,29.515117901203563,0.1357697095419071,0.0024843852018481072,71.03999999999999
2024-03-27 21:00:00,5.883171921486307,0.32684288452701704,0.0,5.55632903695929,0.07815760017593515,0.0004676946127143101,74.77
2024-03-27 22:00:00,0.0,0.0,0.0,0.0,0.08625336927223715,0.0,18.55
2024-03-27 23:00:00,49.04410094543769,2.7246722747465384,0.0,46.31942867069115,0.15208690680388792,0.00389885968040912,17.49
2024-03-28 00:00:00,45.086649798343224,2.5048138776857347,0.0,42.58183592065749,0.11944444444444446,0.003584254123019842,18.0
2024-03-28 01:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-03-28 02:00:00,0.0,0.0,0.0,0.0,-0.01225490196078427,0.0,20.4
2024-03-28 03:00:00,0.0,0.0,0.0,0.0,-0.01225490196078427,0.0,20.4
2024-03-28 04:00:00,0.0,0.0,0.0,0.0,-0.04502369668246453,0.0,84.4
2024-03-28 05:00:00,38.29633404024977,2.127574113347209,0.0,36.16875992690256,0.13588751845122765,0.003044444282159868,71.64
2024-03-28 06:00:00,82.45323181166137,4.580735100647853,0.0,77.87249671101351,0.4075626180911786,0.006554785893364778,57.330000000000005
2024-03-28 07:00:00,105.42006093048474,5.856670051693596,0.0,99.56339087879114,0.5310362435606747,0.008380580276624982,52.709999999999994
2024-03-28 08:00:00,91.31728165953554,5.0731823144186405,0.0,86.2440993451169,0.40756868011119873,0.007259451406460051,57.3
2024-03-28 09:00:00,72.78994428068415,4.0438857933713415,0.0,68.74605848731281,0.3087850139861708,0.005786583369341712,61.61
2024-03-28 10:00:00,66.7447587998446,3.7080421555469223,0.0,63.03671664429768,0.2758870955298954,0.005306009162097885,63.18
2024-03-28 11:00:00,63.299767860133535,3.5166537700074185,0.0,59.78311409012611,0.25914630889688833,0.005032142662044045,64.02
2024-03-28 12:00:00,67.07378340699017,3.7263213003883426,0.0,63.34746210660183,0.2758870955298954,0.00533216563657561,63.18
2024-03-28 13:00:00,78.96104749388141,4.3867248607711895,0.0,74.57432263311021,0.341649316427107,0.006277167660576765,60.1
2024-03-28 14:00:00,106.58268963165793,5.921260535092107,0.0,100.66142909656581,0.4981565031324875,0.008473005789151625,53.870000000000005
2024-03-28 15:00:00,140.41479108725105,7.800821727069502,0.0,132.61396936018153,0.6626696846034753,0.011162556901842442,48.5
2024-03-28 16:00:00,150.7901652223828,8.377231401243488,0.0,142.4129338211393,0.7200809412550067,0.011987368186070662,46.870000000000005
2024-03-28 17:00:00,105.41372112688741,5.8563178403826335,0.0,99.55740328650478,0.48987616250697663,0.0083800762811566,54.260000000000005
2024-03-28 18:00:00,65.96530313392482,3.664739062995823,0.0,62.30056407092899,0.2512009592930263,0.005244044762507769,64.53
2024-03-28 19:00:00,52.85803377712901,2.9365574320627226,0.0,49.92147634506628,0.1769923149362661,0.004202055959974178,68.49
