DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,All_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2023-10-11 14:00:00,1299.7484135806326,114.34052471355655,35.002201442925475,1150.4056874241505,0.25187058983548277,0.18035600578109576,104.31
2023-10-11 15:00:00,1423.919026101172,125.26397177550706,38.34611380882869,1260.3089405168362,0.30359588261595954,0.19758619854424878,100.16
2023-10-11 16:00:00,1484.408348722025,130.5852945913451,39.975090181024015,1313.8479639496559,0.3257942918686052,0.20597983265552008,98.48
2023-10-11 17:00:00,1404.3727130060824,123.54445769712395,37.81973194809917,1243.0085233608593,0.2962184593269456,0.1948739082881173,100.74000000000001
2023-10-11 18:00:00,1192.3110399277784,104.88912200441857,32.108914899311806,1055.3130030240482,0.21485323683176538,0.16544775478330542,107.55
2023-10-11 19:00:00,462.7802986859396,40.71137277488517,12.46266513516893,409.6062607758855,0.0963039706378403,0.06421643246729812,119.2
2023-10-11 20:00:00,59.95498259751657,5.274316242869501,1.6145866049600512,53.06607974968702,0.022236141559661693,0.008319487890871254,127.72
2023-10-11 21:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-11 22:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-11 23:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-12 00:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-12 01:00:00,0.0,0.0,0.0,0.0,0.022236141559661693,0.0,31.93
2023-10-12 02:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-12 03:00:00,0.0,0.0,0.0,0.0,-0.007299270072992803,0.0,131.52
2023-10-12 04:00:00,0.0,0.0,0.0,0.0,0.007437921575370987,0.0,129.61
2023-10-12 05:00:00,603.9055602153351,53.12634192199537,16.263165894488377,534.5160523988513,0.10004038264442172,0.08379929036372383,118.81
2023-10-12 06:00:00,1166.2147817655953,102.59340090936116,31.40614313551872,1032.2152377207153,0.23696690735429804,0.16182657945522969,105.56
2023-10-12 07:00:00,1279.618759910082,112.56969342117418,34.46011023097169,1132.5889562579362,0.2518179635983677,0.17756276987802144,104.30000000000001
2023-10-12 08:00:00,1256.2351292695207,110.51260562694168,33.83038947763521,1111.8921341649439,0.22984174830444615,0.1743180048304737,106.16
2023-10-12 09:00:00,1263.0744094457064,111.11426582197417,34.01457116999209,1117.9455724537402,0.24437666793747614,0.17526703869126262,104.92
2023-10-12 10:00:00,1246.900183225505,109.6913985243263,33.578999548263155,1103.6297851529157,0.22984174830444615,0.17302266677497832,106.16
2023-10-12 11:00:00,1191.2007026740384,104.79144422087592,32.07901353700283,1054.3302449161597,0.21114484347730245,0.16529368189499707,107.81
2023-10-12 12:00:00,1168.1406449156134,102.7628215455387,31.45800659557307,1033.9198167745017,0.19999999999999996,0.1620938165464922,108.8
2023-10-12 13:00:00,1193.3738842192802,104.98262177153453,32.13753727700036,1056.2537251707454,0.20736881280238184,0.16559523744162574,108.14
2023-10-12 14:00:00,1265.8257672067123,111.35630627132657,34.08866518509997,1120.3807957502856,0.24082985595140693,0.17564882326669654,105.23
2023-10-12 15:00:00,1352.3702888934386,118.9697381611822,36.4193076003619,1196.9812431318944,0.27409203825177725,0.1876579352537258,102.48
2023-10-12 16:00:00,1381.7276600954483,121.5523435272477,37.2099010797697,1222.9654154884308,0.2890995260663507,0.19173162994333193,101.28
2023-10-12 17:00:00,1290.0208329078114,113.48477704215935,34.74023787004878,1141.7958179956033,0.25187058983548277,0.1790061848636536,104.31
2023-10-12 18:00:00,1116.5300673782801,98.22257325230831,30.06813466907397,988.2393594568979,0.18140824516045018,0.15493221702197663,110.55000000000001
2023-10-12 19:00:00,267.29218750967954,23.51403444878689,7.198173810853129,236.57997925003951,0.08892686724727872,0.03709006359387015,119.97
2023-10-12 20:00:00,0.0,0.0,0.0,0.0,0.022236141559661693,0.0,127.72
2023-10-12 21:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-12 22:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-12 23:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-13 00:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-13 01:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-13 02:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-13 03:00:00,0.0,0.0,0.0,0.0,-0.007299270072992803,0.0,131.52
2023-10-13 04:00:00,0.0,0.0,0.0,0.0,0.003761252205270904,0.0,130.09
2023-10-13 05:00:00,596.6437853368834,52.48751432945653,16.06760642738465,528.0886645800422,0.11109403975838161,0.08279163019020534,117.60999999999999
2023-10-13 06:00:00,1086.8940394429433,95.61545409821224,29.270036968840483,962.0085483758905,0.19998070269748724,0.15081985529890324,108.81
2023-10-13 07:00:00,1150.3128066374234,101.19448388731372,30.977903230810323,1018.1404195192993,0.19998070269748724,0.15961998571125557,108.81
2023-10-13 08:00:00,1105.7006245739863,97.26989336467743,29.776497968778802,978.6542332405301,0.17031193976335612,0.15342949924320542,111.56
2023-10-13 09:00:00,1094.5748116914947,96.29114142348877,29.4768800275986,968.8067902404073,0.17031193976335612,0.15188565648749383,111.56
2023-10-13 10:00:00,1088.0300839691508,95.71539338328257,29.30063062753548,963.0140599583328,0.17031193976335612,0.15097749538601193,111.56
2023-10-13 11:00:00,1066.2143248946718,93.79623324926197,28.71313262732509,943.7049590180848,0.15539823008849551,0.14795029171440563,113.0
2023-10-13 12:00:00,1059.669597172328,93.22048520905578,28.536883227261974,937.9122287360102,0.15539823008849551,0.14704213061292373,113.0
2023-10-13 13:00:00,1066.2143248946718,93.79623324926197,28.71313262732509,943.7049590180848,0.15539823008849551,0.14795029171440563,113.0
2023-10-13 14:00:00,1114.6799615730993,98.05981708632292,30.018311352955994,986.6018331338204,0.17774856247427073,0.15467549218984109,110.85999999999999
2023-10-13 15:00:00,1156.93143714748,101.77673324995784,31.156142831619746,1023.9985610659024,0.19999999999999996,0.1605384017293572,108.8
2023-10-13 16:00:00,1172.676756906955,103.16186909953464,31.580164010061623,1037.9347237973586,0.2036844064011909,0.1627232576229235,108.47
2023-10-13 17:00:00,1114.7633564587409,98.06715344071509,30.020557175729106,986.6756458422967,0.1814522661779744,0.1546870642512645,110.52
2023-10-13 18:00:00,1024.4590426604682,90.12296784625303,27.58866362640399,906.7474111878112,0.1407558482931222,0.14215623507595437,114.46
2023-10-13 19:00:00,250.26110830536885,22.01578870190857,6.73952715364548,221.5057924498148,0.0777556775002427,0.03472679283520927,121.19
2023-10-13 20:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,125.88
2023-10-13 21:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-13 22:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-13 23:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-14 00:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-14 01:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-14 02:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-14 03:00:00,0.0,0.0,0.0,0.0,0.022236141559661693,0.0,127.72
2023-10-14 04:00:00,0.0,0.0,0.0,0.0,0.022236141559661693,0.0,127.72
2023-10-14 05:00:00,0.0,0.0,0.0,0.0,0.022236141559661693,0.0,127.72
2023-10-14 06:00:00,0.0,0.0,0.0,0.0,0.022236141559661693,0.0,127.72
2023-10-14 07:00:00,0.0,0.0,0.0,0.0,0.03344273415063992,0.0,126.34
2023-10-14 08:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,125.88
2023-10-14 09:00:00,0.0,0.0,0.0,0.0,0.051885272317112374,0.0,124.12
2023-10-14 10:00:00,0.0,0.0,0.0,0.0,0.04820852049140911,0.0,124.56
2023-10-14 11:00:00,0.0,0.0,0.0,0.0,0.051885272317112374,0.0,124.12
2023-10-14 12:00:00,0.0,0.0,0.0,0.0,0.051885272317112374,0.0,124.12
2023-10-14 13:00:00,0.0,0.0,0.0,0.0,0.051885272317112374,0.0,124.12
2023-10-14 14:00:00,0.0,0.0,0.0,0.0,0.055580620904500944,0.0,123.69
2023-10-14 15:00:00,0.0,0.0,0.0,0.0,0.07408880053015243,0.0,121.56
2023-10-14 16:00:00,0.0,0.0,0.0,0.0,0.07779986746189532,0.0,121.13999999999999
2023-10-14 17:00:00,0.0,0.0,0.0,0.0,0.06297131807927808,0.0,122.83000000000001
2023-10-14 18:00:00,0.0,0.0,0.0,0.0,0.051885272317112374,0.0,124.12
2023-10-14 19:00:00,0.0,0.0,0.0,0.0,0.04085501684000259,0.0,125.44
2023-10-14 20:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,125.88
2023-10-14 21:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-14 22:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-14 23:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-15 00:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-15 01:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-15 02:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-15 03:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,125.88
2023-10-15 04:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,125.88
2023-10-15 05:00:00,0.0,0.0,0.0,0.0,0.03344273415063992,0.0,126.34
2023-10-15 06:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,125.88
2023-10-15 07:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,125.88
2023-10-15 08:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,125.88
2023-10-15 09:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,125.88
2023-10-15 10:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,125.88
2023-10-15 11:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,125.88
2023-10-15 12:00:00,0.0,0.0,0.0,0.0,0.04453176866570585,0.0,125.0
2023-10-15 13:00:00,0.0,0.0,0.0,0.0,0.055580620904500944,0.0,123.69
2023-10-15 14:00:00,0.0,0.0,0.0,0.0,0.07408880053015243,0.0,121.56
2023-10-15 15:00:00,179.8649477925497,15.822948728608504,4.843759814880154,159.19823924906106,0.10004429237725215,0.024958463672613763,118.69
2023-10-15 16:00:00,59.95498259751657,5.274316242869501,1.6145866049600512,53.06607974968702,0.07781251133886413,0.008319487890871254,121.15
2023-10-15 17:00:00,0.0,0.0,0.0,0.0,0.04453176866570585,0.0,125.0
2023-10-15 18:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,125.88
2023-10-15 19:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,125.88
2023-10-15 20:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,125.88
2023-10-15 21:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-15 22:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-15 23:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-16 00:00:00,0.0,0.0,0.0,0.0,0.022236141559661693,0.0,31.93
2023-10-16 01:00:00,0.0,0.0,0.0,0.0,0.022236141559661693,0.0,31.93
2023-10-16 02:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-16 03:00:00,0.0,0.0,0.0,0.0,-0.03341834705748231,0.0,135.07999999999998
2023-10-16 04:00:00,0.0,0.0,0.0,0.0,-0.0073400240474366385,0.0,131.54000000000002
2023-10-16 05:00:00,616.251982932368,54.212472466222685,16.59565483659878,545.4438556295465,0.1185610558188912,0.08551250767844604,116.87
2023-10-16 06:00:00,1192.0033881839809,104.86205748835738,32.100629843374705,1055.0407008522488,0.24441015275937122,0.16540506433713664,104.97000000000001
2023-10-16 07:00:00,1279.9113260659778,112.59543083883827,34.467989032297425,1132.8479061948422,0.24818423369011022,0.17760336701416932,104.61
2023-10-16 08:00:00,1225.726340271649,107.82870856967827,33.00878833765661,1084.888843364314,0.22228968695460494,0.17008453682437255,106.82000000000001
2023-10-16 09:00:00,1184.1885182792244,104.17457342133213,31.890175537142486,1048.1237693207497,0.21105321920357278,0.16432065545693045,107.81
2023-10-16 10:00:00,1121.3336198289135,98.6451478844107,30.197494250329804,992.490977694173,0.17774856247427073,0.1555987687365269,110.85999999999999
2023-10-16 11:00:00,1070.6094915310555,94.18288166072122,28.831494385935066,947.5951154843992,0.15912665750721067,0.14856017489718,112.64
2023-10-16 12:00:00,1085.9445525261663,95.53192652384587,29.244467303218123,961.1681586991023,0.16285508492592582,0.15068810236421062,112.28
2023-10-16 13:00:00,1148.1567663778044,101.00481427740111,30.919841105326867,1016.2321109950764,0.19259259259259265,0.1593208087278754,109.48
2023-10-16 14:00:00,1214.3811705307212,106.8306595260419,32.70326312021691,1074.8472478844624,0.22228968695460494,0.16851025561886956,106.82000000000001
2023-10-16 15:00:00,1265.3326864910928,111.31292933225053,34.075386530280774,1119.9443706285615,0.24074293802921864,0.17558040228039828,105.23
2023-10-16 16:00:00,1228.433286501338,108.06684208000999,33.081686351023464,1087.2847580703046,0.23333317744604054,0.17046015875608622,105.87
2023-10-16 17:00:00,1079.1514591452847,94.93432944006993,29.06152942042957,955.1556002847851,0.15920020992172906,0.14974547748675557,112.66999999999999
2023-10-16 18:00:00,258.6950665460619,22.75773475898929,6.966653497649783,228.97067828942286,0.10005699357512188,0.03589710780179999,118.71000000000001
2023-10-16 19:00:00,0.0,0.0,0.0,0.0,0.05931028459792914,0.0,123.28
2023-10-16 20:00:00,0.0,0.0,0.0,0.0,0.022236141559661693,0.0,127.72
2023-10-16 21:00:00,0.0,0.0,0.0,0.0,0.022236141559661693,0.0,31.93
2023-10-16 22:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-16 23:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-17 00:00:00,0.0,0.0,0.0,0.0,0.022236141559661693,0.0,31.93
2023-10-17 01:00:00,0.0,0.0,0.0,0.0,0.022236141559661693,0.0,31.93
2023-10-17 02:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-17 03:00:00,0.0,0.0,0.0,0.0,-0.01858153994111536,0.0,133.17
2023-10-17 04:00:00,0.0,0.0,0.0,0.0,-0.011089818582874583,0.0,132.06
2023-10-17 05:00:00,622.521937084456,54.76404832520349,16.764504589348007,550.9933841699045,0.114823553123659,0.08638254058288014,117.38
2023-10-17 06:00:00,1223.0657473376696,107.59465281785603,32.93713861771103,1082.5339559021024,0.2555035128805621,0.16971534697996257,104.06
2023-10-17 07:00:00,1325.105538865253,116.57122334721257,35.68506837159568,1172.849247146445,0.2666319715500044,0.1838746173728777,103.08
2023-10-17 08:00:00,1286.5655441200765,113.18081088309471,34.64718700502899,1138.7375462319528,0.24437666793747614,0.17852672123972096,104.92
2023-10-17 09:00:00,1276.938031920165,112.33386636281524,34.38791827433119,1130.2162472830187,0.24437666793747614,0.17719078604807775,104.92
2023-10-17 10:00:00,1263.0744094457064,111.11426582197417,34.01457116999209,1117.9455724537402,0.24074293802921864,0.17526703869126264,105.23
2023-10-17 11:00:00,1189.094349121998,104.60614561396392,32.022289473662426,1052.4659140343717,0.21114484347730245,0.16500139955062992,107.81
2023-10-17 12:00:00,1138.987880393664,100.19821568992735,30.672923170385925,1008.1167415333507,0.18518518518518534,0.15804851353883484,110.16
2023-10-17 13:00:00,1177.5996348408985,103.59494094650633,31.712737024440713,1042.2919568699515,0.19998070269748724,0.16340636720923798,108.81
2023-10-17 14:00:00,1299.7484135806326,114.34052471355655,35.002201442925475,1150.4056874241505,0.25187058983548277,0.18035600578109576,104.31
2023-10-17 15:00:00,1416.6098560652576,124.6209747705523,38.1492779909854,1253.83960330372,0.2999921698833459,0.19657196171235236,100.44
2023-10-17 16:00:00,1458.6473944861366,128.31907061009102,39.281348145946225,1291.0469757300993,0.31825525040387714,0.2024051848524926,99.04
2023-10-17 17:00:00,1360.3523091979264,119.67192666193607,36.63426326385798,1204.0461192721323,0.28146946154079117,0.18876553829839127,101.9
2023-10-17 18:00:00,1159.868110134658,102.03507611597531,31.23522738244142,1026.5978066362413,0.19629069729572268,0.16094590106131915,109.19999999999999
2023-10-17 19:00:00,455.99327198454955,40.11430938463722,12.279890627950167,403.5990719719622,0.0963039706378403,0.06327464941589958,119.2
2023-10-17 20:00:00,59.95498259751657,5.274316242869501,1.6145866049600512,53.06607974968702,0.022236141559661693,0.008319487890871254,127.72
2023-10-17 21:00:00,0.0,0.0,0.0,0.0,0.022236141559661693,0.0,31.93
2023-10-17 22:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-17 23:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-18 00:00:00,0.0,0.0,0.0,0.0,0.022236141559661693,0.0,31.93
2023-10-18 01:00:00,0.0,0.0,0.0,0.0,0.022236141559661693,0.0,31.93
2023-10-18 02:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-18 03:00:00,0.0,0.0,0.0,0.0,-0.01858153994111536,0.0,133.17
2023-10-18 04:00:00,0.0,0.0,0.0,0.0,-0.00362260070289272,0.0,131.04000000000002
2023-10-18 05:00:00,629.696923106188,55.39524099138818,16.95772683409842,557.3439552807014,0.12227936717434851,0.08737815773993428,116.51999999999998
2023-10-18 06:00:00,1203.6944393289475,105.89053415999717,32.41546964081546,1065.3884355281348,0.25181520699100796,0.16702734082222953,104.33
2023-10-18 07:00:00,1317.8512155265976,115.93305127612797,35.48970957432489,1166.4284546761446,0.26294561540463185,0.1828679911917384,103.38000000000001
2023-10-18 08:00:00,1315.4031618015154,115.71769286943314,35.42378353145912,1164.261685400623,0.2555386114288135,0.1825282937647748,103.99000000000001
2023-10-18 09:00:00,1315.3881888287501,115.71637567793313,35.423380309571364,1164.2484328412456,0.2592592592592593,0.18252621608148287,103.68
2023-10-18 10:00:00,1300.9693799880306,114.44793468476391,35.0350820463563,1151.4863632569104,0.2555386114288135,0.18052542981895595,103.99000000000001
2023-10-18 11:00:00,1219.1423465958965,107.24950625349898,32.831481506173155,1079.0613588362244,0.2222390104616715,0.16917092709110465,106.84
2023-10-18 12:00:00,1172.7716313573842,103.17021532587401,31.58271897730837,1038.0186970542018,0.19999999999999996,0.16273642261451057,108.8
2023-10-18 13:00:00,1186.5697162322676,104.3840504405406,31.95430115526753,1050.2313646364596,0.2036844064011909,0.16465107582697872,108.47
2023-10-18 14:00:00,1299.7484135806326,114.34052471355655,35.002201442925475,1150.4056874241505,0.25187058983548277,0.18035600578109576,104.31
2023-10-18 15:00:00,1431.5024308702532,125.93109355950163,38.550334763112744,1267.0210025476388,0.30728110096772754,0.19863848880294963,99.88
2023-10-18 16:00:00,1490.834706315328,131.15062946041485,40.1481518756372,1319.535924979276,0.65910619007186,0.20687156845233948,98.34
2023-10-18 17:00:00,1405.6722316739522,123.65877801081447,37.85472796249422,1244.1587257006436,0.2962184593269456,0.19505423241386813,100.74000000000001
2023-10-18 18:00:00,1192.3110399277784,104.88912200441857,32.108914899311806,1055.3130030240482,0.21485323683176538,0.16544775478330542,107.55
2023-10-18 19:00:00,462.7802986859396,40.71137277488517,12.46266513516893,409.6062607758855,0.0963039706378403,0.06421643246729812,119.2
2023-10-18 20:00:00,59.95498259751657,5.274316242869501,1.6145866049600512,53.06607974968702,0.022236141559661693,0.008319487890871254,127.72
2023-10-18 21:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-18 22:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-18 23:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-19 00:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-19 01:00:00,0.0,0.0,0.0,0.0,0.022236141559661693,0.0,31.93
2023-10-19 02:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-10-19 03:00:00,0.0,0.0,0.0,0.0,-0.007299270072992803,0.0,131.52
2023-10-19 04:00:00,0.0,0.0,0.0,0.0,5.406866720736314e-05,0.0,130.56
2023-10-19 05:00:00,616.251982932368,54.212472466222685,16.59565483659878,545.4438556295465,0.1185610558188912,0.08551250767844604,116.87
2023-10-19 06:00:00,1206.467115942996,106.1344500560266,32.490137772253036,1067.8425281147165,0.248130800589817,0.16741208364953936,104.66000000000001
2023-10-19 07:00:00,4835.477132254389,425.3830870385369,130.2193123587358,4279.874732857116,1.3514741035619475,0.7845676018365562,78.3275
2023-10-19 08:00:00,4445.808782604441,391.10346561511244,119.7255506985038,3934.979766290825,2.115555806182348,0.7207210748351028,64.5325
2023-10-19 09:00:00,1939.44046597626,170.61504996918623,52.229096929342724,1716.5963190777309,0.24437666793747614,0.29110400740382303,104.92
2023-10-19 10:00:00,1263.0744094457064,111.11426582197417,34.01457116999209,1117.9455724537402,0.24074293802921864,0.17526703869126264,105.23
2023-10-19 11:00:00,1189.094349121998,104.60614561396392,32.022289473662426,1052.4659140343717,0.21114484347730245,0.16500139955062992,107.81
2023-10-19 12:00:00,1152.4430024807175,101.38187993097874,31.035269366626142,1020.0258531831126,0.188888888888889,0.1599155764654459,109.82000000000001
