DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,All_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2023-03-23 13:00:00,355.2775212433,55.9948267177,15.4468487497,283.8358457759,0.4570389049,0.0560044408,102.49
2023-03-23 14:00:00,356.9897835158,56.2646941411,15.5212949355,285.2037944392,0.4570389049,0.0562743546,102.49
2023-03-23 15:00:00,379.0673933113,59.7443174241,16.4811910135,302.8418848737,0.5242427229,0.0597545753,98.0
2023-03-23 16:00:00,429.4991625998,67.6928028011,18.6738766348,343.132483164,0.667414316,0.0677044254,89.67
2023-03-23 17:00:00,505.2671298777,79.6344932959,21.9681360816,403.6645005001,0.9215124909,0.0919065276,77.85
2023-03-23 18:00:00,532.8121715075,83.9758313789,23.1657465873,425.6705935413,1.0487549758,0.1005566716,72.89
2023-03-23 19:00:00,465.6135098516,73.3847379657,20.2440656457,371.9847062401,0.8061013946,0.0775574383,82.9
2023-03-23 20:00:00,360.8954848597,56.8802666355,15.6911080374,288.3241101868,0.4688773126,0.0568900328,101.97
2023-03-23 21:00:00,230.2619145814,36.2912800156,10.0113875905,183.9592469754,0.2187698256,0.0338280673,122.8
2023-03-23 22:00:00,92.642624019,14.6012831334,4.0279401747,74.0134007108,0.0956853537,0.01304571,136.28
2023-03-23 23:00:00,58.2649108441,9.1830566004,2.5332569932,46.5485972504,0.1116736152,0.0082047237,33.58
2023-03-24 00:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-24 01:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-24 02:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-24 03:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-24 04:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-24 05:00:00,0.0,0.0,0.0,0.0,-0.0115352915,0.0,151.07
2023-03-24 06:00:00,49.99664263,7.8799056319,2.1737670709,39.9429699272,0.0440907332,0.0070404061,143.15
2023-03-24 07:00:00,244.0045357074,38.4572366061,10.6088928568,194.9384062445,0.2703736866,0.0381835554,117.68
2023-03-24 08:00:00,405.9534046894,63.9817866087,17.65014803,324.3214700508,0.6395748103,0.063992772,92.06
2023-03-24 09:00:00,404.4978518324,63.7523788214,17.5868631231,323.1586098879,0.6038667816,0.0637633249,93.17
2023-03-24 10:00:00,369.2115926824,58.1909575423,16.0526779427,294.9679571974,0.488552143,0.0582009487,100.32
2023-03-24 11:00:00,356.3199870968,56.1591284011,15.492173352,284.6686853436,0.4610567515,0.0561687707,102.2
2023-03-24 12:00:00,348.3882713574,54.9090210292,15.147316146,278.3319341823,0.4371958927,0.0549184487,103.9
2023-03-24 13:00:00,341.159571617,53.7697150918,14.8330248529,272.5568316723,0.4174030688,0.0537789471,105.35
2023-03-24 14:00:00,343.5676908472,54.1492556227,14.937725689,274.4807095356,0.421326395,0.0541585528,105.06
2023-03-24 15:00:00,360.3736020272,56.798013363,15.6684174794,287.9071711848,0.4688849601,0.0568077654,101.67
2023-03-24 16:00:00,399.8623820015,63.0217884676,17.3853209566,319.4552725773,0.579932186,0.0630326091,94.58
2023-03-24 17:00:00,463.4733176306,73.0474250613,20.15101381,370.2748787592,0.7865053113,0.0788556699,83.69
2023-03-24 18:00:00,491.1264549674,77.4057999677,21.353324129,392.3673308707,0.9015949751,0.0881008303,78.53
2023-03-24 19:00:00,437.9464681817,69.0241716156,19.0411507905,349.8811457756,0.7189332183,0.0719526358,87.04
2023-03-24 20:00:00,350.8882236749,55.3030352531,15.256009725,280.3291786968,0.4449399876,0.0553125306,103.59
2023-03-24 21:00:00,272.5699819157,42.9593993237,11.8508687789,217.7597138131,0.2148439102,0.0397623993,123.15
2023-03-24 22:00:00,238.3049011292,37.5589246345,10.3610826578,190.3848938369,0.1116736152,0.0335575191,134.32
2023-03-24 23:00:00,233.0596433763,36.7322264017,10.1330279729,186.1943890017,0.1116736152,0.0328188946,33.58
2023-03-25 00:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-25 01:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-25 02:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-25 03:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-25 04:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-25 05:00:00,0.0,0.0,0.0,0.0,0.0005360493,0.0,149.24
2023-03-25 06:00:00,0.0,0.0,0.0,0.0,0.0005360493,0.0,149.24
2023-03-25 07:00:00,89.4769483625,14.1023451224,3.8903021027,71.4843011375,0.0797836349,0.0125999272,138.39
2023-03-25 08:00:00,222.4409968796,35.0586353778,9.6713476904,177.7110138114,0.1592324488,0.0313236025,128.87
2023-03-25 09:00:00,264.1936959949,41.6392238253,11.4866824346,211.067789735,0.2029715235,0.0372031165,124.13
2023-03-25 10:00:00,278.2027839606,43.8471779068,12.0957732157,222.2598328381,0.2306425783,0.0401227835,121.34
2023-03-25 11:00:00,295.7318027398,46.6099036927,12.8579044669,236.2639945801,0.3020579002,0.0457476481,114.68
2023-03-25 12:00:00,304.5505360318,47.9998127441,13.2413276536,243.3093956341,0.3141267632,0.0480080541,113.63
2023-03-25 13:00:00,291.187211318,45.8936365664,12.6603135356,232.633261216,0.2822580385,0.0450253742,116.49
2023-03-25 14:00:00,282.0427330159,44.4523872688,12.2627275224,225.3276182246,0.2425071329,0.042415688,120.18
2023-03-25 15:00:00,291.1756066359,45.8918075676,12.6598089842,232.6239900841,0.2702605887,0.0453155923,117.56
2023-03-25 16:00:00,320.916666871,50.5792572786,13.9528985596,256.3845110328,0.3578135513,0.0505879415,110.02
2023-03-25 17:00:00,358.5951939152,56.5177207801,15.5910953876,286.4863777474,0.4728225938,0.0565274247,101.45
2023-03-25 18:00:00,378.4211686332,59.6424667954,16.4530942884,302.3256075493,0.536086284,0.0596527072,97.21
2023-03-25 19:00:00,357.2046823778,56.2985640704,15.5306383643,285.3754799432,0.4767787383,0.0563082303,101.2
2023-03-25 20:00:00,305.1008719732,48.086550474,13.2652553032,243.749066196,0.3139955825,0.047236316,113.79
2023-03-25 21:00:00,256.8471668999,40.481346957,11.1672681261,205.1985518167,0.1751579994,0.0371037155,127.18
2023-03-25 22:00:00,236.2048393303,37.2279366336,10.2697756231,188.7071270736,0.1116736152,0.0332617935,134.32
2023-03-25 23:00:00,233.0596433763,36.7322264017,10.1330279729,186.1943890017,0.1116736152,0.0328188946,33.58
2023-03-26 00:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-26 01:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-26 03:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,67.16
2023-03-26 04:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-26 05:00:00,0.0,0.0,0.0,0.0,0.0798380098,0.0,138.28
2023-03-26 06:00:00,0.0,0.0,0.0,0.0,0.0638358507,0.0,140.36
2023-03-26 07:00:00,0.0,0.0,0.0,0.0,0.0757987662,0.0,138.82
2023-03-26 08:00:00,131.0960493992,20.661877351,5.6998282347,104.7343438135,0.1076765499,0.0184606282,134.81
2023-03-26 09:00:00,43.6986831331,6.8872924503,1.8999427449,34.9114479378,0.0798380098,0.0061535427,138.28
2023-03-26 10:00:00,44.7384741813,7.0511725612,1.9451510514,35.7421505687,0.0956853537,0.0062999636,136.28
2023-03-26 11:00:00,194.9152355328,30.7203360351,8.4745754579,155.7203240398,0.1274539414,0.0274474915,132.44
2023-03-26 12:00:00,245.2613306098,38.6553184113,10.6635361135,195.942476085,0.147333021,0.0345371066,130.15
2023-03-26 13:00:00,253.310329474,39.9239106236,11.0134925858,202.3729262646,0.1671623196,0.0356705472,127.94
2023-03-26 14:00:00,264.8903931463,41.7490293546,11.5169736151,211.6243901767,0.199024198,0.0373012237,124.54
2023-03-26 15:00:00,282.7474355725,44.5634545196,12.293366764,225.8906142889,0.2504087582,0.0425679322,119.43
2023-03-26 16:00:00,309.7268874693,48.8156507424,13.4663864117,247.4448503152,0.3298530613,0.0485319848,112.31
2023-03-26 17:00:00,344.172151769,54.2445239201,14.9640065987,274.9636212503,0.4292544362,0.0542538375,104.52
2023-03-26 18:00:00,351.127605536,55.340763916,15.266417632,280.520423988,0.4608881459,0.0553502657,102.23
2023-03-26 19:00:00,318.0535977089,50.1280126824,13.8284172917,254.0971677348,0.3576993636,0.0501366195,110.09
2023-03-26 20:00:00,278.8826705826,43.9543339505,12.1253335036,222.8030031285,0.2385446965,0.0414572524,120.61
2023-03-26 21:00:00,247.383582382,38.989803745,10.7558079297,197.6379707073,0.1473341731,0.0351338853,130.2
2023-03-26 22:00:00,234.8039424556,37.0071431044,10.2088670633,187.5879322879,0.1116736152,0.0330645226,134.32
2023-03-26 23:00:00,233.0596433763,36.7322264017,10.1330279729,186.1943890017,0.1116736152,0.0328188946,33.58
2023-03-27 00:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-27 01:00:00,0.0,0.0,0.0,0.0,0.0798380098,0.0,34.57
2023-03-27 02:00:00,0.0,0.0,0.0,0.0,0.0638358507,0.0,35.09
2023-03-27 03:00:00,0.0,0.0,0.0,0.0,0.0480067378,0.0,35.62
2023-03-27 04:00:00,0.0,0.0,0.0,0.0,0.0480067378,0.0,35.62
2023-03-27 05:00:00,0.0,0.0,0.0,0.0,-0.0313959523,0.0,154.16
2023-03-27 06:00:00,48.9498878378,7.7149279744,2.1282559929,39.1067038704,0.028183277,0.0068930047,145.47
2023-03-27 07:00:00,310.8963092472,48.9999617835,13.5172308368,248.3791166269,0.4172860985,0.0487339589,107.06
2023-03-27 08:00:00,456.8719389481,72.0069903777,19.8639973456,365.0009512249,0.8541117982,0.0778441041,80.58
2023-03-27 09:00:00,421.9869507276,66.5088128864,18.3472587273,337.1308791139,0.6472762758,0.0684618156,90.75
2023-03-27 10:00:00,375.9613827522,59.2547831512,16.3461470762,300.3604525249,0.5044460942,0.059264957,99.26
2023-03-27 11:00:00,361.7508142401,57.0150739835,15.7282962713,289.0074439853,0.4766613924,0.0570248633,101.12
2023-03-27 12:00:00,352.8683657067,55.6151228559,15.3421028568,281.9111399939,0.4531377447,0.0556246718,102.76
2023-03-27 13:00:00,345.2794447058,54.4190429156,15.0121497698,275.8482520204,0.4252497212,0.0544283865,104.77
2023-03-27 14:00:00,350.7871703102,55.2871083641,15.2516161004,280.2484458456,0.4411553961,0.0552966009,103.62
2023-03-27 15:00:00,372.6083844292,58.726321459,16.2003645404,297.6816984299,0.5043909203,0.0587364045,99.28
2023-03-27 16:00:00,418.0280411737,65.8848543154,18.1751322249,333.9680546333,0.6315542266,0.0658961665,91.6
2023-03-27 17:00:00,490.3394715504,77.2817645378,21.3191074587,391.7385995538,0.8736374361,0.08637984,79.81
2023-03-27 18:00:00,520.0315199485,81.9614895571,22.6100660847,415.4599643067,1.0045707623,0.0972076898,74.5
2023-03-27 19:00:00,365.3676580865,57.5851200245,15.8855503516,291.8969877104,1.1122688757,0.0616629601,76.4233333333
2023-03-27 20:00:00,323.2459243966,50.946368519,14.0541706259,258.2453852517,0.4449741915,0.0509551158,103.67
2023-03-27 21:00:00,226.4035943952,35.6831752036,9.8436345389,180.8767846527,0.2068580712,0.0332554723,123.97
2023-03-27 22:00:00,91.9367578152,14.4900324817,3.9972503398,73.4494749937,0.0798380098,0.0129463116,138.28
2023-03-27 23:00:00,58.2649108441,9.1830566004,2.5332569932,46.5485972504,0.1116736152,0.0082047237,33.58
2023-03-28 00:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-28 01:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-28 02:00:00,0.0,0.0,0.0,0.0,0.0798380098,0.0,34.57
2023-03-28 03:00:00,0.0,0.0,0.0,0.0,0.0798380098,0.0,34.57
2023-03-28 04:00:00,0.0,0.0,0.0,0.0,0.0638358507,0.0,35.09
2023-03-28 05:00:00,0.0,0.0,0.0,0.0,-0.0115352915,0.0,151.07
2023-03-28 06:00:00,48.9498878378,7.7149279744,2.1282559929,39.1067038704,0.0242446815,0.0068930047,145.88
2023-03-28 07:00:00,316.5027870998,49.8835914451,13.7609907435,252.8582049113,0.4212689603,0.0525162941,106.91
2023-03-28 08:00:00,486.2912805169,76.6437344293,21.1430991529,388.5044469347,0.9571016223,0.0867910926,76.34
2023-03-28 09:00:00,464.6914797344,73.2394180016,20.2039773798,371.248084353,0.7825257698,0.0763079976,83.85
2023-03-28 10:00:00,432.4143660358,68.1522642122,18.8006246103,345.4614772133,0.6672621706,0.0681639657,89.56
2023-03-28 11:00:00,423.3459522291,66.7230033405,18.4063457491,338.2166031396,0.6673355109,0.0667344594,89.56
2023-03-28 12:00:00,408.0564078184,64.3132381888,17.7415829486,326.001586681,0.6197623098,0.0643242805,92.2
2023-03-28 13:00:00,369.8510578463,58.2917428127,16.0804807759,295.4788342577,0.4965569964,0.0583017513,99.85
2023-03-28 14:00:00,359.7010041471,56.6920060884,15.6391740934,287.3698239653,0.4570389049,0.0567017399,102.49
2023-03-28 15:00:00,390.498963434,61.5460322804,16.9782158015,311.9747153522,0.5559726774,0.0615565995,96.04
2023-03-28 16:00:00,462.3811120408,72.875283963,20.1035266105,369.4023014674,0.7628382736,0.0788515988,84.92
2023-03-28 17:00:00,567.7769163146,89.4865792018,24.6859528832,453.6043842296,1.139996922,0.1053893547,69.97
2023-03-28 18:00:00,612.7193901936,96.5699038892,26.6399734867,489.5095128177,1.358049521,0.1156374156,63.33
2023-03-28 19:00:00,523.6121790345,82.5258325652,22.7657469145,418.3205995547,1.0127602555,0.0935838748,74.59
2023-03-28 20:00:00,378.4161969774,59.6416832193,16.4528781295,302.3216356287,0.5125705574,0.0617312398,99.26
2023-03-28 21:00:00,229.8481556692,36.2260680131,9.9933980726,183.6286895836,0.2068580712,0.0337984583,123.97
2023-03-28 22:00:00,91.9367578152,14.4900324817,3.9972503398,73.4494749937,0.0798380098,0.0129463116,138.28
2023-03-28 23:00:00,58.2649108441,9.1830566004,2.5332569932,46.5485972504,0.1116736152,0.0082047237,33.58
2023-03-29 00:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-29 01:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-29 02:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-29 03:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-29 04:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-29 05:00:00,0.0,0.0,0.0,0.0,0.0005360493,0.0,149.24
2023-03-29 06:00:00,93.695325763,14.7671980822,4.0737098158,74.854417865,0.0520216376,0.0131939489,142.1
2023-03-29 07:00:00,292.8117210284,46.149673423,12.7309443925,233.9311032129,0.349779471,0.0456323356,111.29
2023-03-29 08:00:00,452.4067757646,71.3032418325,19.6698598159,361.4336741163,0.8100618039,0.077195817,83.04
2023-03-29 09:00:00,431.2147156338,67.9631888771,18.7484658971,344.5030608596,0.6792348091,0.0699349688,89.03
2023-03-29 10:00:00,390.5452386566,61.5533256578,16.9802277677,312.0116852311,0.5480407644,0.0615638941,96.46
2023-03-29 11:00:00,377.07363483,59.4300837504,16.3945058622,301.2490452174,0.5202924302,0.0594402877,98.22
2023-03-29 12:00:00,364.8243501779,57.4994899737,15.8619282686,291.4629319356,0.488552143,0.0575093624,100.32
2023-03-29 13:00:00,350.088251985,55.1769527585,15.2212283472,279.6900708793,0.4411553961,0.0551864264,103.62
2023-03-29 14:00:00,353.5553830099,55.723402757,15.3719731743,282.4600070786,0.4491263221,0.0557329703,103.05
2023-03-29 15:00:00,375.3558413358,59.1593445584,16.3198191885,299.8766775889,0.5124062523,0.059169502,98.77
2023-03-29 16:00:00,422.611852997,66.607302918,18.3744283912,337.6301216878,0.6433298707,0.0666187391,90.96
2023-03-29 17:00:00,494.3822147008,77.9189360126,21.4948789,394.9683997881,0.8896720936,0.0870723613,79.13
2023-03-29 18:00:00,522.7399822925,82.3883667744,22.7278253171,417.623790201,1.0086237119,0.0977088361,74.35
2023-03-29 19:00:00,460.306401254,72.548291502,20.0133217937,367.7447879583,0.7942493039,0.0766472948,83.46
2023-03-29 20:00:00,357.8008822068,56.3925303478,15.5565600959,285.851791763,0.4607919484,0.0564022127,102.54
2023-03-29 21:00:00,273.2558936154,43.067504972,11.8806910268,218.3076976167,0.2148439102,0.0398705235,123.15
2023-03-29 22:00:00,238.3049011292,37.5589246345,10.3610826578,190.3848938369,0.1116736152,0.0335575191,134.32
2023-03-29 23:00:00,233.0596433763,36.7322264017,10.1330279729,186.1943890017,0.1116736152,0.0328188946,33.58
2023-03-30 00:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-30 01:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-30 02:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-30 03:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-30 04:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-30 05:00:00,0.0,0.0,0.0,0.0,0.0163354206,0.0,146.92
2023-03-30 06:00:00,95.78388127,15.0963725915,4.164516577,76.5229921016,0.0599239974,0.0134880542,141.1
2023-03-30 07:00:00,289.4831293852,45.6250584357,12.5862230167,231.2718479327,0.3537707471,0.045095922,110.78
2023-03-30 08:00:00,469.2557586291,73.9587880448,20.4024242882,374.8945462961,0.861705557,0.0831391043,81.35
2023-03-30 09:00:00,448.1155852031,70.6269128853,19.4832863132,358.0053860047,0.7269677527,0.0736949119,86.59
2023-03-30 10:00:00,398.2168050504,62.7624312308,17.3137741326,318.140599687,0.5679386229,0.0627732073,95.24
2023-03-30 11:00:00,380.4642302777,59.9644710764,16.5419230556,303.9578361458,0.5321560663,0.0599747667,97.46
2023-03-30 12:00:00,368.5592936941,58.0881495496,16.0243171171,294.4468270274,0.4964575019,0.0580981231,99.79
2023-03-30 13:00:00,355.2775212433,55.9948267177,15.4468487497,283.8358457759,0.4570389049,0.0560044408,102.49
2023-03-30 14:00:00,356.9897835158,56.2646941411,15.5212949355,285.2037944392,0.4570389049,0.0562743546,102.49
2023-03-30 15:00:00,379.0673933113,59.7443174241,16.4811910135,302.8418848737,0.5242427229,0.0597545753,98.0
2023-03-30 16:00:00,429.4991625998,67.6928028011,18.6738766348,343.132483164,0.667414316,0.0677044254,89.67
2023-03-30 17:00:00,505.2671298777,79.6344932959,21.9681360816,403.6645005001,0.9215124909,0.0919065276,77.85
2023-03-30 18:00:00,533.6173991907,84.1027422638,23.2007564866,426.3139004404,1.052493313,0.1007086408,72.76
2023-03-30 19:00:00,466.848409468,73.5793688835,20.2977569334,372.971283651,0.8102265168,0.0777604482,82.72
2023-03-30 20:00:00,362.2292337199,57.0904770537,15.7490971183,289.3896595479,0.47279728,0.0571002793,101.71
2023-03-30 21:00:00,274.2977928469,43.2317173509,11.9259909933,219.1400845027,0.2187698256,0.0400347641,122.8
2023-03-30 22:00:00,238.3049011292,37.5589246345,10.3610826578,190.3848938369,0.1116736152,0.0335575191,134.32
2023-03-30 23:00:00,233.0596433763,36.7322264017,10.1330279729,186.1943890017,0.1116736152,0.0328188946,33.58
2023-03-31 00:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-31 01:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-31 02:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-31 03:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-31 04:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-03-31 05:00:00,0.0,0.0,0.0,0.0,0.0163354206,0.0,146.92
2023-03-31 06:00:00,93.695325763,14.7671980822,4.0737098158,74.854417865,0.0559789159,0.0131939489,141.57
2023-03-31 07:00:00,258.5707634184,40.7530007562,11.2422071051,206.5755555571,0.2703736866,0.0402347363,117.68
2023-03-31 08:00:00,418.4368839574,65.9492914933,18.1929079981,334.294684466,0.6873597149,0.0659606147,89.76
2023-03-31 09:00:00,408.6590115884,64.408213783,17.7677831125,326.4830146929,0.6077398464,0.0644192724,92.96
2023-03-31 10:00:00,369.2115926824,58.1909575423,16.0526779427,294.9679571974,0.488552143,0.0582009487,100.32
2023-03-31 11:00:00,356.3199870968,56.1591284011,15.492173352,284.6686853436,0.4610567515,0.0561687707,102.2
2023-03-31 12:00:00,348.3882713574,54.9090210292,15.147316146,278.3319341823,0.4371958927,0.0549184487,103.9
2023-03-31 13:00:00,341.6701240691,53.8501825978,14.8552227856,272.9647186856,0.7032454619,0.0538594285,105.205
2023-03-31 14:00:00,343.7378749979,54.1760781247,14.9451249999,274.6166718733,0.421326395,0.0541853799,105.06
2023-03-31 15:00:00,360.3736020272,56.798013363,15.6684174794,287.9071711848,0.4688849601,0.0568077654,101.67
2023-03-31 16:00:00,399.8623820015,63.0217884676,17.3853209566,319.4552725773,0.579932186,0.0630326091,94.58
2023-03-31 17:00:00,463.4733176306,73.0474250613,20.15101381,370.2748787592,0.7865053113,0.0788556699,83.69
2023-03-31 18:00:00,491.1264549674,77.4057999677,21.353324129,392.3673308707,0.9015949751,0.0881008303,78.53
2023-03-31 19:00:00,437.9464681817,69.0241716156,19.0411507905,349.8811457756,0.7189332183,0.0719526358,87.04
2023-03-31 20:00:00,350.8882236749,55.3030352531,15.256009725,280.3291786968,0.4449399876,0.0553125306,103.59
2023-03-31 21:00:00,272.5699819157,42.9593993237,11.8508687789,217.7597138131,0.2148439102,0.0397623993,123.15
2023-03-31 22:00:00,238.3049011292,37.5589246345,10.3610826578,190.3848938369,0.1116736152,0.0335575191,134.32
2023-03-31 23:00:00,233.0596433763,36.7322264017,10.1330279729,186.1943890017,0.1116736152,0.0328188946,33.58
2023-04-01 00:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-04-01 01:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-04-01 02:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-04-01 03:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-04-01 04:00:00,0.0,0.0,0.0,0.0,0.1116736152,0.0,33.58
2023-04-01 05:00:00,0.0,0.0,0.0,0.0,0.0480067378,0.0,142.48
2023-04-01 06:00:00,0.0,0.0,0.0,0.0,0.0360547671,0.0,144.13
2023-04-01 07:00:00,90.5254624432,14.267600059,3.9358896714,72.3219727128,0.0837454709,0.0127475764,137.89
2023-04-01 08:00:00,227.0001559412,35.7771984907,9.8695719974,181.353385453,0.1790986757,0.0319656123,126.69
2023-04-01 09:00:00,265.5969141176,41.8603832033,11.5476919182,212.1888389961,0.2029715235,0.0374007143,124.13
2023-04-01 10:00:00,280.3013562931,44.1779311549,12.187015491,223.9364096472,0.2385517134,0.0413120843,120.57
2023-04-01 11:00:00,297.4961292674,46.8879768954,12.934614316,237.673538056,0.3020579002,0.0463119327,114.68
