DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,All_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2023-03-23 23:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-24 00:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-24 01:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-24 02:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-24 03:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-24 04:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-24 05:00:00,0.0,0.0,0.0,0.0,-0.0116822952,0.0,93.58
2023-03-24 06:00:00,0.4528216742,9.5092551578,2.2641083709,12.2261852028,0.0654764617,0.0009785937,86.86
2023-03-24 07:00:00,2.3069605399,48.4461713386,11.5348026997,62.2879345782,0.171616642,0.0058970515,78.98
2023-03-24 08:00:00,3.3866363171,71.119362659,16.9331815855,91.4391805615,0.2827349219,0.0087505938,72.1
2023-03-24 09:00:00,3.8852945943,81.5911864795,19.4264729713,104.9029540451,0.3450168225,0.010039057,68.76
2023-03-24 10:00:00,4.1270466907,86.6679805038,20.6352334533,111.4302606478,0.3646709163,0.0106637105,67.77
2023-03-24 11:00:00,4.1711850997,87.5948870936,20.8559254985,112.6219976918,0.3696682464,0.010777758,67.52
2023-03-24 12:00:00,4.0087249342,84.1832236187,20.0436246711,108.2355732241,0.354676256,0.0103579837,68.27
2023-03-24 13:00:00,3.6833216905,77.3497554996,18.4166084523,99.4496856424,0.3115436612,0.0095171873,70.52
2023-03-24 14:00:00,3.592905072,75.4510065127,17.9645253602,97.0084369449,0.2971068232,0.0092835634,71.3
2023-03-24 15:00:00,3.7425398601,78.5933370621,18.7126993005,101.0485762227,0.3163083938,0.0096701987,70.26
2023-03-24 16:00:00,4.0755902107,85.5873944248,20.3779510535,110.040935689,0.3596735862,0.0105307542,68.02
2023-03-24 17:00:00,4.3676723984,91.7211203667,21.8383619921,117.9271547572,0.3934511857,0.0112854536,66.37
2023-03-24 18:00:00,4.2680787326,89.6296533847,21.340393663,115.2381257803,0.3887211001,0.0110281175,66.6
2023-03-24 19:00:00,3.7802690384,79.3856498073,18.9013451922,102.067264038,0.3257752408,0.0097676856,69.78
2023-03-24 20:00:00,3.0581103956,64.2203183082,15.2905519781,82.568980682,0.2294711862,0.0079017289,75.26
2023-03-24 21:00:00,2.0756883177,43.5894546726,10.3784415887,56.0435845791,0.1475180083,0.0049898299,80.62
2023-03-24 22:00:00,0.453107553,9.5152586127,2.2655377649,12.2339039306,0.0993818355,0.0010462805,84.12
2023-03-24 23:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-25 00:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-25 01:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-25 02:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-25 03:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-25 04:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-25 05:00:00,0.0,0.0,0.0,0.0,0.0509913631,0.0,88.03
2023-03-25 06:00:00,0.0,0.0,0.0,0.0,0.0896255277,0.0,84.88
2023-03-25 07:00:00,0.0,0.0,0.0,0.0,0.0799176835,0.0,85.65
2023-03-25 08:00:00,0.0,0.0,0.0,0.0,0.0557732044,0.0,87.6
2023-03-25 09:00:00,0.0,0.0,0.0,0.0,0.0605504587,0.0,87.2
2023-03-25 10:00:00,0.0,0.0,0.0,0.0,0.0605504587,0.0,87.2
2023-03-25 11:00:00,0.0,0.0,0.0,0.0,0.07986922,0.0,85.64
2023-03-25 12:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-03-25 13:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-03-25 14:00:00,1.7222505271,36.1672610692,8.6112526355,46.5007642319,0.113742411,0.0037219586,83.04
2023-03-25 15:00:00,1.0046461408,21.0975689571,5.0232307041,27.1254458019,0.104168694,0.0021711425,83.76
2023-03-25 16:00:00,1.8657714044,39.1811994917,9.3288570218,50.3758279179,0.1185292695,0.0040321218,82.68
2023-03-25 17:00:00,2.2963340361,48.223014759,11.4816701807,62.0010189759,0.1185292695,0.0049626115,82.68
2023-03-25 18:00:00,2.2963340361,48.223014759,11.4816701807,62.0010189759,0.1185292695,0.0049626115,82.68
2023-03-25 19:00:00,1.8657714044,39.1811994917,9.3288570218,50.3758279179,0.113742411,0.0040321218,83.04
2023-03-25 20:00:00,2.1528131589,45.2090763366,10.7640657944,58.1259552899,0.1185292695,0.0046524482,82.68
2023-03-25 21:00:00,0.574083509,12.0557536897,2.8704175452,15.500254744,0.104168694,0.0012406529,83.76
2023-03-25 22:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-03-25 23:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-26 00:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-26 01:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-26 03:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,42.06
2023-03-26 04:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-26 05:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-03-26 06:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-03-26 07:00:00,0.0,0.0,0.0,0.0,0.0945036816,0.0,84.5
2023-03-26 08:00:00,0.0,0.0,0.0,0.0,0.07986922,0.0,85.64
2023-03-26 09:00:00,0.0,0.0,0.0,0.0,0.07986922,0.0,85.64
2023-03-26 10:00:00,0.0,0.0,0.0,0.0,0.07986922,0.0,85.64
2023-03-26 11:00:00,0.0,0.0,0.0,0.0,0.07986922,0.0,85.64
2023-03-26 12:00:00,0.0,0.0,0.0,0.0,0.07986922,0.0,85.64
2023-03-26 13:00:00,0.0,0.0,0.0,0.0,0.07986922,0.0,85.64
2023-03-26 14:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-03-26 15:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-03-26 16:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-03-26 17:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-03-26 18:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-03-26 19:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-03-26 20:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-03-26 21:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-03-26 22:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-03-26 23:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-27 00:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-27 01:00:00,0.0,0.0,0.0,0.0,0.07986922,0.0,21.41
2023-03-27 02:00:00,0.0,0.0,0.0,0.0,0.0414414414,0.0,22.2
2023-03-27 03:00:00,0.0,0.0,0.0,0.0,0.0414414414,0.0,22.2
2023-03-27 04:00:00,0.0,0.0,0.0,0.0,0.0221043324,0.0,22.62
2023-03-27 05:00:00,0.0,0.0,0.0,0.0,-0.0503430014,0.0,97.39
2023-03-27 06:00:00,0.0,0.0,0.0,0.0,-0.0165009286,0.0,94.05
2023-03-27 07:00:00,2.3394767835,49.1290124525,11.6973839173,63.1658731533,0.1619111074,0.0058628564,79.86
2023-03-27 08:00:00,4.3485047975,91.3186007476,21.7425239875,117.4096295327,0.4080070527,0.0111752526,65.7
2023-03-27 09:00:00,4.0187230455,84.3931839553,20.0936152274,108.5055222282,0.8424756336,0.0103838174,63.45
2023-03-27 10:00:00,4.7638155369,100.040126275,23.8190776845,128.6230194964,0.4660748256,0.012309032,63.08
2023-03-27 11:00:00,5.0579406194,106.2167530073,25.289703097,136.5643967237,0.4660748256,0.01306901,63.08
2023-03-27 12:00:00,4.7937228847,100.6681805777,23.9686144233,129.4305178856,0.4369845022,0.0123863084,64.36
2023-03-27 13:00:00,4.2095601693,88.400763555,21.0478008464,113.6581245707,0.3742635989,0.0108769138,67.31
2023-03-27 14:00:00,3.8865059352,81.6166246388,19.4325296759,104.9356602499,0.3310305124,0.0100421869,69.48
2023-03-27 15:00:00,4.0529798213,85.1125762474,20.2648991065,109.4304551753,0.3500141526,0.0104723321,68.51
2023-03-27 16:00:00,4.6363234835,97.3627931526,23.1816174173,125.1807340533,0.4176491425,0.0119796104,65.25
2023-03-27 17:00:00,5.2450504091,110.1460585914,26.2252520456,141.6163610461,0.4850293969,0.0135524755,62.28
2023-03-27 18:00:00,5.3912392748,113.2160247707,26.956196374,145.5634604195,0.4993984812,0.013930207,61.68
2023-03-27 19:00:00,4.7124829527,98.9621420075,23.5624147637,127.237039724,0.4368661163,0.0121763958,64.4
2023-03-27 20:00:00,3.6212773223,76.0468237677,18.1063866114,97.7744877014,0.3018045332,0.0093568733,71.09
2023-03-27 21:00:00,2.2636472313,47.5365918577,11.3182361566,61.1184752456,0.171515019,0.0056669235,79.02
2023-03-27 22:00:00,0.4768024537,10.0128515271,2.3840122683,12.8736662491,0.07986922,0.0011713161,85.64
2023-03-27 23:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-28 00:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-28 01:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-28 02:00:00,0.0,0.0,0.0,0.0,0.07986922,0.0,21.41
2023-03-28 03:00:00,0.0,0.0,0.0,0.0,0.0605504587,0.0,21.8
2023-03-28 04:00:00,0.0,0.0,0.0,0.0,0.0605504587,0.0,21.8
2023-03-28 05:00:00,0.0,0.0,0.0,0.0,-0.0165886857,0.0,94.04
2023-03-28 06:00:00,0.0,0.0,0.0,0.0,-0.0067759047,0.0,93.12
2023-03-28 07:00:00,2.3617358259,49.596452343,11.8086791293,63.7668672981,0.1716057628,0.0059109605,79.13
2023-03-28 08:00:00,4.2512157276,89.2755302791,21.2560786379,114.7828246445,0.3983640764,0.0109207345,66.15
2023-03-28 09:00:00,4.9026028898,102.9546606858,24.513014449,132.3702780246,0.4516250894,0.0126676391,63.71
2023-03-28 10:00:00,5.1430446458,108.0039375625,25.7152232292,138.8622054375,0.4707828373,0.0132889069,62.88
2023-03-28 11:00:00,5.1187474432,107.4936963065,25.5937372158,138.2061809655,0.4754908489,0.0132261263,62.68
2023-03-28 12:00:00,4.7375830124,99.4892432607,23.6879150621,127.9147413352,0.432204123,0.0122412508,64.58
2023-03-28 13:00:00,4.1236443452,86.5965312482,20.6182217258,111.3383973191,0.3597415683,0.0106549193,68.03
2023-03-28 14:00:00,3.8955012918,81.8055271284,19.4775064591,105.1785348793,0.3310305124,0.0100654296,69.48
2023-03-28 15:00:00,4.1953959258,88.1033144415,20.9769796289,113.2756899962,0.3694010018,0.0108403154,67.54
2023-03-28 16:00:00,5.0500188874,106.050396635,25.2500944369,136.3505099593,0.4562878327,0.0130485414,63.54
2023-03-28 17:00:00,6.1024694222,128.1518578653,30.5123471108,164.7666743982,0.5624888041,0.0157679261,59.21
2023-03-28 18:00:00,6.370214983,133.7745146438,31.8510749152,171.995804542,0.5961798621,0.0164597431,57.94
2023-03-28 19:00:00,5.1750684966,108.6764384292,25.8753424831,139.7268494089,0.4804335021,0.013371652,62.54
2023-03-28 20:00:00,3.6127877096,75.8685419018,18.063938548,97.5452681595,0.2921477606,0.0093349373,71.65
2023-03-28 21:00:00,2.1655280343,45.4760887199,10.8276401714,58.4692569256,0.1522328868,0.0052219631,80.31
2023-03-28 22:00:00,0.453107553,9.5152586127,2.2655377649,12.2339039306,0.0605504587,0.0010462805,87.2
2023-03-28 23:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-29 00:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-29 01:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-29 02:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-29 03:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-29 04:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-29 05:00:00,0.0,0.0,0.0,0.0,-0.0165886857,0.0,94.04
2023-03-29 06:00:00,0.0,0.0,0.0,0.0,0.0078037404,0.0,91.77
2023-03-29 07:00:00,2.1988852654,46.1765905728,10.9944263269,59.369902165,0.1474781562,0.0054995876,80.76
2023-03-29 08:00:00,3.9266409466,82.4594598787,19.633204733,106.0193055583,0.3597415683,0.0100852155,68.03
2023-03-29 09:00:00,4.6311398073,97.2539359534,23.1556990365,125.0407747972,0.4223801146,0.0119662165,65.02
2023-03-29 10:00:00,4.936806098,103.6729280575,24.6840304899,133.2937646453,0.4516250894,0.0127560154,63.71
2023-03-29 11:00:00,4.9246702601,103.4180754613,24.6233513003,132.9660970216,0.4564416681,0.0127246581,63.5
2023-03-29 12:00:00,4.5524031981,95.6004671607,22.7620159906,122.9148863495,0.4127371383,0.0117627721,65.47
2023-03-29 13:00:00,3.9841711531,83.6675942149,19.9208557655,107.5726211335,0.3453520493,0.0102945401,68.75
2023-03-29 14:00:00,3.7726273828,79.2251750398,18.8631369142,101.8609393369,0.3163083938,0.0097479407,70.26
2023-03-29 15:00:00,4.0646720865,85.3581138163,20.3233604324,109.7461463352,0.3547442382,0.0105025433,68.28
2023-03-29 16:00:00,4.790440689,100.5992544695,23.9522034451,129.3418986036,0.4321581047,0.0123778277,64.6
2023-03-29 17:00:00,5.774296642,121.2602294811,28.8714832098,155.9060093329,0.5286302172,0.0149199736,60.52
2023-03-29 18:00:00,5.9507528713,124.9658102967,29.7537643564,160.6703275243,0.5622777154,0.0153759118,59.2
2023-03-29 19:00:00,4.8518554289,101.8889640072,24.2592771446,131.0000965806,0.4465132314,0.0125365148,63.99
2023-03-29 20:00:00,3.4591186912,72.6414925144,17.2955934558,93.3962046613,0.2730231257,0.0089378781,72.73
2023-03-29 21:00:00,2.1378026994,44.8938566875,10.689013497,57.7206728839,0.1522328868,0.0051503248,80.31
2023-03-29 22:00:00,0.453107553,9.5152586127,2.2655377649,12.2339039306,0.0993818355,0.0010462805,84.12
2023-03-29 23:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-30 00:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-30 01:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-30 02:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-30 03:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-30 04:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-30 05:00:00,0.0,0.0,0.0,0.0,0.0030368764,0.0,92.2
2023-03-30 06:00:00,0.0,0.0,0.0,0.0,0.0028973499,0.0,92.23
2023-03-30 07:00:00,2.1749190855,45.6733007954,10.8745954275,58.7228153084,0.1426198628,0.0054376624,81.09
2023-03-30 08:00:00,4.0884415818,85.8572732175,20.4422079089,110.3879227082,0.3743315811,0.0105032857,67.32
2023-03-30 09:00:00,4.8326947431,101.4865896042,24.1634737153,130.4827580626,0.4516250894,0.0124870062,63.71
2023-03-30 10:00:00,5.1692747975,108.5547707479,25.8463739876,139.570419533,0.4659662585,0.0133566819,63.09
2023-03-30 11:00:00,5.4308598613,114.048057087,27.1542993064,146.6332162547,0.5042290176,0.0140325811,61.48
2023-03-30 12:00:00,5.3803325069,112.9869826456,26.9016625347,145.2689776872,0.4993984812,0.0139020255,61.68
2023-03-30 13:00:00,4.7996189062,100.7919970309,23.9980945312,129.5897104684,0.4370207017,0.0124015429,64.37
2023-03-30 14:00:00,4.2830456422,89.9439584862,21.415228211,115.6422323394,0.374398332,0.0110667899,67.29
2023-03-30 15:00:00,4.2695792732,89.6611647368,21.3478963659,115.2786403759,0.374398332,0.0110319947,67.29
2023-03-30 16:00:00,4.8986909272,102.8725094716,24.4934546361,132.2646550349,0.4417287134,0.0126575311,64.17
2023-03-30 17:00:00,5.8393444181,122.6262327799,29.1967220904,157.6622992884,0.538153497,0.015088048,60.14
2023-03-30 18:00:00,6.2932197426,132.1576145944,31.466098713,169.91693305,0.5813953488,0.0162607982,58.48
2023-03-30 19:00:00,5.7970006806,121.7370142924,28.985003403,156.5190183759,0.5429617936,0.0149786377,59.96
2023-03-30 20:00:00,4.3822040555,92.0262851652,21.9110202774,118.3195094981,0.3937031403,0.0113230014,66.44
2023-03-30 21:00:00,2.4955437938,52.4064196698,12.477718969,67.3796824326,0.2006092911,0.0062567015,77.16
2023-03-30 22:00:00,0.5007319489,10.515370927,2.5036597445,13.5197626204,0.0993818355,0.0012300099,84.12
2023-03-30 23:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-31 00:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-31 01:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-31 02:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-31 03:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-31 04:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-03-31 05:00:00,0.0,0.0,0.0,0.0,0.0125706044,0.0,91.34
2023-03-31 06:00:00,0.475938353,9.9947054129,2.379691765,12.8503355309,0.0703107389,0.001229758,86.44
2023-03-31 07:00:00,2.3626341228,49.6153165784,11.8131706139,63.7911213151,0.1860302843,0.0061047156,78.0
2023-03-31 08:00:00,3.4891363973,73.2718643423,17.4456819863,94.2066827258,0.2970679715,0.0090154397,71.31
2023-03-31 09:00:00,3.9141315073,82.196761653,19.5706575364,105.6815506967,0.3450168225,0.0101135675,68.76
2023-03-31 10:00:00,4.1270466907,86.6679805038,20.6352334533,111.4302606478,0.3646709163,0.0106637105,67.77
2023-03-31 11:00:00,4.1711850997,87.5948870936,20.8559254985,112.6219976918,0.3696682464,0.010777758,67.52
2023-03-31 12:00:00,4.0087249342,84.1832236187,20.0436246711,108.2355732241,0.354676256,0.0103579837,68.27
2023-03-31 13:00:00,3.6833216905,77.3497554996,18.4166084523,99.4496856424,0.3115436612,0.0095171873,70.52
2023-03-31 14:00:00,3.592905072,75.4510065127,17.9645253602,97.0084369449,0.2971068232,0.0092835634,71.3
2023-03-31 15:00:00,3.7425398601,78.5933370621,18.7126993005,101.0485762227,0.3163083938,0.0096701987,70.26
2023-03-31 16:00:00,4.0755902107,85.5873944248,20.3779510535,110.040935689,0.3596735862,0.0105307542,68.02
2023-03-31 17:00:00,4.3676723984,91.7211203667,21.8383619921,117.9271547572,0.3934511857,0.0112854536,66.37
2023-03-31 18:00:00,4.2680787326,89.6296533847,21.340393663,115.2381257803,0.3887211001,0.0110281175,66.6
2023-03-31 19:00:00,3.7802690384,79.3856498073,18.9013451922,102.067264038,0.3257752408,0.0097676856,69.78
2023-03-31 20:00:00,3.0581103956,64.2203183082,15.2905519781,82.568980682,0.2294711862,0.0079017289,75.26
2023-03-31 21:00:00,2.0756883177,43.5894546726,10.3784415887,56.0435845791,0.1475180083,0.0049898299,80.62
2023-03-31 22:00:00,0.453107553,9.5152586127,2.2655377649,12.2339039306,0.0993818355,0.0010462805,84.12
2023-03-31 23:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-04-01 00:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-04-01 01:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-04-01 02:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-04-01 03:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-04-01 04:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-04-01 05:00:00,0.8611252636,18.0836305346,4.3056263178,23.2503821159,0.0895826959,0.0018609793,84.91
2023-04-01 06:00:00,1.1481670181,24.1115073795,5.7408350904,31.0005094879,0.113742411,0.0024813057,83.04
2023-04-01 07:00:00,0.2870417545,6.0278768449,1.4352087726,7.750127372,0.0896255277,0.0006203264,84.88
2023-04-01 08:00:00,0.0,0.0,0.0,0.0,0.0750395297,0.0,86.03
2023-04-01 09:00:00,0.0,0.0,0.0,0.0,0.0605504587,0.0,87.2
2023-04-01 10:00:00,0.0,0.0,0.0,0.0,0.07986922,0.0,85.64
2023-04-01 11:00:00,0.0,0.0,0.0,0.0,0.07986922,0.0,85.64
2023-04-01 12:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-04-01 13:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-04-01 14:00:00,1.7222505271,36.1672610692,8.6112526355,46.5007642319,0.113742411,0.0037219586,83.04
2023-04-01 15:00:00,1.0046461408,21.0975689571,5.0232307041,27.1254458019,0.104168694,0.0021711425,83.76
2023-04-01 16:00:00,1.8657714044,39.1811994917,9.3288570218,50.3758279179,0.1185292695,0.0040321218,82.68
2023-04-01 17:00:00,2.2963340361,48.223014759,11.4816701807,62.0010189759,0.1185292695,0.0049626115,82.68
2023-04-01 18:00:00,2.2963340361,48.223014759,11.4816701807,62.0010189759,0.1185292695,0.0049626115,82.68
2023-04-01 19:00:00,1.8657714044,39.1811994917,9.3288570218,50.3758279179,0.113742411,0.0040321218,83.04
2023-04-01 20:00:00,2.1528131589,45.2090763366,10.7640657944,58.1259552899,0.1185292695,0.0046524482,82.68
2023-04-01 21:00:00,0.574083509,12.0557536897,2.8704175452,15.500254744,0.104168694,0.0012406529,83.76
2023-04-01 22:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-04-01 23:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-04-02 00:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-04-02 01:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-04-02 02:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-04-02 03:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-04-02 04:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-04-02 05:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-04-02 06:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-04-02 07:00:00,0.0,0.0,0.0,0.0,0.0945036816,0.0,84.5
2023-04-02 08:00:00,0.0,0.0,0.0,0.0,0.07986922,0.0,85.64
2023-04-02 09:00:00,0.0,0.0,0.0,0.0,0.07986922,0.0,85.64
2023-04-02 10:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-04-02 11:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-04-02 12:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-04-02 13:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-04-02 14:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-04-02 15:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-04-02 16:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-04-02 17:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-04-02 18:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-04-02 19:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-04-02 20:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-04-02 21:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-04-02 22:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,84.12
2023-04-02 23:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-04-03 00:00:00,0.0,0.0,0.0,0.0,0.0993818355,0.0,21.03
2023-04-03 01:00:00,0.0,0.0,0.0,0.0,0.07986922,0.0,21.41
2023-04-03 02:00:00,0.0,0.0,0.0,0.0,0.0414414414,0.0,22.2
2023-04-03 03:00:00,0.0,0.0,0.0,0.0,0.0414414414,0.0,22.2
2023-04-03 04:00:00,0.0,0.0,0.0,0.0,0.0414414414,0.0,22.2
2023-04-03 05:00:00,0.0,0.0,0.0,0.0,-0.0503430014,0.0,97.39
2023-04-03 06:00:00,0.0,0.0,0.0,0.0,-0.0165009286,0.0,94.05
2023-04-03 07:00:00,2.3394767835,49.1290124525,11.6973839173,63.1658731533,0.1619111074,0.0058628564,79.86
2023-04-03 08:00:00,4.3120972838,90.5540429591,21.5604864188,116.4266266616,0.4080070527,0.0110811807,65.7
2023-04-03 09:00:00,4.8889624551,102.6682115562,24.4448122753,132.0019862865,0.4468085106,0.0126323941,63.92
2023-04-03 10:00:00,5.0579406194,106.2167530073,25.289703097,136.5643967237,0.4660748256,0.01306901,63.08
2023-04-03 11:00:00,5.0579406194,106.2167530073,25.289703097,136.5643967237,0.4660748256,0.01306901,63.08
2023-04-03 12:00:00,4.7937228847,100.6681805777,23.9686144233,129.4305178856,0.4369845022,0.0123863084,64.36
2023-04-03 13:00:00,4.2095601693,88.400763555,21.0478008464,113.6581245707,0.3742635989,0.0108769138,67.31
2023-04-03 14:00:00,3.8865059352,81.6166246388,19.4325296759,104.9356602499,0.3310305124,0.0100421869,69.48
2023-04-03 15:00:00,4.0529798213,85.1125762474,20.2648991065,109.4304551753,0.3500141526,0.0104723321,68.51
2023-04-03 16:00:00,4.6363234835,97.3627931526,23.1816174173,125.1807340533,0.4176491425,0.0119796104,65.25
2023-04-03 17:00:00,5.2450504091,110.1460585914,26.2252520456,141.6163610461,0.4850293969,0.0135524755,62.28
2023-04-03 18:00:00,5.3912392748,113.2160247707,26.956196374,145.5634604195,0.4993984812,0.013930207,61.68
2023-04-03 19:00:00,4.7124829527,98.9621420075,23.5624147637,127.237039724,0.4368661163,0.0121763958,64.4
2023-04-03 20:00:00,3.6212773223,76.0468237677,18.1063866114,97.7744877014,0.3018045332,0.0093568733,71.09
2023-04-03 21:00:00,2.2636472313,47.5365918577,11.3182361566,61.1184752456,0.171515019,0.0056669235,79.02
2023-04-03 22:00:00,0.4768024537,10.0128515271,2.3840122683,12.8736662491,0.0605504587,0.0011713161,87.2
