DateTime,HeavyVehicle Value,CommercialVehicle Value,LightVehicle Value,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2024-02-09 01:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-09 02:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-09 03:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-09 04:00:00,0.0,0.0,0.0,0.1640735502,0.0,21.21
2024-02-09 05:00:00,57.7150339498,5.4107844328,0.0,0.1853594293,0.00382626,83.33
2024-02-09 06:00:00,102.7412131946,9.631988737,0.0,0.2436680403,0.0075886865,79.46
2024-02-09 07:00:00,118.4141219823,11.1013239358,0.0,0.3547124124,0.0092151579,72.91
2024-02-09 08:00:00,136.802260099,12.8252118843,0.0,0.5557174874,0.010739308,63.66
2024-02-09 09:00:00,140.3559490984,13.158370228,0.0,0.5719136117,0.0110182812,62.83
2024-02-09 10:00:00,138.2820496169,12.9639421516,0.0,0.5450563204,0.0108554751,63.92
2024-02-09 11:00:00,137.789567684,12.9177719704,0.0,0.5450563204,0.010816814,63.92
2024-02-09 12:00:00,135.1892224662,12.6739896062,0.0,0.5186520448,0.0106126806,65.04
2024-02-09 13:00:00,132.4577916871,12.4179179707,0.0,0.4871793209,0.0103982567,66.41
2024-02-09 14:00:00,132.9574030553,12.4647565364,0.0,0.4871793209,0.0104374774,66.41
2024-02-09 15:00:00,136.3136041078,12.7794003851,0.0,0.5293196357,0.0107009473,64.58
2024-02-09 16:00:00,142.3495764508,13.3452727923,0.0,0.5981444354,0.0111747857,61.81
2024-02-09 17:00:00,146.1546576719,13.7019991567,0.0,0.6460545051,0.0114734938,60.0
2024-02-09 18:00:00,142.2295832435,13.3340234291,0.0,0.6034529141,0.011165366,61.61
2024-02-09 19:00:00,129.7500967899,12.1640715741,0.0,0.4607501371,0.0101856961,67.68
2024-02-09 20:00:00,116.335840866,10.9064850812,0.0,0.3285113588,0.0091326446,74.38
2024-02-09 21:00:00,104.0292480849,9.752742008,0.0,0.2118569299,0.0072417758,81.55
2024-02-09 22:00:00,97.4787724452,9.1386349167,0.0,0.1430555556,0.0064624258,86.4
2024-02-09 23:00:00,96.3008563992,9.0282052874,0.0,0.1430555556,0.0063843351,21.6
2024-02-10 00:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-10 01:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-10 02:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-10 03:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-10 04:00:00,0.0,0.0,0.0,0.1640735502,0.0,21.21
2024-02-10 05:00:00,60.7414804998,5.6945137969,0.0,0.2171659547,0.0045264425,81.17
2024-02-10 06:00:00,102.9501121096,9.6515730103,0.0,0.2700617284,0.0080011957,77.76
2024-02-10 07:00:00,111.970441774,10.4972289163,0.0,0.2860039258,0.0087899503,76.8
2024-02-10 08:00:00,109.9764419901,10.3102914366,0.0,0.2753899059,0.008391506,77.45
2024-02-10 09:00:00,105.2577128243,9.8679105773,0.0,0.2172461287,0.0072305069,81.14
2024-02-10 10:00:00,103.5378322233,9.7066717709,0.0,0.206744868,0.0068641156,81.84
2024-02-10 11:00:00,102.5058173475,9.6099203763,0.0,0.2013860634,0.0067956974,82.21
2024-02-10 12:00:00,101.3215679209,9.4988969926,0.0,0.1853096495,0.0067171868,83.32
2024-02-10 13:00:00,101.0255055642,9.4711411466,0.0,0.1853096495,0.0066975591,83.32
2024-02-10 14:00:00,102.3577861692,9.5960424534,0.0,0.1960272588,0.0067858836,82.58
2024-02-10 15:00:00,101.4695990992,9.5127749155,0.0,0.1906684542,0.0067270006,82.95
2024-02-10 16:00:00,101.9136926342,9.5544086845,0.0,0.1906684542,0.0067564421,82.95
2024-02-10 17:00:00,102.2097549908,9.5821645304,0.0,0.2013860634,0.0067760698,82.21
2024-02-10 18:00:00,101.3215679209,9.4988969926,0.0,0.1853096495,0.0067171868,83.32
2024-02-10 19:00:00,101.0255055642,9.4711411466,0.0,0.1853096495,0.0066975591,83.32
2024-02-10 20:00:00,101.0255055642,9.4711411466,0.0,0.1853096495,0.0066975591,83.32
2024-02-10 21:00:00,98.8090213314,9.2633457498,0.0,0.169382575,0.0065506157,84.46
2024-02-10 22:00:00,96.7431906129,9.06967412,0.0,0.1430555556,0.0064136599,86.4
2024-02-10 23:00:00,96.3008563992,9.0282052874,0.0,0.1430555556,0.0063843351,21.6
2024-02-11 00:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-11 01:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-11 02:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-11 03:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-11 04:00:00,0.0,0.0,0.0,0.1640735502,0.0,21.21
2024-02-11 05:00:00,55.9397718703,5.2443536128,0.0,0.1640735502,0.0037085677,84.84
2024-02-11 06:00:00,98.7744469515,9.2601044017,0.0,0.2171659547,0.0070478656,81.17
2024-02-11 07:00:00,114.8431338335,10.7665437969,0.0,0.3177239837,0.0088559455,74.99
2024-02-11 08:00:00,113.7625626105,10.6652402447,0.0,0.3177239837,0.0089306361,74.99
2024-02-11 09:00:00,106.9681579476,10.0282648076,0.0,0.23302602,0.0074348839,80.1
2024-02-11 10:00:00,103.8254878349,9.7336394845,0.0,0.206744868,0.0068831859,81.84
2024-02-11 11:00:00,103.3940044175,9.6931879141,0.0,0.206744868,0.0068545804,81.84
2024-02-11 12:00:00,103.3940044175,9.6931879141,0.0,0.206744868,0.0068545804,81.84
2024-02-11 13:00:00,103.3940044175,9.6931879141,0.0,0.206744868,0.0068545804,81.84
2024-02-11 14:00:00,103.3940044175,9.6931879141,0.0,0.206744868,0.0068545804,81.84
2024-02-11 15:00:00,103.3940044175,9.6931879141,0.0,0.206744868,0.0068545804,81.84
2024-02-11 16:00:00,103.3940044175,9.6931879141,0.0,0.206744868,0.0068545804,81.84
2024-02-11 17:00:00,103.3940044175,9.6931879141,0.0,0.206744868,0.0068545804,81.84
2024-02-11 18:00:00,102.5058173475,9.6099203763,0.0,0.2013860634,0.0067956974,82.21
2024-02-11 19:00:00,101.3215679209,9.4988969926,0.0,0.1853096495,0.0067171868,83.32
2024-02-11 20:00:00,100.1384305547,9.3879778645,0.0,0.1800006247,0.0066387498,83.7
2024-02-11 21:00:00,98.5133296616,9.2356246558,0.0,0.1640735502,0.0065310126,84.84
2024-02-11 22:00:00,96.7431906129,9.06967412,0.0,0.1430555556,0.0064136599,86.4
2024-02-11 23:00:00,96.3008563992,9.0282052874,0.0,0.1430555556,0.0063843351,21.6
2024-02-12 00:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-12 01:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-12 02:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-12 03:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-12 04:00:00,0.0,0.0,0.0,0.1640735502,0.0,21.21
2024-02-12 05:00:00,55.4962343655,5.2027719718,0.0,0.1640735502,0.0036791631,84.84
2024-02-12 06:00:00,96.4333691018,9.0406283533,0.0,0.1853010348,0.0066455024,83.36
2024-02-12 07:00:00,118.0343423019,11.0657195908,0.0,0.3283509475,0.0090330006,74.48
2024-02-12 08:00:00,136.2253211649,12.7711238592,0.0,0.5559867926,0.0106940169,63.48
2024-02-12 09:00:00,139.9996025948,13.1249627433,0.0,0.5769827729,0.0109903071,62.64
2024-02-12 10:00:00,140.4923201792,13.1711550168,0.0,0.5719136117,0.0110289866,62.83
2024-02-12 11:00:00,141.4576235916,13.2616522117,0.0,0.5877813505,0.0111047653,62.2
2024-02-12 12:00:00,139.1444568919,13.0447928336,0.0,0.5665216005,0.0109231761,63.05
2024-02-12 13:00:00,132.687246375,12.4394293477,0.0,0.4872516035,0.0104162695,66.42
2024-02-12 14:00:00,130.4369377043,12.2284629098,0.0,0.4609467456,0.0102396148,67.6
2024-02-12 15:00:00,134.4360776871,12.6033822832,0.0,0.5028861639,0.010553557,65.72
2024-02-12 16:00:00,143.7149195671,13.4732737094,0.0,0.6089034257,0.0112819685,61.41
2024-02-12 17:00:00,155.6130183932,14.5887204744,0.0,0.7570092037,0.012215998,56.25
2024-02-12 18:00:00,159.3490998316,14.9389781092,0.0,0.8154880157,0.0125092894,54.4
2024-02-12 19:00:00,148.1858960294,13.8924277528,0.0,0.6777912686,0.0116329509,58.95
2024-02-12 20:00:00,127.0289217984,11.9089614186,0.0,0.4341663236,0.0099720773,69.0
2024-02-12 21:00:00,106.9431921042,10.0259242598,0.0,0.2330586053,0.0077070238,80.18
2024-02-12 22:00:00,97.769959621,9.1659337145,0.0,0.1430555556,0.0065641169,86.4
2024-02-12 23:00:00,96.3008563992,9.0282052874,0.0,0.1430555556,0.0063843351,21.6
2024-02-13 00:00:00,0.0,0.0,0.0,0.1640735502,0.0,21.21
2024-02-13 01:00:00,0.0,0.0,0.0,0.1640735502,0.0,21.21
2024-02-13 02:00:00,0.0,0.0,0.0,0.1640735502,0.0,21.21
2024-02-13 03:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-13 04:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-13 05:00:00,54.1692317245,5.0783654742,0.0,0.1430555556,0.0035911885,86.4
2024-02-13 06:00:00,92.9402240598,8.7131460056,0.0,0.1588735777,0.0061615395,85.24
2024-02-13 07:00:00,115.3310053547,10.812281752,0.0,0.2859418052,0.0087490681,76.94
2024-02-13 08:00:00,139.2126696249,13.0511877773,0.0,0.6035114145,0.010928531,61.63
2024-02-13 09:00:00,156.0088665708,14.625831241,0.0,0.7464752174,0.012247073,56.61
2024-02-13 10:00:00,166.3979418622,15.5998070496,0.0,0.8996213732,0.0130626405,52.0
2024-02-13 11:00:00,168.706094456,15.8161963552,0.0,0.9313278488,0.0132438361,51.14
2024-02-13 12:00:00,161.4770605377,15.1384744254,0.0,0.841705769,0.0126763395,53.66
2024-02-13 13:00:00,143.4311499923,13.4466703118,0.0,0.6087461858,0.0112596919,61.51
2024-02-13 14:00:00,133.7999053556,12.5437411271,0.0,0.4767312842,0.0105036159,66.88
2024-02-13 15:00:00,139.6674911871,13.0938272988,0.0,0.5610559538,0.0109642356,63.29
2024-02-13 16:00:00,156.0167831861,14.6265734237,0.0,0.7517555934,0.0122476945,56.49
2024-02-13 17:00:00,174.7533865594,16.3831299899,0.0,1.0165473551,0.0137185631,49.05
2024-02-13 18:00:00,183.2357056747,17.178347407,0.0,1.1696560948,0.0143844457,45.52
2024-02-13 19:00:00,170.066643564,15.9437478341,0.0,0.979163706,0.0133506425,50.04
2024-02-13 20:00:00,139.9826187992,13.1233705124,0.0,0.5716941521,0.0109889738,63.1
2024-02-13 21:00:00,112.1231753688,10.5115476908,0.0,0.2753214288,0.0083394882,77.58
2024-02-13 22:00:00,100.406213043,9.4130824728,0.0,0.1640735502,0.0068247458,84.84
2024-02-13 23:00:00,98.6599722054,9.2493723943,0.0,0.1640735502,0.0065407343,21.21
2024-02-14 00:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-14 01:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-14 02:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-14 03:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-14 04:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-14 05:00:00,53.7178757329,5.03605085,0.0,0.1324091953,0.0035612655,87.22
2024-02-14 06:00:00,92.7897720626,8.6990411309,0.0,0.1588735777,0.0061515652,85.24
2024-02-14 07:00:00,111.778776934,10.4792603376,0.0,0.2648811132,0.0084702096,78.16
2024-02-14 08:00:00,129.6766531741,12.1571862351,0.0,0.4765936581,0.0101799306,66.9
2024-02-14 09:00:00,138.4105793617,12.9759918152,0.0,0.5666243655,0.0108655649,63.04
2024-02-14 10:00:00,144.0241289662,13.5022620906,0.0,0.6086248404,0.0113062422,61.41
2024-02-14 11:00:00,146.1501073324,13.7015725624,0.0,0.6460545051,0.0114731366,60.0
2024-02-14 12:00:00,142.1248133798,13.3242012544,0.0,0.5981444354,0.0111571413,61.81
2024-02-14 13:00:00,131.7002674687,12.3469000752,0.0,0.4817231116,0.0103387892,66.72
2024-02-14 14:00:00,126.3730798952,11.8474762402,0.0,0.412933749,0.0099205922,69.9
2024-02-14 15:00:00,131.7606654714,12.3525623879,0.0,0.4766659406,0.0103435306,66.91
2024-02-14 16:00:00,145.5685523259,13.6470517805,0.0,0.6247315052,0.0114274831,60.88
2024-02-14 17:00:00,162.7022190318,15.2533330342,0.0,0.8468210161,0.0127725174,53.54
2024-02-14 18:00:00,171.6452558814,16.0917427389,0.0,0.9948991842,0.0134745674,49.51
2024-02-14 19:00:00,158.5921598034,14.8680149816,0.0,0.8150616743,0.0124498678,54.54
2024-02-14 20:00:00,132.1285501736,12.3870515788,0.0,0.4819399377,0.0103724105,66.84
2024-02-14 21:00:00,107.8643910922,10.1122866649,0.0,0.2383790276,0.0077793402,79.87
2024-02-14 22:00:00,97.769959621,9.1659337145,0.0,0.1430555556,0.0065641169,86.4
2024-02-14 23:00:00,96.3008563992,9.0282052874,0.0,0.1430555556,0.0063843351,21.6
2024-02-15 00:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-15 01:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-15 02:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-15 03:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-15 04:00:00,0.0,0.0,0.0,0.1640735502,0.0,21.21
2024-02-15 05:00:00,55.9397718703,5.2443536128,0.0,0.1640735502,0.0037085677,84.84
2024-02-15 06:00:00,97.4688459764,9.1377043103,0.0,0.2012778891,0.0067141501,82.23
2024-02-15 07:00:00,117.6261317718,11.0274498536,0.0,0.3335764711,0.0089973434,74.15
2024-02-15 08:00:00,132.6923634449,12.439909073,0.0,0.5082922419,0.0104166712,65.5
2024-02-15 09:00:00,141.3980682839,13.2560689016,0.0,0.5874439454,0.01110009,62.23
2024-02-15 10:00:00,147.6362646455,13.8408998105,0.0,0.6513756318,0.0115898035,59.82
2024-02-15 11:00:00,150.4825972998,14.1077434969,0.0,0.6934156379,0.0118132475,58.32
2024-02-15 12:00:00,147.5079075518,13.828866333,0.0,0.6671617659,0.0115797272,59.25
2024-02-15 13:00:00,137.7067073434,12.9100038134,0.0,0.5399126593,0.0108103093,64.16
2024-02-15 14:00:00,133.7032062595,12.5346755868,0.0,0.4871793209,0.0104960248,66.41
2024-02-15 15:00:00,139.2134914233,13.0512648209,0.0,0.5558840276,0.0109285955,63.49
2024-02-15 16:00:00,152.6573857094,14.3116299103,0.0,0.7041533034,0.0119839737,58.03
2024-02-15 17:00:00,170.0545761549,15.9426165145,0.0,0.9527291512,0.0133496952,50.63
2024-02-15 18:00:00,177.7791392625,16.6667943059,0.0,1.0853576065,0.013956092,47.36
2024-02-15 19:00:00,163.1778271437,15.2979212947,0.0,0.8784833965,0.0128098537,52.73
2024-02-15 20:00:00,134.3399153393,12.5943670631,0.0,0.5082473919,0.010546008,65.7
2024-02-15 21:00:00,109.1093442149,10.2290010201,0.0,0.2489296121,0.007871805,79.19
2024-02-15 22:00:00,98.0564056659,9.1927880312,0.0,0.1430555556,0.0065848479,86.4
2024-02-15 23:00:00,96.3008563992,9.0282052874,0.0,0.1430555556,0.0063843351,21.6
2024-02-16 00:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-16 01:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-16 02:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-16 03:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-16 04:00:00,0.0,0.0,0.0,0.1640735502,0.0,21.21
2024-02-16 05:00:00,57.7150339498,5.4107844328,0.0,0.1906684542,0.00382626,82.95
2024-02-16 06:00:00,102.7759899166,9.6352490547,0.0,0.2542884167,0.0075914165,78.82
2024-02-16 07:00:00,123.5790244011,11.5855335376,0.0,0.3919877739,0.0096206152,71.06
2024-02-16 08:00:00,137.4516976017,12.8860966502,0.0,0.5665207359,0.0107902904,63.08
2024-02-16 09:00:00,137.7887294233,12.9176933834,0.0,0.5345651972,0.0108167482,64.36
2024-02-16 10:00:00,136.8113503185,12.8260640924,0.0,0.5345651972,0.0107400216,64.36
2024-02-16 11:00:00,136.0776872944,12.7572831839,0.0,0.5293196357,0.0106824273,64.58
2024-02-16 12:00:00,133.9506967311,12.5578778185,0.0,0.5080726877,0.0105154534,65.49
2024-02-16 13:00:00,131.8263575567,12.3587210209,0.0,0.4819927971,0.0103486876,66.64
2024-02-16 14:00:00,131.6991480747,12.346795132,0.0,0.4714697713,0.0103387014,67.12
2024-02-16 15:00:00,134.4421007988,12.6039469499,0.0,0.5080726877,0.0105540298,65.49
2024-02-16 16:00:00,139.729235716,13.0996158484,0.0,0.5665216005,0.0109690827,63.05
2024-02-16 17:00:00,143.3182350878,13.4360845395,0.0,0.6137775341,0.0112508278,61.2
2024-02-16 18:00:00,139.7088340221,13.0977031896,0.0,0.5769827729,0.0109674811,62.64
2024-02-16 19:00:00,129.1464059284,12.1074755558,0.0,0.4554163416,0.0101383049,67.91
2024-02-16 20:00:00,116.335840866,10.9064850812,0.0,0.3285113588,0.0091326446,74.38
2024-02-16 21:00:00,104.0292480849,9.752742008,0.0,0.2118569299,0.0072417758,81.55
2024-02-16 22:00:00,97.4787724452,9.1386349167,0.0,0.1430555556,0.0064624258,86.4
2024-02-16 23:00:00,96.3008563992,9.0282052874,0.0,0.1430555556,0.0063843351,21.6
2024-02-17 00:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-17 01:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-17 02:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-17 03:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-17 04:00:00,0.0,0.0,0.0,0.1640735502,0.0,21.21
2024-02-17 05:00:00,60.7414804998,5.6945137969,0.0,0.2171659547,0.0045264425,81.17
2024-02-17 06:00:00,102.9501121096,9.6515730103,0.0,0.2700617284,0.0080011957,77.76
2024-02-17 07:00:00,111.970441774,10.4972289163,0.0,0.2860039258,0.0087899503,76.8
2024-02-17 08:00:00,109.9764419901,10.3102914366,0.0,0.2753899059,0.008391506,77.45
2024-02-17 09:00:00,105.2577128243,9.8679105773,0.0,0.2172461287,0.0072305069,81.14
2024-02-17 10:00:00,103.5378322233,9.7066717709,0.0,0.206744868,0.0068641156,81.84
2024-02-17 11:00:00,102.5058173475,9.6099203763,0.0,0.2013860634,0.0067956974,82.21
2024-02-17 12:00:00,101.3215679209,9.4988969926,0.0,0.1853096495,0.0067171868,83.32
2024-02-17 13:00:00,101.0255055642,9.4711411466,0.0,0.1853096495,0.0066975591,83.32
2024-02-17 14:00:00,102.3577861692,9.5960424534,0.0,0.1960272588,0.0067858836,82.58
2024-02-17 15:00:00,101.4695990992,9.5127749155,0.0,0.1906684542,0.0067270006,82.95
2024-02-17 16:00:00,101.9136926342,9.5544086845,0.0,0.1906684542,0.0067564421,82.95
2024-02-17 17:00:00,102.2097549908,9.5821645304,0.0,0.2013860634,0.0067760698,82.21
2024-02-17 18:00:00,101.3215679209,9.4988969926,0.0,0.1853096495,0.0067171868,83.32
2024-02-17 19:00:00,101.0255055642,9.4711411466,0.0,0.1853096495,0.0066975591,83.32
2024-02-17 20:00:00,101.0255055642,9.4711411466,0.0,0.1853096495,0.0066975591,83.32
2024-02-17 21:00:00,98.8090213314,9.2633457498,0.0,0.169382575,0.0065506157,84.46
2024-02-17 22:00:00,96.7431906129,9.06967412,0.0,0.1430555556,0.0064136599,86.4
2024-02-17 23:00:00,96.3008563992,9.0282052874,0.0,0.1430555556,0.0063843351,21.6
2024-02-18 00:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-18 01:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-18 02:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-18 03:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-18 04:00:00,0.0,0.0,0.0,0.1640735502,0.0,21.21
2024-02-18 05:00:00,55.9397718703,5.2443536128,0.0,0.1640735502,0.0037085677,84.84
2024-02-18 06:00:00,98.7744469515,9.2601044017,0.0,0.2171659547,0.0070478656,81.17
2024-02-18 07:00:00,114.0287296021,10.6901934002,0.0,0.3177239837,0.0087920128,74.99
2024-02-18 08:00:00,112.6528244398,10.5612022912,0.0,0.2966447705,0.0088435189,76.18
2024-02-18 09:00:00,105.8257677483,9.9211657264,0.0,0.2225247594,0.0073557374,80.8
2024-02-18 10:00:00,103.5378322233,9.7066717709,0.0,0.206744868,0.0068641156,81.84
2024-02-18 11:00:00,103.3940044175,9.6931879141,0.0,0.206744868,0.0068545804,81.84
2024-02-18 12:00:00,103.3940044175,9.6931879141,0.0,0.206744868,0.0068545804,81.84
2024-02-18 13:00:00,103.3940044175,9.6931879141,0.0,0.206744868,0.0068545804,81.84
2024-02-18 14:00:00,103.3940044175,9.6931879141,0.0,0.206744868,0.0068545804,81.84
2024-02-18 15:00:00,103.3940044175,9.6931879141,0.0,0.206744868,0.0068545804,81.84
2024-02-18 16:00:00,103.3940044175,9.6931879141,0.0,0.206744868,0.0068545804,81.84
2024-02-18 17:00:00,103.3940044175,9.6931879141,0.0,0.206744868,0.0068545804,81.84
2024-02-18 18:00:00,102.5058173475,9.6099203763,0.0,0.2013860634,0.0067956974,82.21
2024-02-18 19:00:00,101.3215679209,9.4988969926,0.0,0.1853096495,0.0067171868,83.32
2024-02-18 20:00:00,100.1384305547,9.3879778645,0.0,0.1800006247,0.0066387498,83.7
2024-02-18 21:00:00,98.5133296616,9.2356246558,0.0,0.1640735502,0.0065310126,84.84
2024-02-18 22:00:00,96.7431906129,9.06967412,0.0,0.1430555556,0.0064136599,86.4
2024-02-18 23:00:00,96.3008563992,9.0282052874,0.0,0.1430555556,0.0063843351,21.6
2024-02-19 00:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-19 01:00:00,0.0,0.0,0.0,0.1217628351,0.0,22.01
2024-02-19 02:00:00,0.0,0.0,0.0,0.1217628351,0.0,22.01
2024-02-19 03:00:00,0.0,0.0,0.0,0.1217628351,0.0,22.01
2024-02-19 04:00:00,0.0,0.0,0.0,0.1007579135,0.0,22.43
2024-02-19 05:00:00,51.4703234784,4.8253428261,0.0,0.1007579135,0.0034122624,89.72
2024-02-19 06:00:00,90.6865635947,8.501865337,0.0,0.1271612332,0.0060121314,87.67
2024-02-19 07:00:00,114.546888475,10.7387707945,0.0,0.3018398676,0.0086930224,76.1
2024-02-19 08:00:00,135.5522626905,12.7080246272,0.0,0.5454664734,0.0106411802,63.94
2024-02-19 09:00:00,140.3601168405,13.1587609538,0.0,0.5822720192,0.0110186084,62.43
2024-02-19 10:00:00,140.6124915944,13.182421087,0.0,0.5719136117,0.0110384204,62.83
2024-02-19 11:00:00,141.4576235916,13.2616522117,0.0,0.5877813505,0.0111047653,62.2
2024-02-19 12:00:00,139.1444568919,13.0447928336,0.0,0.5665216005,0.0109231761,63.05
2024-02-19 13:00:00,132.687246375,12.4394293477,0.0,0.4872516035,0.0104162695,66.42
2024-02-19 14:00:00,130.4369377043,12.2284629098,0.0,0.4609467456,0.0102396148,67.6
2024-02-19 15:00:00,134.4360776871,12.6033822832,0.0,0.5028861639,0.010553557,65.72
2024-02-19 16:00:00,143.7149195671,13.4732737094,0.0,0.6089034257,0.0112819685,61.41
2024-02-19 17:00:00,154.0228502355,14.4396422096,0.0,0.7357080355,0.0120911659,56.92
2024-02-19 18:00:00,156.8949758997,14.7089039906,0.0,0.7830440183,0.0123166347,55.39
2024-02-19 19:00:00,146.4941154414,13.7338233226,0.0,0.6565074734,0.0115001421,59.71
2024-02-19 20:00:00,126.6787802556,11.876135649,0.0,0.4341663236,0.0099445904,69.0
2024-02-19 21:00:00,106.9431921042,10.0259242598,0.0,0.2330586053,0.0077070238,80.18
2024-02-19 22:00:00,97.769959621,9.1659337145,0.0,0.1430555556,0.0065641169,86.4
2024-02-19 23:00:00,96.3008563992,9.0282052874,0.0,0.1430555556,0.0063843351,21.6
2024-02-20 00:00:00,0.0,0.0,0.0,0.1640735502,0.0,21.21
2024-02-20 01:00:00,0.0,0.0,0.0,0.1430555556,0.0,21.6
2024-02-20 02:00:00,0.0,0.0,0.0,0.1217628351,0.0,22.01
2024-02-20 03:00:00,0.0,0.0,0.0,0.1217628351,0.0,22.01
2024-02-20 04:00:00,0.0,0.0,0.0,0.1217628351,0.0,22.01
2024-02-20 05:00:00,52.8151637497,4.9514216015,0.0,0.1217628351,0.0035014195,88.04
2024-02-20 06:00:00,90.7075468231,8.5038325147,0.0,0.137663694,0.0060135225,86.83
2024-02-20 07:00:00,110.4117265697,10.3510993659,0.0,0.2648407838,0.0083701408,78.23
2024-02-20 08:00:00,136.6726817616,12.8130639151,0.0,0.534782238,0.0107291358,64.6
2024-02-20 09:00:00,151.8162578487,14.2327741733,0.0,0.7094253822,0.0119179431,57.78
2024-02-20 10:00:00,161.6419903632,15.1539365966,0.0,0.8367878988,0.0126892868,53.78
2024-02-20 11:00:00,163.7314905333,15.3498272375,0.0,0.8677874816,0.0128533177,52.88
2024-02-20 12:00:00,157.022642679,14.7208727512,0.0,0.7781200682,0.0123266569,55.57
2024-02-20 13:00:00,140.1711546136,13.141045745,0.0,0.5718396361,0.0110037744,62.94
2024-02-20 14:00:00,131.144436857,12.2947909553,0.0,0.4502984457,0.0102951552,68.1
2024-02-20 15:00:00,136.8693264555,12.8314993552,0.0,0.5346234131,0.0107445729,64.37
2024-02-20 16:00:00,151.8999520857,14.240620508,0.0,0.7042707213,0.0119245133,58.05
2024-02-20 17:00:00,168.8906523695,15.8334986596,0.0,0.9263437234,0.0132583243,51.34
2024-02-20 18:00:00,175.6024404502,16.4627287922,0.0,1.0537604399,0.0137852159,48.09
2024-02-20 19:00:00,162.3160169779,15.2171265917,0.0,0.863020987,0.0127421996,53.11
