DateTime,HeavyVehicle Value,CommercialVehicle Value,LightVehicle Value,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2023-08-28 21:00:00,113.4638392033,7.0474434288,2.8189773715,0.101816155,0.0148480216,76.14
2023-08-28 22:00:00,15.7624529373,0.9790343439,0.3916137376,0.0365793376,0.0020626945,80.92
2023-08-28 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-08-29 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-08-29 01:00:00,0.0,0.0,0.0,0.0365793376,0.0,20.23
2023-08-29 02:00:00,0.0,0.0,0.0,0.0244259893,0.0,20.47
2023-08-29 03:00:00,0.0,0.0,0.0,0.0244259893,0.0,20.47
2023-08-29 04:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-08-29 05:00:00,0.0,0.0,0.0,-0.0172753292,0.0,85.37
2023-08-29 06:00:00,0.0,0.0,0.0,0.01554127,0.0,82.61
2023-08-29 07:00:00,100.8602939251,6.2646145295,2.5058458118,0.0900275082,0.0131987057,77.0
2023-08-29 08:00:00,263.3593872155,16.357725914,6.5430903656,0.19709143,0.0344635427,70.1
2023-08-29 09:00:00,315.1365194826,19.5736968623,7.8294787449,0.2416393647,0.0412391637,67.56
2023-08-29 10:00:00,329.3278078777,20.4551433464,8.1820573386,0.2686322554,0.0430962537,66.12
2023-08-29 11:00:00,342.1439589849,21.2511775767,8.5004710307,0.2924775399,0.0447733914,64.9
2023-08-29 12:00:00,346.3028180107,21.5094918019,8.6037967208,0.3045385062,0.045317625,64.3
2023-08-29 13:00:00,338.747744805,21.0402325966,8.4160930386,0.286557546,0.0443289586,65.2
2023-08-29 14:00:00,333.8809036951,20.7379443289,8.2951777316,0.2747720365,0.0436920776,65.8
2023-08-29 15:00:00,329.6682138919,20.4762865771,8.1905146309,0.2686322554,0.0431407997,66.12
2023-08-29 16:00:00,331.9828637669,20.6200536501,8.24802146,0.271702146,0.0434436977,65.96
2023-08-29 17:00:00,333.1401887043,20.6919371866,8.2767748746,0.2747720365,0.0435951467,65.8
2023-08-29 18:00:00,326.2520212876,20.2641007011,8.1056402804,0.2625510531,0.0426937524,66.44
2023-08-29 19:00:00,310.7412920016,19.3007013666,7.7202805466,0.232764522,0.0406639987,68.05
2023-08-29 20:00:00,285.7634710061,17.7492839134,7.0997135654,0.1793250384,0.0373953694,71.14
2023-08-29 21:00:00,118.0449592621,7.3319850473,2.9327940189,0.1107253918,0.0154475127,75.55
2023-08-29 22:00:00,16.1061674434,1.000383071,0.4001532284,0.0365793376,0.0021076735,80.92
2023-08-29 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-08-30 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-08-30 01:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-08-30 02:00:00,0.0,0.0,0.0,0.0485,0.0,20.0
2023-08-30 03:00:00,0.0,0.0,0.0,0.0365793376,0.0,20.23
2023-08-30 04:00:00,0.0,0.0,0.0,0.0720858896,0.0,19.56
2023-08-30 05:00:00,0.0,0.0,0.0,-0.0023998534,0.0,84.09
2023-08-30 06:00:00,0.0,0.0,0.0,0.027476575,0.0,81.65
2023-08-30 07:00:00,147.0867573954,9.1358234407,3.6543293763,0.0989073948,0.0192479592,76.35
2023-08-30 08:00:00,269.0456793278,16.7109117595,6.6843647038,0.1764198299,0.0352076581,71.31
2023-08-30 09:00:00,301.9872144119,18.7569698392,7.5027879357,0.2179692304,0.039518429,68.87
2023-08-30 10:00:00,314.746565664,19.5494761282,7.8197904513,0.2357305768,0.0411881339,67.88
2023-08-30 11:00:00,328.2079724403,20.3855883503,8.1542353401,0.2686322554,0.0429497106,66.12
2023-08-30 12:00:00,332.7544137252,20.6679760078,8.2671904031,0.2747720365,0.0435446637,65.8
2023-08-30 13:00:00,330.8255388294,20.5481701136,8.2192680455,0.271702146,0.0432922487,65.96
2023-08-30 14:00:00,327.7393389961,20.356480683,8.1425922732,0.2624924744,0.0428883846,66.44
2023-08-30 15:00:00,325.8383552043,20.2384071555,8.0953628622,0.2594811626,0.0426396195,66.6
2023-08-30 16:00:00,324.3324434265,20.1448722625,8.057948905,0.2594811626,0.042442554,66.6
2023-08-30 17:00:00,318.3900250856,19.7757779556,7.9103111823,0.2445384393,0.0416649216,67.4
2023-08-30 18:00:00,307.8099098135,19.1186279387,7.6474511755,0.2269110534,0.0402803943,68.37
2023-08-30 19:00:00,292.9737765913,18.1971289808,7.2788515923,0.1942721398,0.0383389192,70.24
2023-08-30 20:00:00,275.0064160827,17.0811438561,6.8324575424,0.1554352139,0.0359876876,72.6
2023-08-30 21:00:00,114.8730124001,7.1349697143,2.8539878857,0.1048371864,0.0150324278,75.94
2023-08-30 22:00:00,15.7624529373,0.9790343439,0.3916137376,0.0485,0.0020626945,80.0
2023-08-30 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-08-31 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-08-31 01:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-08-31 02:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-08-31 03:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-08-31 04:00:00,0.0,0.0,0.0,0.0720858896,0.0,19.56
2023-08-31 05:00:00,0.0,0.0,0.0,0.0035675813,0.0,83.59
2023-08-31 06:00:00,0.0,0.0,0.0,0.0365211661,0.0,80.93
2023-08-31 07:00:00,50.415770586,3.1314143221,1.2525657288,0.0840626795,0.0065974715,77.39
2023-08-31 08:00:00,229.2334692746,14.2381036816,5.6952414727,0.1584909024,0.0299977819,72.41
2023-08-31 09:00:00,296.1954042682,18.3972300788,7.3588920315,0.2030981067,0.0387605054,69.72
2023-08-31 10:00:00,313.6591342588,19.4819338049,7.792773522,0.2357305768,0.0410458312,67.88
2023-08-31 11:00:00,330.4763698639,20.5264826002,8.2105930401,0.271702146,0.043246556,65.96
2023-08-31 12:00:00,333.5105461997,20.7149407577,8.2859763031,0.2777047942,0.0436436121,65.65
2023-08-31 13:00:00,331.9828637669,20.6200536501,8.24802146,0.2747720365,0.0434436977,65.8
2023-08-31 14:00:00,332.7544137252,20.6679760078,8.2671904031,0.271702146,0.0435446637,65.96
2023-08-31 15:00:00,330.8255388294,20.5481701136,8.2192680455,0.271702146,0.0432922487,65.96
2023-08-31 16:00:00,325.4804713293,20.2161783434,8.0864713374,0.2594811626,0.0425927864,66.6
2023-08-31 17:00:00,317.313956363,19.708941389,7.8835765556,0.2445384393,0.0415241059,67.4
2023-08-31 18:00:00,305.2484198668,18.9595291843,7.5838116737,0.2180281672,0.0399451945,68.87
2023-08-31 19:00:00,289.0194679708,17.9515197497,7.1806078999,0.1853962768,0.0378214533,70.77
2023-08-31 20:00:00,271.8315702248,16.8839484612,6.7535793845,0.1495118285,0.0355722233,72.98
2023-08-31 21:00:00,114.172512873,7.0914604269,2.8365841708,0.1048371864,0.0149407595,75.94
2023-08-31 22:00:00,15.7624529373,0.9790343439,0.3916137376,0.0601617796,0.0020626945,79.12
2023-08-31 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-01 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-01 01:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-01 02:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-01 03:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-01 04:00:00,0.0,0.0,0.0,0.0720858896,0.0,19.56
2023-09-01 05:00:00,0.0,0.0,0.0,0.0094836273,0.0,83.1
2023-09-01 06:00:00,0.0,0.0,0.0,0.0365211661,0.0,80.93
2023-09-01 07:00:00,98.7682550652,6.1346742277,2.4538696911,0.0930548374,0.0129249388,76.75
2023-09-01 08:00:00,249.6644450997,15.5071083913,6.2028433565,0.1704491755,0.0326714052,71.67
2023-09-01 09:00:00,300.8955254836,18.6891630735,7.4756652294,0.2149478563,0.0393755692,69.04
2023-09-01 10:00:00,312.541063108,19.4124883918,7.7649953567,0.2328315022,0.040899519,68.04
2023-09-01 11:00:00,324.0008301091,20.1242751621,8.0497100648,0.2594811626,0.0423991586,66.6
2023-09-01 12:00:00,325.8383552043,20.2384071555,8.0953628622,0.2594811626,0.0426396195,66.6
2023-09-01 13:00:00,323.2030095931,20.0747210927,8.0298884371,0.2564698508,0.0422947548,66.76
2023-09-01 14:00:00,322.4500537042,20.0279536462,8.0111814585,0.2504472272,0.0421962221,67.08
2023-09-01 15:00:00,320.2182622943,19.8893330618,7.9557332247,0.2505041451,0.041904167,67.08
2023-09-01 16:00:00,315.091190372,19.5708813896,7.8283525558,0.2415840454,0.0412332319,67.56
2023-09-01 17:00:00,305.9683987466,19.0042483694,7.6016993477,0.2209906046,0.0400394118,68.7
2023-09-01 18:00:00,294.7616847531,18.3081791772,7.3232716709,0.1972876897,0.0385728871,70.06
2023-09-01 19:00:00,281.0826633171,17.4585505166,6.9834202066,0.1674940709,0.036782833,71.85
2023-09-01 20:00:00,267.9005440828,16.6397853468,6.6559141387,0.1434637646,0.0350578042,73.36
2023-09-01 21:00:00,113.4638392033,7.0474434288,2.8189773715,0.101816155,0.0148480216,76.14
2023-09-01 22:00:00,15.7624529373,0.9790343439,0.3916137376,0.0601617796,0.0020626945,79.12
2023-09-01 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-02 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-02 01:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-02 02:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-02 03:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-02 04:00:00,0.0,0.0,0.0,0.0720858896,0.0,19.56
2023-09-02 05:00:00,0.0,0.0,0.0,0.0184901554,0.0,82.36
2023-09-02 06:00:00,48.3185023302,3.0011492131,1.2004596852,0.0572405119,0.0063230204,79.36
2023-09-02 07:00:00,225.3148062274,13.9947084613,5.5978833845,0.1525015902,0.0294849807,72.81
2023-09-02 08:00:00,284.3293730144,17.660209504,7.0640838016,0.1824910683,0.0372077016,70.94
2023-09-02 09:00:00,280.7091980492,17.4353539161,6.9741415664,0.1553719008,0.0367339609,72.6
2023-09-02 10:00:00,291.9310163233,18.1323612623,7.2529445049,0.1914772727,0.0382024622,70.4
2023-09-02 11:00:00,311.522721524,19.3492373617,7.7396949447,0.2328315022,0.0407662576,68.04
2023-09-02 12:00:00,324.3773080536,20.1476588853,8.0590635541,0.2624924744,0.042448425,66.44
2023-09-02 13:00:00,328.1251139752,20.3804418618,8.1521767447,0.2624924744,0.0429388676,66.44
2023-09-02 14:00:00,333.093936253,20.6890643635,8.2756257454,0.2747720365,0.043589094,65.8
2023-09-02 15:00:00,340.2289273854,21.1322315146,8.4528926058,0.2894903037,0.044522788,65.05
2023-09-02 16:00:00,349.0271653587,21.6787059229,8.6714823692,0.3075817531,0.0456741365,64.15
2023-09-02 17:00:00,347.8455941756,21.6053164084,8.6421265634,0.3045385062,0.0455195146,64.3
2023-09-02 18:00:00,334.1925886104,20.7573036404,8.3029214562,0.2805548977,0.0437328651,65.51
2023-09-02 19:00:00,312.2596773997,19.3950110186,7.7580044074,0.232764522,0.0408626965,68.05
2023-09-02 20:00:00,287.9524368119,17.8852445225,7.154097809,0.1853962768,0.0376818203,70.77
2023-09-02 21:00:00,166.0619733427,10.3144082822,4.1257633129,0.1136207537,0.02173108,75.35
2023-09-02 22:00:00,31.8686203807,1.979417415,0.791766966,0.0601617796,0.004170368,79.12
2023-09-02 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-03 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-03 01:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-03 02:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-03 03:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-03 04:00:00,0.0,0.0,0.0,0.0720858896,0.0,19.56
2023-09-03 05:00:00,0.0,0.0,0.0,0.0543317517,0.0,79.57
2023-09-03 06:00:00,0.0,0.0,0.0,0.0839279386,0.0,77.39
2023-09-03 07:00:00,47.287358812,2.9371030318,1.1748412127,0.0930682357,0.0061880836,76.74
2023-09-03 08:00:00,110.3371705612,6.8532404075,2.741296163,0.1048700898,0.0144388618,75.92
2023-09-03 09:00:00,224.8338964147,13.9648382866,5.5859353147,0.1078272853,0.0294220482,75.72
2023-09-03 10:00:00,272.5493491999,16.9285310062,6.7714124025,0.14938715,0.0356661527,72.98
2023-09-03 11:00:00,295.8330751933,18.3747251673,7.3498900669,0.2001928982,0.0387130906,69.89
2023-09-03 12:00:00,314.017823833,19.5042126604,7.8016850642,0.2386296515,0.0410927698,67.72
2023-09-03 13:00:00,325.8933225653,20.2418212773,8.0967285109,0.2624924744,0.0426468126,66.44
2023-09-03 14:00:00,334.2050087392,20.758075077,8.3032300308,0.2777047942,0.0437344904,65.65
2023-09-03 15:00:00,339.4622392603,21.0846111342,8.4338444537,0.2865030675,0.0444224582,65.2
2023-09-03 16:00:00,343.9931063195,21.3660314484,8.5464125794,0.2984520124,0.0450153732,64.6
2023-09-03 17:00:00,341.7449882128,21.2263967834,8.4905587134,0.2954647762,0.0447211816,64.75
2023-09-03 18:00:00,328.1760915484,20.3836081707,8.1534432683,0.2656209436,0.0429455386,66.28
2023-09-03 19:00:00,306.420401348,19.0323230651,7.612929226,0.2209272418,0.0400985615,68.71
2023-09-03 20:00:00,287.5711581101,17.8615626155,7.1446250462,0.1824910683,0.0376319257,70.94
2023-09-03 21:00:00,167.4779105735,10.402354694,4.1609418776,0.1196341605,0.0219163713,74.96
2023-09-03 22:00:00,32.2222521613,2.0013821218,0.8005528487,0.0601617796,0.0042166447,79.12
2023-09-03 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-04 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-04 01:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-04 02:00:00,0.0,0.0,0.0,0.0365793376,0.0,20.23
2023-09-04 03:00:00,0.0,0.0,0.0,0.0365793376,0.0,20.23
2023-09-04 04:00:00,0.0,0.0,0.0,0.0720858896,0.0,19.56
2023-09-04 05:00:00,0.0,0.0,0.0,-0.008412382,0.0,84.6
2023-09-04 06:00:00,0.0,0.0,0.0,0.0215284925,0.0,82.12
2023-09-04 07:00:00,196.4661550673,12.2028667744,4.8811467097,0.1106897438,0.0257098097,75.54
2023-09-04 08:00:00,295.2280075962,18.337143329,7.3348573316,0.19709143,0.0386339107,70.1
2023-09-04 09:00:00,314.0070856492,19.5035456925,7.801418277,0.2416393647,0.0410913646,67.56
2023-09-04 10:00:00,324.3961737387,20.148830667,8.0595322668,0.2564698508,0.0424508938,66.76
2023-09-04 11:00:00,334.9396032809,20.8037020671,8.3214808269,0.280637552,0.0438306203,65.5
2023-09-04 12:00:00,337.584478649,20.9679800403,8.3871920161,0.2865030675,0.0441767321,65.2
2023-09-04 13:00:00,334.2512611905,20.7609479,8.30437916,0.2747720365,0.043740543,65.8
2023-09-04 14:00:00,333.1401887043,20.6919371866,8.2767748746,0.2747720365,0.0435951467,65.8
2023-09-04 15:00:00,330.8255388294,20.5481701136,8.2192680455,0.271702146,0.0432922487,65.96
2023-09-04 16:00:00,324.3510374959,20.1460271737,8.0584108695,0.2564698508,0.0424449872,66.76
2023-09-04 17:00:00,314.7590521193,19.5502516844,7.8201006738,0.2386849708,0.0411897679,67.72
2023-09-04 18:00:00,301.2591333825,18.7117474151,7.484698966,0.2120443556,0.0394231514,69.21
2023-09-04 19:00:00,284.6771935018,17.681813261,7.0727253044,0.1765204139,0.0372532178,71.3
2023-09-04 20:00:00,268.6206959911,16.684515279,6.6738061116,0.1434637646,0.0351520442,73.36
2023-09-04 21:00:00,113.4638392033,7.0474434288,2.8189773715,0.101816155,0.0148480216,76.14
2023-09-04 22:00:00,15.7624529373,0.9790343439,0.3916137376,0.0365793376,0.0020626945,80.92
2023-09-04 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-05 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-05 01:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-05 02:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-05 03:00:00,0.0,0.0,0.0,0.0365793376,0.0,20.23
2023-09-05 04:00:00,0.0,0.0,0.0,0.0720858896,0.0,19.56
2023-09-05 05:00:00,0.0,0.0,0.0,-0.0143537341,0.0,85.11
2023-09-05 06:00:00,0.0,0.0,0.0,0.027476575,0.0,81.65
2023-09-05 07:00:00,209.4195412049,13.0074249196,5.2029699678,0.122689849,0.0274049062,74.77
2023-09-05 08:00:00,349.1801216931,21.6882063163,8.6752825265,0.342887149,0.0456941526,63.07
2023-09-05 09:00:00,349.6980587,21.7203763168,8.6881505267,0.2895447822,0.0457619305,65.05
2023-09-05 10:00:00,345.5358824844,21.4618560549,8.584742422,0.2954647762,0.0452172628,64.75
2023-09-05 11:00:00,352.395028313,21.8878899573,8.7551559829,0.3135172998,0.0461148593,63.86
2023-09-05 12:00:00,352.0775144569,21.8681685998,8.7472674399,0.3135172998,0.0460733091,63.86
2023-09-05 13:00:00,345.544787597,21.4624091675,8.584963667,0.3014952593,0.0452184282,64.45
2023-09-05 14:00:00,340.2029542511,21.1306182765,8.4522473106,0.2865030675,0.0445193891,65.2
2023-09-05 15:00:00,337.9548361444,20.9909836115,8.3963934446,0.2865030675,0.0442251975,65.2
2023-09-05 16:00:00,337.584478649,20.9679800403,8.3871920161,0.280637552,0.0441767321,65.5
2023-09-05 17:00:00,336.4734061628,20.8989693269,8.3595877308,0.2835703097,0.0440313357,65.35
2023-09-05 18:00:00,329.2794950493,20.4521425496,8.1808570199,0.2686322554,0.0430899314,66.12
2023-09-05 19:00:00,311.5035449252,19.3480462686,7.7392185075,0.232764522,0.0407637481,68.05
2023-09-05 20:00:00,285.7634710061,17.7492839134,7.0997135654,0.1793250384,0.0373953694,71.14
2023-09-05 21:00:00,118.0449592621,7.3319850473,2.9327940189,0.1107253918,0.0154475127,75.55
2023-09-05 22:00:00,16.1061674434,1.000383071,0.4001532284,0.0485,0.0021076735,80.0
2023-09-05 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-06 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-06 01:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-06 02:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-06 03:00:00,0.0,0.0,0.0,0.0485,0.0,20.0
2023-09-06 04:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-06 05:00:00,0.0,0.0,0.0,-0.0023998534,0.0,84.09
2023-09-06 06:00:00,0.0,0.0,0.0,0.039436611,0.0,80.71
2023-09-06 07:00:00,208.2137694814,12.9325322659,5.1730129064,0.1286381345,0.0272471174,74.35
2023-09-06 08:00:00,312.4081699524,19.4042341585,7.7616936634,0.2416393647,0.0408821285,67.56
2023-09-06 09:00:00,330.8563349033,20.5500829133,8.2200331653,0.2777047942,0.0432962787,65.65
2023-09-06 10:00:00,336.4734061628,20.8989693269,8.3595877308,0.280637552,0.0440313357,65.5
2023-09-06 11:00:00,344.4074945754,21.3917698494,8.5567079398,0.2954647762,0.0450696006,64.75
2023-09-06 12:00:00,344.3810266389,21.3901258782,8.5560503513,0.3014952593,0.0450661369,64.45
2023-09-06 13:00:00,337.9808092788,20.9925968496,8.3970387398,0.2835703097,0.0442285964,65.35
2023-09-06 14:00:00,333.8809036951,20.7379443289,8.2951777316,0.2747720365,0.0436920776,65.8
2023-09-06 15:00:00,331.9828637669,20.6200536501,8.24802146,0.2747720365,0.0434436977,65.8
2023-09-06 16:00:00,328.1251139752,20.3804418618,8.1521767447,0.2624924744,0.0429388676,66.44
2023-09-06 17:00:00,319.1429809746,19.8225454021,7.9290181609,0.2475497512,0.0417634544,67.24
2023-09-06 18:00:00,306.6945408463,19.0493503631,7.6197401452,0.2238896792,0.0401344357,68.54
2023-09-06 19:00:00,291.5416429234,18.1081765791,7.2432706316,0.1913669313,0.0381515083,70.41
2023-09-06 20:00:00,274.6529680787,17.0591905639,6.8236762256,0.1554352139,0.035941435,72.6
2023-09-06 21:00:00,114.8730124001,7.1349697143,2.8539878857,0.1048371864,0.0150324278,75.94
2023-09-06 22:00:00,15.7624529373,0.9790343439,0.3916137376,0.0572463347,0.0020626945,79.34
2023-09-06 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-07 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-07 01:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-07 02:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-07 03:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-07 04:00:00,0.0,0.0,0.0,0.0720858896,0.0,19.56
2023-09-07 05:00:00,0.0,0.0,0.0,0.0094836273,0.0,83.1
2023-09-07 06:00:00,0.0,0.0,0.0,0.0454551137,0.0,80.24
2023-09-07 07:00:00,207.1773965673,12.8681612775,5.147264511,0.1257071246,0.0271114963,74.54
2023-09-07 08:00:00,310.9516398282,19.313766449,7.7255065796,0.2416393647,0.0406915251,67.56
2023-09-07 09:00:00,328.171327533,20.3833122691,8.1533249077,0.271702146,0.0429449152,65.96
2023-09-07 10:00:00,331.2113138085,20.5721312925,8.228852517,0.2686322554,0.0433427317,66.12
2023-09-07 11:00:00,337.1987036698,20.9440188615,8.3776075446,0.2835703097,0.0441262491,65.35
2023-09-07 12:00:00,339.0659086305,21.0599943249,8.42399773,0.2865030675,0.0443705939,65.2
2023-09-07 13:00:00,335.7326911721,20.8529621846,8.3411848738,0.280637552,0.0439344048,65.5
2023-09-07 14:00:00,333.5105461997,20.7149407577,8.2859763031,0.2747720365,0.0436436121,65.8
2023-09-07 15:00:00,330.8255388294,20.5481701136,8.2192680455,0.271702146,0.0432922487,65.96
2023-09-07 16:00:00,325.4804713293,20.2161783434,8.0864713374,0.2594811626,0.0425927864,66.6
2023-09-07 17:00:00,317.313956363,19.708941389,7.8835765556,0.2445384393,0.0415241059,67.4
2023-09-07 18:00:00,306.3358512721,19.0270715076,7.610828603,0.2209906046,0.0400874972,68.7
2023-09-07 19:00:00,289.3819451059,17.9740338575,7.189613543,0.1853962768,0.0378688875,70.77
2023-09-07 20:00:00,271.8315702248,16.8839484612,6.7535793845,0.1495118285,0.0355722233,72.98
2023-09-07 21:00:00,114.172512873,7.0914604269,2.8365841708,0.1048371864,0.0149407595,75.94
2023-09-07 22:00:00,15.7624529373,0.9790343439,0.3916137376,0.0601617796,0.0020626945,79.12
2023-09-07 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-08 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-08 01:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-08 02:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-08 03:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-08 04:00:00,0.0,0.0,0.0,0.0720858896,0.0,19.56
2023-09-08 05:00:00,0.0,0.0,0.0,0.0302945851,0.0,81.49
2023-09-08 06:00:00,0.0,0.0,0.0,0.0365211661,0.0,80.93
2023-09-08 07:00:00,202.8253776294,12.5978495422,5.0391398169,0.1196564103,0.0265419856,74.98
2023-09-08 08:00:00,314.0195170297,19.5043178279,7.8017271312,0.2417817028,0.0410929914,67.61
2023-09-08 09:00:00,346.7506331713,21.5373064082,8.6149225633,0.3045540589,0.0453762267,64.31
2023-09-08 10:00:00,358.4220986339,22.2622421512,8.9048968605,0.322245716,0.0469035694,63.44
2023-09-08 11:00:00,361.4256201096,22.4487962801,8.979518512,0.3339694656,0.047296614,62.88
2023-09-08 12:00:00,350.4891235463,21.7695107793,8.7078043117,0.3104740529,0.0458654502,64.01
2023-09-08 13:00:00,335.3309275563,20.8280079228,8.3312031691,0.2775676615,0.0438818295,65.66
2023-09-08 14:00:00,326.9802626581,20.3093330844,8.1237332337,0.2594811626,0.042789051,66.6
2023-09-08 15:00:00,322.1006520166,20.006251678,8.0025006712,0.2564698508,0.0421504989,66.76
2023-09-08 16:00:00,315.4676683165,19.5942651128,7.8377060451,0.2386296515,0.0412824983,67.72
2023-09-08 17:00:00,305.9683987466,19.0042483694,7.6016993477,0.2209906046,0.0400394118,68.7
2023-09-08 18:00:00,294.7616847531,18.3081791772,7.3232716709,0.1972876897,0.0385728871,70.06
2023-09-08 19:00:00,278.9226757932,17.3243898008,6.9297559203,0.1644383824,0.0365001743,72.04
2023-09-08 20:00:00,264.0469070716,16.4004290107,6.5601716043,0.131588338,0.0345535124,74.13
2023-09-08 21:00:00,65.1319333347,4.0454616978,1.6181846791,0.0960120329,0.0085232472,76.55
2023-09-08 22:00:00,0.0,0.0,0.0,0.0601617796,0.0,79.12
2023-09-08 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-09 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-09 01:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-09 02:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-09 03:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-09-09 04:00:00,0.0,0.0,0.0,0.0720858896,0.0,19.56
2023-09-09 05:00:00,0.0,0.0,0.0,0.0543308898,0.0,79.56
2023-09-09 06:00:00,96.6667564839,6.0041463655,2.4016585462,0.0809335128,0.0126499341,77.62
2023-09-09 07:00:00,244.6557144301,15.1960071075,6.078402843,0.1615305469,0.0320159564,72.24
