DateTime,HeavyVehicle Value,CommercialVehicle Value,LightVehicle Value,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2023-05-09 20:00:00,535.1419019756,46.3900100784,6.6271442969,0.7202588086,0.0741374105,67.3575
2023-05-09 21:00:00,343.6649459605,29.7913885043,4.2559126435,0.1436499295,0.0426159388,86.49
2023-05-09 22:00:00,65.3108267571,5.661619657,0.8088028081,0.0300500835,0.0076253937,95.84
2023-05-09 23:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-10 00:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-10 01:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-10 02:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-10 03:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-10 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-05-10 05:00:00,0.0,0.0,0.0,0.0210318631,0.0,96.75
2023-05-10 06:00:00,96.146442183,8.3346761026,1.1906680147,0.0361765463,0.0112256193,95.31
2023-05-10 07:00:00,461.3500105713,39.9931897709,5.7133128244,0.2051685485,0.058801618,82.17
2023-05-10 08:00:00,641.9282244678,55.6470287464,7.9495755352,0.5603367761,0.0875591891,63.9
2023-05-10 09:00:00,627.2662592053,54.3760224698,7.76800321,0.8914813992,0.0870251205,65.9425
2023-05-10 10:00:00,596.2446108276,51.6868393287,7.3838341898,0.3308448901,0.082721266,74.18
2023-05-10 11:00:00,596.5013381154,51.7090943258,7.3870134751,0.3522188201,0.0827568836,73.01
2023-05-10 12:00:00,596.5406626373,51.7125032627,7.3875004661,0.3553254441,0.0827623394,72.84
2023-05-10 13:00:00,593.7109479472,51.467202918,7.3524575597,0.3369447454,0.0823697529,73.84
2023-05-10 14:00:00,607.9706460497,52.7033377381,7.5290482483,0.382747022,0.0843481025,71.42
2023-05-10 15:00:00,642.949841793,55.7355900006,7.9622271429,0.5116357027,0.0892010157,65.38
2023-05-10 16:00:00,699.680840286,60.6534474551,8.6647782079,0.9804224463,0.0970717116,55.0375
2023-05-10 17:00:00,606.7647218908,52.5987994209,7.514114203,1.3114735819,0.0906712679,42.92
2023-05-10 18:00:00,142.6499856586,12.3659430292,1.7665632899,2.617345789,0.0219543402,32.9066666667
2023-05-10 19:00:00,395.7655484495,34.3078494012,4.901121343,1.4278751039,0.0549073763,42.59
2023-05-10 20:00:00,580.6022471305,50.3308449525,7.1901207075,0.4746441721,0.0782635637,67.49
2023-05-10 21:00:00,345.4926128203,29.9498240216,4.2785462888,0.1468175935,0.0428632162,86.28
2023-05-10 22:00:00,65.3108267571,5.661619657,0.8088028081,0.0422297297,0.0076253937,94.72
2023-05-10 23:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-11 00:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-11 01:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-11 02:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-11 03:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-11 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-05-11 05:00:00,0.0,0.0,0.0,-0.0003681262,0.0,98.76
2023-05-11 06:00:00,96.146442183,8.3346761026,1.1906680147,0.0270469671,0.0112256193,96.15
2023-05-11 07:00:00,457.4852846102,39.658167087,5.665452441,0.2141646148,0.0605344389,81.59
2023-05-11 08:00:00,632.8932625585,54.8638122342,7.837687462,0.5450460925,0.0870620384,65.01
2023-05-11 09:00:00,623.3495442402,54.0364929992,7.7194989999,0.5789227976,0.0864817267,68.855
2023-05-11 10:00:00,604.9340123849,52.4401001448,7.4914428778,0.3673398791,0.0839268086,72.2
2023-05-11 11:00:00,607.7830679525,52.6870770981,7.5267252997,0.3920193163,0.0843220784,70.92
2023-05-11 12:00:00,606.864860853,52.6074801978,7.515354314,0.3889347568,0.084194689,71.08
2023-05-11 13:00:00,601.1449645437,52.1116377933,7.4445196848,0.3643097631,0.083401127,72.36
2023-05-11 14:00:00,612.2359704159,53.0730872187,7.5818696027,0.3950505001,0.0849398613,70.79
2023-05-11 15:00:00,644.9067047996,55.9052251839,7.9864607406,0.5206208753,0.0894725052,64.99
2023-05-11 16:00:00,699.6257680801,60.6486733939,8.6640961991,0.7994657883,0.097064071,55.08
2023-05-11 17:00:00,468.3379700095,40.5989571525,5.7998510218,2.1736650182,0.0780203216,37.8333333333
2023-05-11 18:00:00,386.3409207104,33.4908538077,4.7844076868,1.9771029929,0.0709980874,35.9366666667
2023-05-11 19:00:00,630.2879407426,54.6379639034,7.8054234148,1.2594678774,0.0917943749,45.6466666667
2023-05-11 20:00:00,624.6088714194,54.1456606803,7.7350943829,0.4594386013,0.0843689164,68.17
2023-05-11 21:00:00,344.836297758,29.8929298366,4.2704185481,0.1468175935,0.0427721609,86.28
2023-05-11 22:00:00,65.3108267571,5.661619657,0.8088028081,0.0422297297,0.0076253937,94.72
2023-05-11 23:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-12 00:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-12 01:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-12 02:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-12 03:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-12 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-05-12 05:00:00,0.0,0.0,0.0,0.0300521035,0.0,95.88
2023-05-12 06:00:00,96.146442183,8.3346761026,1.1906680147,0.0392560774,0.0112256193,95.02
2023-05-12 07:00:00,448.7539084305,38.9012676039,5.5573239434,0.1927272331,0.0570922133,82.97
2023-05-12 08:00:00,385.7155970629,33.436646185,4.7766637407,1.1524252048,0.0520256987,64.53
2023-05-12 09:00:00,526.1906427258,45.6140495242,6.5162927892,0.3614541676,0.0730021795,72.54
2023-05-12 10:00:00,583.1913073785,50.5552836118,7.2221833731,0.3003161222,0.0809102881,75.92
2023-05-12 11:00:00,586.8916702705,50.8760581039,7.2680083006,0.3185184879,0.0814236659,74.88
2023-05-12 12:00:00,589.1318986837,51.070257471,7.2957510673,0.3308448901,0.0817344687,74.18
2023-05-12 13:00:00,590.5918923412,51.1968203887,7.3138314841,0.3277949625,0.0819370241,74.35
2023-05-12 14:00:00,606.803831951,52.6021897666,7.5145985381,0.3797169059,0.084186222,71.58
2023-05-12 15:00:00,640.7016979746,55.5407044684,7.9343863526,0.5055469044,0.0888891147,65.63
2023-05-12 16:00:00,689.3981881534,59.7620720381,8.5374388626,0.7383383792,0.095645126,56.93
2023-05-12 17:00:00,738.2570209397,63.9975126511,9.1425018073,1.1308655651,0.1024236602,46.49
2023-05-12 18:00:00,751.8054866228,65.1719926484,9.3102846641,1.3141607014,0.1043033354,42.68
2023-05-12 19:00:00,700.5873657182,60.7320317031,8.676004529,0.8668859879,0.0971974803,53.33
2023-05-12 20:00:00,605.0935847457,52.453933043,7.4934190061,0.3796804228,0.081698148,71.9
2023-05-12 21:00:00,339.7752639687,29.4542024493,4.207743207,0.137563888,0.0421022629,86.92
2023-05-12 22:00:00,65.0073449376,5.6353116355,0.8050445194,0.0422297297,0.0075899606,94.72
2023-05-12 23:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-13 00:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-13 01:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-13 02:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-13 03:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-13 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-05-13 05:00:00,0.0,0.0,0.0,0.0300500835,0.0,95.84
2023-05-13 06:00:00,96.146442183,8.3346761026,1.1906680147,0.0576537448,0.0112256193,93.36
2023-05-13 07:00:00,435.4874761167,37.7512363197,5.39303376,0.1621483715,0.050845528,85.01
2023-05-13 08:00:00,546.4943587983,47.3741239825,6.7677319975,0.2048699505,0.0638061845,81.94
2023-05-13 09:00:00,552.6304013314,47.9060409823,6.8437201403,0.2139695032,0.0668454413,81.32
2023-05-13 10:00:00,563.4860440005,48.8470874056,6.9781553437,0.253927769,0.0759077745,78.73
2023-05-13 11:00:00,572.9546322617,49.6678938183,7.0954134026,0.2814402349,0.0794900812,77.04
2023-05-13 12:00:00,575.7796638023,49.9127881934,7.1303983133,0.2874282733,0.079882018,76.68
2023-05-13 13:00:00,576.0308756166,49.9345650689,7.1335092956,0.2874282733,0.0799168704,76.68
2023-05-13 14:00:00,577.6283937698,50.0730496147,7.1532928021,0.2906502356,0.0801385055,76.49
2023-05-13 15:00:00,581.1931896267,50.3820721658,7.1974388808,0.3032541039,0.080633075,75.75
2023-05-13 16:00:00,585.9254219097,50.7922966361,7.2560423766,0.3184065419,0.0812896113,74.88
2023-05-13 17:00:00,590.8171551919,51.2163478185,7.3166211169,0.3338948178,0.0819682764,74.01
2023-05-13 18:00:00,587.6207603309,50.9392609575,7.2770372796,0.324625716,0.0815248177,74.53
2023-05-13 19:00:00,575.4793509197,49.8867548785,7.1266792684,0.2907156495,0.0798403534,76.5
2023-05-13 20:00:00,554.9898108858,48.1105718415,6.8729388345,0.2296565404,0.0702466232,80.3
2023-05-13 21:00:00,330.495611011,28.6497743291,4.0928249042,0.1252152995,0.0393556879,87.83
2023-05-13 22:00:00,64.3864080352,5.5814842879,0.7973548983,0.0422297297,0.0075174628,94.72
2023-05-13 23:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-14 00:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-14 01:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-14 02:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-14 03:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-14 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-05-14 05:00:00,0.0,0.0,0.0,0.0422297297,0.0,94.72
2023-05-14 06:00:00,96.146442183,8.3346761026,1.1906680147,0.0607715261,0.0112256193,93.08
2023-05-14 07:00:00,430.2224123095,37.2948221197,5.3278317314,0.1467327181,0.0502308032,86.12
2023-05-14 08:00:00,538.8048068451,46.7075374355,6.6725053479,0.1927912291,0.0629083875,82.77
2023-05-14 09:00:00,537.1009990937,46.5598389307,6.6514055615,0.1683079061,0.0627094587,84.5
2023-05-14 10:00:00,541.7136321771,46.9596956686,6.7085279527,0.192583994,0.0632480087,82.78
2023-05-14 11:00:00,552.1570486988,47.8650073175,6.8378581882,0.2173482566,0.0667729252,81.1
2023-05-14 12:00:00,561.4275035313,48.668638077,6.9526625824,0.2479041864,0.0756096027,79.11
2023-05-14 13:00:00,569.1119296699,49.334780281,7.0478257544,0.2662103801,0.0789569557,77.97
2023-05-14 14:00:00,573.2547218651,49.6939077778,7.0991296825,0.2784462156,0.0795317148,77.22
2023-05-14 15:00:00,577.1259701411,50.0294958636,7.1470708377,0.2906502356,0.0800688007,76.49
2023-05-14 16:00:00,580.4758038003,50.3198839208,7.1885548458,0.3003161222,0.080533547,75.92
2023-05-14 17:00:00,582.682210113,50.5111513411,7.215878763,0.3120680489,0.0808396574,75.24
2023-05-14 18:00:00,578.6571562552,50.1622302636,7.1660328948,0.29709416,0.080281233,76.11
2023-05-14 19:00:00,565.3724777676,49.0106172678,7.0015167525,0.2570862868,0.0761506292,78.54
2023-05-14 20:00:00,544.612434693,47.2109850508,6.7444264358,0.2018720422,0.0659093277,82.16
2023-05-14 21:00:00,327.0127465534,28.3478541904,4.0496934558,0.1129970314,0.0381805142,88.77
2023-05-14 22:00:00,64.0874399825,5.5555675527,0.7936525075,0.0422297297,0.0074825567,94.72
2023-05-14 23:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-15 00:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-15 01:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-15 02:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-15 03:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96
2023-05-15 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-05-15 05:00:00,0.0,0.0,0.0,0.002525957,0.0,98.56
2023-05-15 06:00:00,97.0749588766,8.4151667138,1.2021666734,0.0210036715,0.0113340287,96.74
2023-05-15 07:00:00,480.2636014778,41.6327580228,5.9475368604,0.2662024444,0.0636504408,78.51
2023-05-15 08:00:00,680.0522613221,58.9518988143,8.4216998306,0.790803623,0.0935922782,56.55
2023-05-15 09:00:00,517.5160293978,44.8620706599,6.4088672371,1.1246302899,0.0717986886,56.3491666667
2023-05-15 10:00:00,555.3919842055,48.1454351633,6.877919309,0.3339515141,0.0770534898,74.01
2023-05-15 11:00:00,591.3119836062,51.2592431609,7.322749023,0.3338948178,0.0820369275,74.01
2023-05-15 12:00:00,586.1411420506,50.8109968341,7.2587138334,0.3214564695,0.0813195397,74.71
2023-05-15 13:00:00,581.9797731624,50.4502589738,7.2071798534,0.3003161222,0.0807422034,75.92
2023-05-15 14:00:00,594.9015310175,51.5704113576,7.3672016225,0.3398961091,0.082534931,73.7
2023-05-15 15:00:00,625.0152286376,54.180886693,7.7401266704,0.4440069176,0.0867128189,68.41
2023-05-15 16:00:00,676.5341969923,58.6469272934,8.3781324705,0.6677409908,0.0938604127,59.37
2023-05-15 17:00:00,448.8986258807,38.9138127698,5.55911611,1.3265343312,0.062278907,45.0466666667
2023-05-15 18:00:00,237.3731774285,20.577241387,2.9396059124,2.6192098325,0.0394763957,33.07
2023-05-15 19:00:00,431.0435214167,37.3660018566,5.3380002652,1.4469847369,0.0619830485,44.3216666667
2023-05-15 20:00:00,556.3938216483,48.2322817528,6.8903259647,0.3581299493,0.0749797366,73.04
2023-05-15 21:00:00,336.1120528705,29.136648546,4.1623783637,0.1221826884,0.0416476719,88.09
2023-05-15 22:00:00,64.3864080352,5.5814842879,0.7973548983,0.0422297297,0.0075174628,94.72
2023-05-15 23:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-16 00:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-16 01:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-16 02:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96
2023-05-16 03:00:00,0.0,0.0,0.0,0.0177319588,0.0,24.25
2023-05-16 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-05-16 05:00:00,0.0,0.0,0.0,-0.0190779014,0.0,100.64
2023-05-16 06:00:00,96.146442183,8.3346761026,1.1906680147,0.0210036715,0.0112256193,96.74
2023-05-16 07:00:00,468.811069396,40.639968864,5.8057098377,0.2295139955,0.0621057458,80.69
2023-05-16 08:00:00,644.2328821953,55.8468133172,7.9781161882,0.5205859259,0.0886352647,64.98
2023-05-16 09:00:00,660.1741857285,57.2287219827,8.1755317118,1.1518951637,0.0915906717,56.665
2023-05-16 10:00:00,608.6786876783,52.7647159597,7.5378165657,0.3400513693,0.0844463341,73.67
2023-05-16 11:00:00,596.9828399749,51.7508344251,7.3929763464,0.3522188201,0.0828236858,73.01
2023-05-16 12:00:00,595.1325995486,51.5904420661,7.3700631523,0.3492417187,0.0825669887,73.17
2023-05-16 13:00:00,593.2029895705,51.4231693745,7.3461670535,0.3338948178,0.0822992802,74.01
2023-05-16 14:00:00,618.814857378,53.6433932092,7.663341887,0.3888646069,0.0858525972,71.1
2023-05-16 15:00:00,647.0365130095,56.0898525209,8.0128360744,0.5697724846,0.0897679887,63.02
2023-05-16 16:00:00,699.4215151522,60.6309672578,8.6615667511,0.8025414495,0.0970357336,54.97
2023-05-16 17:00:00,462.047302547,40.0536361341,5.7219480192,1.400312877,0.0641031166,41.81
2023-05-16 18:00:00,237.7818253198,20.612665972,2.9446665674,2.7002591913,0.0394435774,31.355
2023-05-16 19:00:00,47.774948454,4.1414815997,0.5916402285,3.0434730214,0.008779629,32.9066666667
2023-05-16 20:00:00,461.0191403722,39.9645075245,5.7092153606,0.8860855908,0.0616918103,57.6841666667
2023-05-16 21:00:00,349.6055270619,30.306361479,4.3294802113,0.1436499295,0.043440118,86.49
2023-05-16 22:00:00,65.3108267571,5.661619657,0.8088028081,0.0300500835,0.0076253937,95.84
2023-05-16 23:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96
2023-05-17 00:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-17 01:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-17 02:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-17 03:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-17 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-05-17 05:00:00,0.0,0.0,0.0,0.0119222166,0.0,97.65
2023-05-17 06:00:00,95.187361071,8.2515359442,1.1787908492,0.0240104183,0.0111136414,96.45
2023-05-17 07:00:00,450.8569901976,39.0835780976,5.5833682997,0.1956588502,0.0573717375,82.82
2023-05-17 08:00:00,613.38653742,53.1728267733,7.5961181105,0.4317375816,0.0836056853,69.25
2023-05-17 09:00:00,610.1848751206,52.8952832922,7.5564690417,0.401273827,0.0846552983,70.5
2023-05-17 10:00:00,593.3453248169,51.4355080337,7.3479297191,0.3308448901,0.0823190274,74.18
2023-05-17 11:00:00,596.5013381154,51.7090943258,7.3870134751,0.3522188201,0.0827568836,73.01
2023-05-17 12:00:00,506.8796227433,43.9400292161,6.2771470309,0.7658614217,0.070323024,70.29
2023-05-17 13:00:00,385.8154251997,33.4453000173,4.7779000025,1.1674855189,0.0535269247,47.9291666667
2023-05-17 14:00:00,370.3088516771,32.1010769256,4.5858681322,1.05740311,0.0513755872,43.4741666667
2023-05-17 15:00:00,662.0248823025,57.3891538838,8.1984505548,1.7171345392,0.1048506433,40.7366666667
2023-05-17 16:00:00,479.7850392892,41.5912727557,5.9416103937,1.6425889146,0.0839750389,35.5383333333
2023-05-17 17:00:00,242.1222261364,20.9889236279,2.9984176611,2.260730501,0.0444949371,32.4483333333
2023-05-17 18:00:00,48.4433877535,4.1994268022,0.5999181146,3.4491162224,0.0089024685,32.9066666667
2023-05-17 19:00:00,140.4049206609,12.1713243917,1.7387606274,3.0641365595,0.0258022909,30.66
2023-05-17 20:00:00,510.7036663285,44.2715252545,6.3245036078,0.9279920545,0.0706736736,57.2391666667
2023-05-17 21:00:00,350.5664889739,30.3896646789,4.3413806684,0.1468175935,0.0435671512,86.28
2023-05-17 22:00:00,65.3108267571,5.661619657,0.8088028081,0.0422297297,0.0076253937,94.72
2023-05-17 23:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-18 00:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-18 01:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-18 02:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-18 03:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-18 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-05-18 05:00:00,0.0,0.0,0.0,0.0057049715,0.0,98.16
2023-05-18 06:00:00,0.0,0.0,0.0,0.014806359,0.0,97.31
2023-05-18 07:00:00,191.333803254,16.5862120468,2.3694588638,0.0731206597,0.0223392607,92.02
2023-05-18 08:00:00,450.2207365373,39.0284229816,5.5754889974,0.1192993754,0.0525657162,88.2
2023-05-18 09:00:00,512.4103905747,44.4194765823,6.3456395118,0.1130592312,0.0598266961,88.7
2023-05-18 10:00:00,517.0621140652,44.8227219623,6.4032459946,0.1284865112,0.0603698101,87.48
2023-05-18 11:00:00,531.4731542834,46.0719762227,6.581710889,0.1681523335,0.0620523773,84.53
2023-05-18 12:00:00,545.1158229274,47.254622421,6.7506603459,0.1988331119,0.0636452329,82.37
2023-05-18 13:00:00,545.7558695536,47.310106339,6.7585866199,0.1989568014,0.0637199618,82.34
2023-05-18 14:00:00,544.9179651746,47.2374706653,6.748210095,0.1989568014,0.063622132,82.34
2023-05-18 15:00:00,565.1053178156,48.9874578911,6.9982082702,0.2447826216,0.0754065342,79.34
2023-05-18 16:00:00,602.4410988085,52.2239961815,7.4605708831,0.3674456788,0.083580949,72.24
2023-05-18 17:00:00,659.1324903025,57.138420212,8.1626314589,0.6005216334,0.0914461499,61.81
2023-05-18 18:00:00,680.8240326681,59.0188015935,8.4312573705,0.7323297915,0.0944555722,57.0
2023-05-18 19:00:00,641.5557330643,55.61473847,7.9449626386,0.5204803018,0.089007601,65.05
2023-05-18 20:00:00,577.6390842908,50.0739763472,7.1534251925,0.2937065137,0.0756400576,76.49
2023-05-18 21:00:00,334.2944859967,28.9790885694,4.1398697956,0.1282248012,0.0406132471,87.65
2023-05-18 22:00:00,64.6876512336,5.6075982494,0.8010854642,0.0422297297,0.0075526346,94.72
2023-05-18 23:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-19 00:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-19 01:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-19 02:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-19 03:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-19 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-05-19 05:00:00,0.0,0.0,0.0,0.0119222166,0.0,97.65
2023-05-19 06:00:00,0.0,0.0,0.0,0.020922439,0.0,96.72
2023-05-19 07:00:00,389.1538813308,33.7347017872,4.8192431125,0.12231916,0.0454358292,88.01
2023-05-19 08:00:00,535.7223746876,46.4403296943,6.6343328135,0.1742759602,0.0625484968,84.13
2023-05-19 09:00:00,537.9527456804,46.6336745481,6.6619535069,0.1774024146,0.0628089048,83.85
2023-05-19 10:00:00,547.0334028523,47.4208522596,6.7744074657,0.207826525,0.0638691208,81.74
2023-05-19 11:00:00,557.941233393,48.366422709,6.9094889584,0.235692031,0.0743822827,79.9
2023-05-19 12:00:00,568.3272056314,49.2667546677,7.0381078097,0.2663281031,0.0788480853,77.97
2023-05-19 13:00:00,569.3711305063,49.3572497033,7.0510356719,0.2630501535,0.0789929165,78.16
2023-05-19 14:00:00,580.3116881144,50.305657174,7.1865224534,0.2969854067,0.080510778,76.13
2023-05-19 15:00:00,604.3813779234,52.3921937519,7.4845991074,0.3705657562,0.0838501377,72.05
2023-05-19 16:00:00,648.2604386995,56.1959513424,8.0279930489,0.5421065761,0.0899377927,64.12
2023-05-19 17:00:00,698.315763545,60.5351126293,8.6478732328,0.8058968822,0.0968823248,54.79
2023-05-19 18:00:00,712.2867467043,61.7462195285,8.8208885041,0.9282149103,0.0988206189,51.22
2023-05-19 19:00:00,665.3372850579,57.6762971567,8.2394710224,0.6339930816,0.0923069853,60.61
2023-05-19 20:00:00,589.9942924015,51.1450160596,7.3064308657,0.3338588284,0.0796228457,74.23
2023-05-19 21:00:00,337.5592458311,29.2621018058,4.180300258,0.1343774843,0.041801329,87.14
2023-05-19 22:00:00,65.0073449376,5.6353116355,0.8050445194,0.0422297297,0.0075899606,94.72
2023-05-19 23:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-20 00:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-20 01:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-20 02:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-20 03:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-05-20 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-05-20 05:00:00,0.0,0.0,0.0,0.0300537139,0.0,95.86
2023-05-20 06:00:00,96.146442183,8.3346761026,1.1906680147,0.0515309125,0.0112256193,93.91
2023-05-20 07:00:00,437.1885714918,37.8986996959,5.4140999566,0.1621483715,0.0510441402,85.01
2023-05-20 08:00:00,547.06139059,47.4232784412,6.774754063,0.2110129287,0.0638723885,81.52
2023-05-20 09:00:00,539.9905534278,46.8103266129,6.6871895161,0.1866030628,0.0630468299,83.21
2023-05-20 10:00:00,545.4196154072,47.2809573728,6.7544224818,0.1989342073,0.0636807023,82.35
2023-05-20 11:00:00,557.3994882184,48.319460279,6.9027800399,0.2327092433,0.074319031,80.09
2023-05-20 12:00:00,565.9508851586,49.0607578466,7.0086796924,0.2600093587,0.0785184014,78.35
2023-05-20 13:00:00,565.4214746213,49.0148646731,7.0021235247,0.2569685638,0.0784449525,78.54
2023-05-20 14:00:00,563.8445131303,48.8781621289,6.9825945898,0.2508869742,0.0782261694,78.92
2023-05-20 15:00:00,566.7356091972,49.1287834598,7.0183976371,0.2600093587,0.0786272718,78.35
2023-05-20 16:00:00,572.4626150409,49.6252421707,7.0893203101,0.2753457049,0.0794218202,77.41
