DateTime,HeavyVehicle Value,CommercialVehicle Value,LightVehicle Value,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2023-07-14 06:00:00,32.7746106751,0.0,0.0,0.6872951599,0.0023998883,79.38
2023-07-14 07:00:00,35.3180571949,0.0,0.0,0.6532009903,0.0024101542,81.3
2023-07-14 08:00:00,35.2480304668,0.0,0.0,0.644595749,0.0024863326,81.36
2023-07-14 09:00:00,35.2308430563,0.0,0.0,0.6502987671,0.0023787885,80.98
2023-07-14 10:00:00,35.0668000119,0.0,0.0,0.6985376059,0.0026330363,78.71
2023-07-14 11:00:00,34.9807697053,0.0,0.0,0.7213162998,0.0027331521,77.64
2023-07-14 12:00:00,34.964175614,0.0,0.0,0.7270807547,0.0027318556,77.38
2023-07-14 13:00:00,34.9767341929,0.0,0.0,0.729982286,0.0027328368,77.25
2023-07-14 14:00:00,35.0237198624,0.0,0.0,0.7013878517,0.002736508,78.55
2023-07-14 15:00:00,34.9634676351,0.0,0.0,0.7242178312,0.0027318003,77.51
2023-07-14 16:00:00,34.8104913392,0.0,0.0,0.764386858,0.0027198478,75.75
2023-07-14 17:00:00,34.7148596889,0.0,0.0,0.7931152009,0.0027123758,74.53
2023-07-14 18:00:00,34.6885483764,0.0,0.0,0.7987012834,0.00271032,74.3
2023-07-14 19:00:00,34.8419346722,0.0,0.0,0.7558354074,0.0027223045,76.12
2023-07-14 20:00:00,35.0013020818,0.0,0.0,0.7184533763,0.0027347564,77.77
2023-07-14 21:00:00,35.1889060798,0.0,0.0,0.6675459267,0.0025089039,80.15
2023-07-14 22:00:00,35.3196321175,0.0,0.0,0.6187015504,0.0023580777,82.56
2023-07-14 23:00:00,35.3463356809,0.0,0.0,0.6187015504,0.0023332074,20.64
2023-07-15 00:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-15 01:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-15 02:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-15 03:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-15 04:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-15 05:00:00,19.5043162894,0.0,0.0,0.7072182588,0.0015239306,78.39
2023-07-15 06:00:00,32.4609725328,0.0,0.0,0.8382859886,0.0025362729,72.71
2023-07-15 07:00:00,35.0360237177,0.0,0.0,0.6987438692,0.0024970465,78.73
2023-07-15 08:00:00,35.2967910675,0.0,0.0,0.6246265195,0.0023564101,82.26
2023-07-15 09:00:00,35.314950974,0.0,0.0,0.627589004,0.0023311357,82.11
2023-07-15 10:00:00,35.2936785978,0.0,0.0,0.6333558768,0.0023297315,81.82
2023-07-15 11:00:00,35.2459140652,0.0,0.0,0.6502987671,0.0023265786,80.98
2023-07-15 12:00:00,35.2014811599,0.0,0.0,0.6617907339,0.0023236456,80.42
2023-07-15 13:00:00,35.1914577413,0.0,0.0,0.6646736423,0.002322984,80.28
2023-07-15 14:00:00,35.1914577413,0.0,0.0,0.6646736423,0.002322984,80.28
2023-07-15 15:00:00,35.1914577413,0.0,0.0,0.6646736423,0.002322984,80.28
2023-07-15 16:00:00,35.1603618918,0.0,0.0,0.6734438747,0.0026405268,79.86
2023-07-15 17:00:00,35.1499966087,0.0,0.0,0.6763672855,0.0027463743,79.72
2023-07-15 18:00:00,35.1499966087,0.0,0.0,0.6763672855,0.0027463743,79.72
2023-07-15 19:00:00,35.1499966087,0.0,0.0,0.6763672855,0.0027463743,79.72
2023-07-15 20:00:00,35.1808360597,0.0,0.0,0.6705204639,0.0025087135,80.0
2023-07-15 21:00:00,8.7977789692,0.0,0.0,0.2200305119,0.0006073733,113.39
2023-07-15 22:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-07-15 23:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-07-16 00:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-16 01:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-16 02:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-16 03:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-16 04:00:00,0.0,0.0,0.0,0.6305514885,0.0,20.49
2023-07-16 05:00:00,19.8812715956,0.0,0.0,0.6076150808,0.0013123604,83.15
2023-07-16 06:00:00,33.1151144185,0.0,0.0,0.6333558768,0.0021859248,81.82
2023-07-16 07:00:00,35.4231810756,0.0,0.0,0.5962821395,0.00233828,83.73
2023-07-16 08:00:00,35.4776437934,0.0,0.0,0.5707735378,0.0023418751,85.08
2023-07-16 09:00:00,35.4655351592,0.0,0.0,0.579315525,0.0023410758,84.62
2023-07-16 10:00:00,35.4207473908,0.0,0.0,0.5934336217,0.0023381193,83.87
2023-07-16 11:00:00,35.3812447666,0.0,0.0,0.6105223558,0.0023355118,82.98
2023-07-16 12:00:00,35.3383585746,0.0,0.0,0.6219001213,0.0023326809,82.4
2023-07-16 13:00:00,35.3125367658,0.0,0.0,0.627589004,0.0023309764,82.11
2023-07-16 14:00:00,35.3077083494,0.0,0.0,0.6305514885,0.0023306576,81.96
2023-07-16 15:00:00,35.2723842969,0.0,0.0,0.6389646535,0.0023283259,81.54
2023-07-16 16:00:00,35.2388159649,0.0,0.0,0.6531420089,0.0023261101,80.84
2023-07-16 17:00:00,35.2315514156,0.0,0.0,0.6531420089,0.0023256305,80.84
2023-07-16 18:00:00,35.2165162878,0.0,0.0,0.6589078256,0.0023246381,80.56
2023-07-16 19:00:00,35.25534823,0.0,0.0,0.6474555253,0.0023272014,81.12
2023-07-16 20:00:00,35.3055145818,0.0,0.0,0.6305514885,0.0023305128,81.96
2023-07-16 21:00:00,35.3521093424,0.0,0.0,0.613248754,0.0023335886,82.84
2023-07-16 22:00:00,35.3506744429,0.0,0.0,0.6187015504,0.0023334938,82.56
2023-07-16 23:00:00,35.3463356809,0.0,0.0,0.6187015504,0.0023332074,20.64
2023-07-17 00:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-17 01:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-17 02:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-17 03:00:00,0.0,0.0,0.0,0.5962732919,0.0,20.93
2023-07-17 04:00:00,0.0,0.0,0.0,0.6077959577,0.0,20.78
2023-07-17 05:00:00,20.0605300893,0.0,0.0,0.4907451504,0.0013241932,89.65
2023-07-17 06:00:00,33.0535755082,0.0,0.0,0.5989974983,0.0023402782,83.77
2023-07-17 07:00:00,34.5198682534,0.0,0.0,0.8329885844,0.0026433968,72.98
2023-07-17 08:00:00,33.8401940553,0.0,0.0,1.018107602,0.0026440356,66.23
2023-07-17 09:00:00,33.846688076,0.0,0.0,0.9838052124,0.002644543,67.37
2023-07-17 10:00:00,34.0014937689,0.0,0.0,0.9435882875,0.0026566384,68.76
2023-07-17 11:00:00,34.0737030553,0.0,0.0,0.9379350348,0.0026622803,68.96
2023-07-17 12:00:00,34.1744073619,0.0,0.0,0.9097073564,0.0026701486,69.98
2023-07-17 13:00:00,34.2502851542,0.0,0.0,0.8956143112,0.0026760772,70.5
2023-07-17 14:00:00,34.2283160433,0.0,0.0,0.8983107754,0.0026743607,70.4
2023-07-17 15:00:00,34.1087598702,0.0,0.0,0.924028998,0.0026650194,69.46
2023-07-17 16:00:00,33.8124961406,0.0,0.0,0.989332943,0.0026418714,67.19
2023-07-17 17:00:00,33.383720918,0.0,0.0,1.0836635848,0.0026083699,64.15
2023-07-17 18:00:00,33.3634180195,0.0,0.0,1.2691429808,0.0026067836,63.615
2023-07-17 19:00:00,33.9119891969,0.0,0.0,0.9723371381,0.0026496451,67.79
2023-07-17 20:00:00,34.5696271992,0.0,0.0,0.8182990973,0.0027010284,73.53
2023-07-17 21:00:00,35.1092281467,0.0,0.0,0.6873864546,0.0025824333,79.23
2023-07-17 22:00:00,35.3714091838,0.0,0.0,0.5934336217,0.0023880673,83.87
2023-07-17 23:00:00,35.4168171504,0.0,0.0,0.5962732919,0.0023378599,20.93
2023-07-18 00:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-18 01:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-18 02:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-18 03:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-18 04:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-18 05:00:00,20.0074515313,0.0,0.0,0.5562307448,0.0013206895,85.96
2023-07-18 06:00:00,32.9905171192,0.0,0.0,0.6417282979,0.0023366315,81.48
2023-07-18 07:00:00,34.8993608447,0.0,0.0,0.7443447562,0.002673403,76.63
2023-07-18 08:00:00,27.0357850845,0.0,0.0,1.132023074,0.0021123867,64.14
2023-07-18 09:00:00,17.8698815126,0.0,0.0,1.8042647515,0.0013962273,45.1558333333
2023-07-18 10:00:00,28.9773776733,0.0,0.0,1.0578605386,0.0022640892,64.95
2023-07-18 11:00:00,33.3680424726,0.0,0.0,1.0894407254,0.0026071449,63.96
2023-07-18 12:00:00,33.4793151183,0.0,0.0,1.0665353449,0.002615839,64.67
2023-07-18 13:00:00,33.8170455391,0.0,0.0,0.986268678,0.0026422269,67.29
2023-07-18 14:00:00,33.9251575122,0.0,0.0,0.9578547123,0.002650674,68.26
2023-07-18 15:00:00,33.7055492076,0.0,0.0,1.0092585542,0.0026335154,66.52
2023-07-18 16:00:00,33.1283457319,0.0,0.0,1.1233361574,0.0025884167,62.97
2023-07-18 17:00:00,32.134080408,0.0,0.0,1.3285766762,0.0025107318,57.44
2023-07-18 18:00:00,19.7540992235,0.0,0.0,1.7420891332,0.0015434468,51.7766666667
2023-07-18 19:00:00,22.185880139,0.0,0.0,1.7702248889,0.0017334492,51.3166666667
2023-07-18 20:00:00,31.9225362428,0.0,0.0,0.9122931761,0.0024942032,70.0
2023-07-18 21:00:00,35.0162996487,0.0,0.0,0.7015510193,0.0025752505,78.6
2023-07-18 22:00:00,35.350699329,0.0,0.0,0.5962732919,0.0023866354,83.72
2023-07-18 23:00:00,35.399196783,0.0,0.0,0.6187015504,0.0023366968,20.64
2023-07-19 00:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-19 01:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-19 02:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-19 03:00:00,0.0,0.0,0.0,0.6077959577,0.0,20.78
2023-07-19 04:00:00,0.0,0.0,0.0,0.6305514885,0.0,20.49
2023-07-19 05:00:00,20.0348342024,0.0,0.0,0.5449651571,0.001322497,86.61
2023-07-19 06:00:00,33.1460822861,0.0,0.0,0.6018593901,0.0022676844,83.54
2023-07-19 07:00:00,34.8283467377,0.0,0.0,0.7386808907,0.0026408573,76.98
2023-07-19 08:00:00,27.6382808272,0.0,0.0,0.9806422168,0.0021594615,67.52
2023-07-19 09:00:00,31.6997848983,0.0,0.0,1.2142842167,0.002476799,66.905
2023-07-19 10:00:00,33.915564638,0.0,0.0,0.9635743178,0.0026499245,68.06
2023-07-19 11:00:00,33.9623864272,0.0,0.0,0.9606807512,0.0026535828,68.16
2023-07-19 12:00:00,34.0379703744,0.0,0.0,0.9435882875,0.0026594884,68.76
2023-07-19 13:00:00,34.1475887451,0.0,0.0,0.9154711652,0.0026680532,69.77
2023-07-19 14:00:00,34.1568212771,0.0,0.0,0.9157110092,0.0026687746,69.76
2023-07-19 15:00:00,34.0533741501,0.0,0.0,0.9351736132,0.002660692,69.06
2023-07-19 16:00:00,33.7276678314,0.0,0.0,1.0036655922,0.0026352435,66.71
2023-07-19 17:00:00,33.1703144648,0.0,0.0,1.1263447409,0.0025916959,62.87
2023-07-19 18:00:00,26.4414849067,0.0,0.0,1.3943824457,0.0020659523,56.9966666667
2023-07-19 19:00:00,25.1101890999,0.0,0.0,1.331506923,0.0019619342,57.7691666667
2023-07-19 20:00:00,32.263096875,0.0,0.0,0.8669086422,0.0025208122,71.62
2023-07-19 21:00:00,35.0276915326,0.0,0.0,0.7043026323,0.0025762219,78.47
2023-07-19 22:00:00,35.3063340398,0.0,0.0,0.6159751522,0.0023836767,82.7
2023-07-19 23:00:00,35.3463356809,0.0,0.0,0.6187015504,0.0023332074,20.64
2023-07-20 00:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-20 01:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-20 02:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-20 03:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-20 04:00:00,0.0,0.0,0.0,0.6305514885,0.0,20.49
2023-07-20 05:00:00,19.9594517531,0.0,0.0,0.5790321579,0.001317521,84.7
2023-07-20 06:00:00,32.8690315949,0.0,0.0,0.6760300318,0.0024075058,79.82
2023-07-20 07:00:00,34.8993768246,0.0,0.0,0.7498592394,0.0027001283,76.4
2023-07-20 08:00:00,33.7040782027,0.0,0.0,0.9010990982,0.0026334004,70.38
2023-07-20 09:00:00,33.6366246014,0.0,0.0,1.3058883647,0.0026281301,62.7975
2023-07-20 10:00:00,33.6579828632,0.0,0.0,1.0124970408,0.0026297989,66.42
2023-07-20 11:00:00,33.6400039219,0.0,0.0,1.0297691373,0.0026283941,65.84
2023-07-20 12:00:00,33.6957963526,0.0,0.0,1.0178499746,0.0026327533,66.23
2023-07-20 13:00:00,33.9049339784,0.0,0.0,0.9692010437,0.0026490939,67.87
2023-07-20 14:00:00,33.928476724,0.0,0.0,0.9607145151,0.0026509333,68.16
2023-07-20 15:00:00,33.7535793706,0.0,0.0,1.0006780739,0.0026372681,66.8
2023-07-20 16:00:00,33.345229964,0.0,0.0,1.0808670841,0.0026053625,64.24
2023-07-20 17:00:00,32.6760271229,0.0,0.0,1.2259067263,0.0025530757,60.06
2023-07-20 18:00:00,14.1855815367,0.0,0.0,1.8445393487,0.0011083619,51.3633333333
2023-07-20 19:00:00,20.4228279835,0.0,0.0,1.7103694038,0.0015956966,51.4666666667
2023-07-20 20:00:00,32.0094732345,0.0,0.0,0.88684318,0.0025009959,70.89
2023-07-20 21:00:00,35.0011322406,0.0,0.0,0.7071458741,0.0025743137,78.33
2023-07-20 22:00:00,35.3017431424,0.0,0.0,0.6187015504,0.0023833737,82.56
2023-07-20 23:00:00,35.3463356809,0.0,0.0,0.6187015504,0.0023332074,20.64
2023-07-21 00:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-21 01:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-21 02:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-21 03:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-21 04:00:00,0.0,0.0,0.0,0.6305514885,0.0,20.49
2023-07-21 05:00:00,19.9900425206,0.0,0.0,0.5646756728,0.0013195403,85.48
2023-07-21 06:00:00,32.8444436947,0.0,0.0,0.6675896572,0.0024050301,80.33
2023-07-21 07:00:00,34.8016976035,0.0,0.0,0.7931115012,0.0026923527,74.56
2023-07-21 08:00:00,34.1967870146,0.0,0.0,0.9181652641,0.0026718972,69.81
2023-07-21 09:00:00,34.2403266834,0.0,0.0,0.8924847831,0.0026752991,70.62
2023-07-21 10:00:00,34.3755291424,0.0,0.0,0.8638948144,0.0026858629,71.7
2023-07-21 11:00:00,34.3565629553,0.0,0.0,0.8725442541,0.002684381,71.37
2023-07-21 12:00:00,34.3534848995,0.0,0.0,0.8725088319,0.0026841405,71.37
2023-07-21 13:00:00,34.3851747774,0.0,0.0,0.8638948144,0.0026866165,71.7
2023-07-21 14:00:00,34.365991977,0.0,0.0,0.8696493001,0.0026851177,71.48
2023-07-21 15:00:00,34.2509693122,0.0,0.0,0.895379737,0.0026761307,70.51
2023-07-21 16:00:00,34.0500057948,0.0,0.0,0.9380980599,0.0026604288,68.96
2023-07-21 17:00:00,33.8648645438,0.0,0.0,0.9863688737,0.0026459631,67.28
2023-07-21 18:00:00,34.0106110196,0.0,0.0,0.955161994,0.0026573507,68.36
2023-07-21 19:00:00,34.3964014145,0.0,0.0,0.8641150222,0.0026874937,71.71
2023-07-21 20:00:00,34.7788081673,0.0,0.0,0.7700987241,0.0027173723,75.51
2023-07-21 21:00:00,35.1397930292,0.0,0.0,0.6787735283,0.0025050666,79.63
2023-07-21 22:00:00,35.3171483657,0.0,0.0,0.6187015504,0.0023578836,82.56
2023-07-21 23:00:00,35.3463356809,0.0,0.0,0.6187015504,0.0023332074,20.64
2023-07-22 00:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-22 01:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-22 02:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-22 03:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-22 04:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-22 05:00:00,19.5135524647,0.0,0.0,0.687357021,0.0015246522,79.4
2023-07-22 06:00:00,32.4640512579,0.0,0.0,0.8354612328,0.0025365134,72.82
2023-07-22 07:00:00,35.0734388244,0.0,0.0,0.6873117994,0.0024996179,79.28
2023-07-22 08:00:00,35.3230135375,0.0,0.0,0.6159751522,0.0023581749,82.7
2023-07-22 09:00:00,35.3485050619,0.0,0.0,0.6187015504,0.0023333506,82.56
2023-07-22 10:00:00,35.3033354306,0.0,0.0,0.6303933923,0.002330369,81.97
2023-07-22 11:00:00,35.2459140652,0.0,0.0,0.6502987671,0.0023265786,80.98
2023-07-22 12:00:00,35.2014811599,0.0,0.0,0.6617907339,0.0023236456,80.42
2023-07-22 13:00:00,21.9946610883,0.0,0.0,0.5174202349,0.001451865,91.27
2023-07-22 14:00:00,4.3989322177,0.0,0.0,0.0893963392,0.000290373,122.68
2023-07-22 15:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-07-22 16:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-07-22 17:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-07-22 18:00:00,0.0,0.0,0.0,0.0893963392,0.0,122.68
2023-07-22 19:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-07-22 20:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-07-22 21:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-07-22 22:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-07-22 23:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-07-23 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-07-23 01:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-07-23 02:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-07-23 03:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-07-23 04:00:00,0.0,0.0,0.0,0.6305514885,0.0,20.49
2023-07-23 05:00:00,19.8600572892,0.0,0.0,0.6162577747,0.00131096,82.7
2023-07-23 06:00:00,33.0509472074,0.0,0.0,0.6531420089,0.0021816891,80.84
2023-07-23 07:00:00,35.3787472755,0.0,0.0,0.6104146238,0.0023353469,83.0
2023-07-23 08:00:00,35.4445024324,0.0,0.0,0.582115068,0.0023396874,84.47
2023-07-23 09:00:00,35.4318342511,0.0,0.0,0.5905939515,0.0023388512,84.02
2023-07-23 10:00:00,35.3921339206,0.0,0.0,0.6049152912,0.0023362306,83.27
2023-07-23 11:00:00,35.3190278305,0.0,0.0,0.6276669941,0.0023314048,82.11
2023-07-23 12:00:00,35.2627814557,0.0,0.0,0.644651137,0.002327692,81.26
2023-07-23 13:00:00,35.1752283433,0.0,0.0,0.6677177246,0.0026415081,80.14
2023-07-23 14:00:00,35.0894793246,0.0,0.0,0.6929860766,0.002741646,78.94
2023-07-23 15:00:00,35.0455838375,0.0,0.0,0.7041758358,0.0027382163,78.42
2023-07-23 16:00:00,35.0297684647,0.0,0.0,0.709825998,0.0027369806,78.16
2023-07-23 17:00:00,35.0027121165,0.0,0.0,0.7184147684,0.0027348666,77.77
2023-07-23 18:00:00,35.0348077911,0.0,0.0,0.7070009169,0.0027373743,78.29
2023-07-23 19:00:00,35.1021986236,0.0,0.0,0.6901617214,0.0027426397,79.07
2023-07-23 20:00:00,35.1503193157,0.0,0.0,0.6763672855,0.0026664065,79.72
2023-07-23 21:00:00,35.2568200588,0.0,0.0,0.6475340454,0.0024071974,81.12
2023-07-23 22:00:00,35.3319949559,0.0,0.0,0.6187015504,0.0023322608,82.56
2023-07-23 23:00:00,35.3463356809,0.0,0.0,0.6187015504,0.0023332074,20.64
2023-07-24 00:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-24 01:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-24 02:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-24 03:00:00,0.0,0.0,0.0,0.6077959577,0.0,20.78
2023-07-24 04:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-24 05:00:00,20.0454019267,0.0,0.0,0.536398216,0.0013231946,87.09
2023-07-24 06:00:00,33.0485327874,0.0,0.0,0.6017712858,0.0023399454,83.61
2023-07-24 07:00:00,34.6687091441,0.0,0.0,0.8016808556,0.0026550262,74.25
2023-07-24 08:00:00,27.7363550706,0.0,0.0,0.9494074356,0.0021671244,68.56
2023-07-24 09:00:00,31.9251360488,0.0,0.0,1.3114662259,0.0024944063,62.6566666667
2023-07-24 10:00:00,34.0835156497,0.0,0.0,0.926583178,0.002663047,69.37
2023-07-24 11:00:00,34.1058840744,0.0,0.0,0.9295529629,0.0026647947,69.26
2023-07-24 12:00:00,34.1808207831,0.0,0.0,0.9097073564,0.0026706497,69.98
2023-07-24 13:00:00,34.2502851542,0.0,0.0,0.8956143112,0.0026760772,70.5
2023-07-24 14:00:00,34.2283160433,0.0,0.0,0.8983107754,0.0026743607,70.4
2023-07-24 15:00:00,34.1187233543,0.0,0.0,0.924028998,0.0026657979,69.46
2023-07-24 16:00:00,33.8369513783,0.0,0.0,0.9805153086,0.0026437822,67.49
2023-07-24 17:00:00,33.4331117108,0.0,0.0,1.0751464887,0.002612229,64.41
2023-07-24 18:00:00,20.9331687434,0.0,0.0,1.8964317286,0.0016355711,54.3933333333
2023-07-24 19:00:00,29.8027236605,0.0,0.0,0.9607793904,0.0023285759,68.19
2023-07-24 20:00:00,34.5914356289,0.0,0.0,0.812682485,0.0027027323,73.75
2023-07-24 21:00:00,35.1057443884,0.0,0.0,0.6873864546,0.0025822391,79.23
2023-07-24 22:00:00,35.3424353538,0.0,0.0,0.6049152912,0.0023861547,83.27
2023-07-24 23:00:00,35.3810457772,0.0,0.0,0.6077959577,0.0023354986,20.78
2023-07-25 00:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-25 01:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-25 02:00:00,0.0,0.0,0.0,0.6077959577,0.0,20.78
2023-07-25 03:00:00,0.0,0.0,0.0,0.584914611,0.0,21.08
2023-07-25 04:00:00,0.0,0.0,0.0,0.6077959577,0.0,20.78
2023-07-25 05:00:00,19.9900425206,0.0,0.0,0.5618712845,0.0013195403,85.62
2023-07-25 06:00:00,32.9847141157,0.0,0.0,0.6446711992,0.0023362485,81.32
2023-07-25 07:00:00,34.7089801055,0.0,0.0,0.7783326508,0.0026585279,75.22
2023-07-25 08:00:00,34.1713512899,0.0,0.0,0.9380322811,0.0026699099,68.96
2023-07-25 09:00:00,33.8943515116,0.0,0.0,0.9751908512,0.002648267,67.67
2023-07-25 10:00:00,33.5610106717,0.0,0.0,1.0379263391,0.0026222221,65.6
2023-07-25 11:00:00,33.4234954037,0.0,0.0,1.0780716439,0.0026114776,64.31
2023-07-25 12:00:00,33.5752037945,0.0,0.0,1.0466321214,0.0026233311,65.3
2023-07-25 13:00:00,33.9234175455,0.0,0.0,0.9635146146,0.0026505381,68.07
2023-07-25 14:00:00,34.0312130581,0.0,0.0,0.9351736132,0.0026589604,69.06
2023-07-25 15:00:00,33.8431006501,0.0,0.0,0.9808772803,0.0026442627,67.47
2023-07-25 16:00:00,33.3547789613,0.0,0.0,1.0779603968,0.0026061086,64.34
2023-07-25 17:00:00,32.5417245131,0.0,0.0,1.2520003516,0.0025425823,59.38
2023-07-25 18:00:00,26.1915602162,0.0,0.0,1.5903502813,0.0020464249,53.8866666667
2023-07-25 19:00:00,24.8269478863,0.0,0.0,1.362998885,0.0019398037,61.9725
2023-07-25 20:00:00,32.1562703625,0.0,0.0,0.8868049862,0.0025124656,70.91
2023-07-25 21:00:00,35.0495065287,0.0,0.0,0.6959028251,0.0025777671,78.85
2023-07-25 22:00:00,35.3945168896,0.0,0.0,0.584914611,0.0023895607,84.32
2023-07-25 23:00:00,35.451141952,0.0,0.0,0.584914611,0.0023401257,21.08
2023-07-26 00:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-26 01:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-26 02:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-26 03:00:00,0.0,0.0,0.0,0.5962732919,0.0,20.93
2023-07-26 04:00:00,0.0,0.0,0.0,0.6305514885,0.0,20.49
2023-07-26 05:00:00,20.0505530335,0.0,0.0,0.5305323912,0.0013235346,87.41
2023-07-26 06:00:00,33.1353985452,0.0,0.0,0.5820238046,0.0023464775,84.58
2023-07-26 07:00:00,34.8393307665,0.0,0.0,0.7529454505,0.0026682793,76.32
2023-07-26 08:00:00,34.3071197034,0.0,0.0,0.9097728747,0.0026805179,69.98
2023-07-26 09:00:00,27.7810385832,0.0,0.0,1.2062057864,0.0021706156,63.5766666667
2023-07-26 10:00:00,31.9965732331,0.0,0.0,0.9182986659,0.002499988,69.67
2023-07-26 11:00:00,34.140819351,0.0,0.0,0.921234974,0.0026675243,69.56
2023-07-26 12:00:00,34.2085291364,0.0,0.0,0.9070108923,0.0026728147,70.08
2023-07-26 13:00:00,34.3339358597,0.0,0.0,0.8754752924,0.0026826131,71.26
2023-07-26 14:00:00,34.3598358654,0.0,0.0,0.869613878,0.0026846367,71.48
2023-07-26 15:00:00,34.2605046943,0.0,0.0,0.8897522345,0.0026768757,70.72
2023-07-26 16:00:00,33.9729881128,0.0,0.0,0.9523353677,0.0026544112,68.46
2023-07-26 17:00:00,33.497839321,0.0,0.0,1.0607032641,0.0026172864,64.87
2023-07-26 18:00:00,33.3688874923,0.0,0.0,1.0976598224,0.002607211,63.71
2023-07-26 19:00:00,33.7970904567,0.0,0.0,1.0033979464,0.0026406677,66.73
2023-07-26 20:00:00,34.4802701647,0.0,0.0,0.8357651656,0.0026940466,72.83
2023-07-26 21:00:00,35.0761443755,0.0,0.0,0.6986544381,0.0025798484,78.72
2023-07-26 22:00:00,35.3920331378,0.0,0.0,0.584914611,0.0023893666,84.32
2023-07-26 23:00:00,35.451141952,0.0,0.0,0.584914611,0.0023401257,21.08
2023-07-27 00:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-27 01:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-27 02:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-27 03:00:00,0.0,0.0,0.0,0.6187015504,0.0,20.64
2023-07-27 04:00:00,0.0,0.0,0.0,0.6305514885,0.0,20.49
2023-07-27 05:00:00,19.9594517531,0.0,0.0,0.5790321579,0.001317521,84.7
2023-07-27 06:00:00,32.8851629058,0.0,0.0,0.670206198,0.002408675,80.09
