DateTime,HeavyVehicle Value,CommercialVehicle Value,LightVehicle Value,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2024-02-27 13:00:00,1214.3360769823,106.8266925891,32.7020487518,0.2222390105,0.1685039983,106.84
2024-02-27 14:00:00,1172.7716313574,103.1702153259,31.5827189773,0.2,0.1627364226,108.8
2024-02-27 15:00:00,1186.5697162323,104.3840504405,31.9543011553,0.2036844064,0.1646510758,108.47
2024-02-27 16:00:00,1299.7484135806,114.3405247136,35.0022014429,0.2518705898,0.1803560058,104.31
2024-02-27 17:00:00,1439.3730105977,126.6234784906,38.7622893339,0.307281101,0.1997306281,99.88
2024-02-27 18:00:00,1924.6094964778,169.3103506776,51.829699187,0.5295262816,0.2900516718,85.235
2024-02-27 19:00:00,1019.2192519428,89.6620167777,27.4475561564,1.6301159018,0.1490919967,58.26
2024-02-27 20:00:00,1015.5876840633,89.3425431223,27.3497580987,0.2148532368,0.1409252255,107.55
2024-02-27 21:00:00,462.7802986859,40.7113727749,12.4626651352,0.0963039706,0.0642164325,119.2
2024-02-27 22:00:00,59.9549825975,5.2743162429,1.614586605,0.037178265,0.0083194879,125.88
2024-02-27 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-02-28 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-02-28 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-02-28 02:00:00,0.0,0.0,0.0,0.0222361416,0.0,31.93
2024-02-28 03:00:00,0.0,0.0,0.0,0.0222361416,0.0,31.93
2024-02-28 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-02-28 05:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2024-02-28 06:00:00,0.0,0.0,0.0,0.0408550168,0.0,125.44
2024-02-28 07:00:00,823.2116554395,72.4189786652,22.1690751016,0.1295452352,0.1142306961,115.7
2024-02-28 08:00:00,1289.9623201227,113.4796295979,34.7386621218,0.2665976799,0.1789980655,103.09
2024-02-28 09:00:00,1325.1055388653,116.5712233472,35.6850683716,0.2666319716,0.1838746174,103.08
2024-02-28 10:00:00,1300.9843529608,114.4492518763,35.0354852682,0.2480973158,0.1805275075,104.61
2024-02-28 11:00:00,1310.5819192152,115.2935620135,35.2939475552,0.2592592593,0.1818592873,103.68
2024-02-28 12:00:00,1300.969379988,114.4479346848,35.0350820464,0.2555386114,0.1805254298,103.99
2024-02-28 13:00:00,1225.9465145829,107.8480775845,33.0147176279,0.2259234169,0.1701150887,106.51
2024-02-28 14:00:00,1175.0396873531,103.3697391029,31.6437976846,0.2,0.1630511432,108.8
2024-02-28 15:00:00,1186.5697162323,104.3840504405,31.9543011553,0.2036844064,0.1646510758,108.47
2024-02-28 16:00:00,1299.7484135806,114.3405247136,35.0022014429,0.2518705898,0.1803560058,104.31
2024-02-28 17:00:00,1439.3730105977,126.6234784906,38.7622893339,0.307281101,0.1997306281,99.88
2024-02-28 18:00:00,1497.4302566149,131.7308484275,40.3257699268,0.3333333333,0.2077867818,97.92
2024-02-28 19:00:00,1406.9962395819,123.7752526742,37.8903834717,0.2962184593,0.1952379547,100.74
2024-02-28 20:00:00,1198.9518121146,105.4733191986,32.2877507751,0.2185715482,0.1663692432,107.2
2024-02-28 21:00:00,464.9938894149,40.9061051729,12.5222770938,0.0963039706,0.0645235953,119.2
2024-02-28 22:00:00,59.9549825975,5.2743162429,1.614586605,0.037178265,0.0083194879,125.88
2024-02-28 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-02-29 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-02-29 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-02-29 02:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-02-29 03:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-02-29 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-02-29 05:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2024-02-29 06:00:00,0.0,0.0,0.0,0.0482271173,0.0,124.57
2024-02-29 07:00:00,823.2116554395,72.4189786652,22.1690751016,0.1295452352,0.1142306961,115.7
2024-02-29 08:00:00,1289.9623201227,113.4796295979,34.7386621218,0.2665976799,0.1789980655,103.09
2024-02-29 09:00:00,1325.1055388653,116.5712233472,35.6850683716,0.2666319716,0.1838746174,103.08
2024-02-29 10:00:00,1300.9843529608,114.4492518763,35.0354852682,0.2480973158,0.1805275075,104.61
2024-02-29 11:00:00,1310.5819192152,115.2935620135,35.2939475552,0.2592592593,0.1818592873,103.68
2024-02-29 12:00:00,1286.5505711473,113.1794936916,34.6467837831,0.2480973158,0.1785246436,104.61
2024-02-29 13:00:00,1214.3360769823,106.8266925891,32.7020487518,0.2222390105,0.1685039983,106.84
2024-02-29 14:00:00,1145.8613871833,100.8028868438,30.8580265848,0.1888888889,0.1590022968,109.82
2024-02-29 15:00:00,1177.5996348409,103.5949409465,31.7127370244,0.1999807027,0.1634063672,108.81
2024-02-29 16:00:00,1299.7484135806,114.3405247136,35.0022014429,0.2518705898,0.1803560058,104.31
2024-02-29 17:00:00,1423.9190261012,125.2639717755,38.3461138088,0.3035958826,0.1975861985,100.16
2024-02-29 18:00:00,1492.2789284494,131.2776795225,40.1870447518,0.3295638126,0.207071972,98.2
2024-02-29 19:00:00,1406.9962395819,123.7752526742,37.8903834717,0.2962184593,0.1952379547,100.74
2024-02-29 20:00:00,1192.3110399278,104.8891220044,32.1089148993,0.2148532368,0.1654477548,107.55
2024-02-29 21:00:00,462.7802986859,40.7113727749,12.4626651352,0.0963039706,0.0642164325,119.2
2024-02-29 22:00:00,59.9549825975,5.2743162429,1.614586605,0.037178265,0.0083194879,125.88
2024-02-29 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-03-01 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-03-01 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-03-01 02:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-03-01 03:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-03-01 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-03-01 05:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2024-03-01 06:00:00,0.0,0.0,0.0,0.0592759695,0.0,123.26
2024-03-01 07:00:00,802.7577029117,70.619618389,21.6182505272,0.1296289489,0.1113924598,115.71
2024-03-01 08:00:00,1197.5621799618,105.3510714868,32.2503280062,0.2223813112,0.1661764148,106.82
2024-03-01 09:00:00,1198.5703511495,105.4397615913,32.2774780381,0.2185353068,0.1663163109,107.18
2024-03-01 10:00:00,1123.7646336729,98.859007271,30.2629614095,0.1740302511,0.1559361017,111.21
2024-03-01 11:00:00,1116.7107189809,98.2384654041,30.0729996135,0.1851851852,0.1549572846,110.16
2024-03-01 12:00:00,1101.2155838783,96.8753386177,29.6557159034,0.1703119398,0.1528071449,111.56
2024-03-01 13:00:00,1074.9406285245,94.5638973029,28.9481318274,0.1628550849,0.1491611732,112.28
2024-03-01 14:00:00,1081.4853562468,95.1396453431,29.1243812275,0.1628550849,0.1500693343,112.28
2024-03-01 15:00:00,1092.393235784,96.0992254101,29.4181302276,0.1703119398,0.1515829361,111.56
2024-03-01 16:00:00,1134.5930225258,99.8115944412,30.5545697269,0.1851705775,0.1574386732,110.17
2024-03-01 17:00:00,1174.9958841983,103.3658856835,31.6426180664,0.2073688128,0.1630450649,108.14
2024-03-01 18:00:00,1170.4853078548,102.969084533,31.5211483264,0.2036844064,0.1624191672,108.47
2024-03-01 19:00:00,1047.3775596366,92.1391389985,28.2058588771,0.644240345,0.1598829102,84.6375
2024-03-01 20:00:00,1313.7346345535,115.5709104006,35.3788501226,0.7708252097,0.2006063578,87.7875
2024-03-01 21:00:00,353.9244474335,31.1351847832,9.5311790153,0.0777556775,0.0535982756,121.19
2024-03-01 22:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2024-03-01 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-03-02 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-03-02 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-03-02 02:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-03-02 03:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-03-02 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-03-02 05:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2024-03-02 06:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2024-03-02 07:00:00,0.0,0.0,0.0,0.0408550168,0.0,125.44
2024-03-02 08:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2024-03-02 09:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2024-03-02 10:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2024-03-02 11:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2024-03-02 12:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2024-03-02 13:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2024-03-02 14:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2024-03-02 15:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2024-03-02 16:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2024-03-02 17:00:00,0.0,0.0,0.0,0.0555806209,0.0,123.69
2024-03-02 18:00:00,0.0,0.0,0.0,0.0666666667,0.0,122.4
2024-03-02 19:00:00,0.0,0.0,0.0,0.0592759695,0.0,123.26
2024-03-02 20:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2024-03-02 21:00:00,0.0,0.0,0.0,0.0408550168,0.0,125.44
2024-03-02 22:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2024-03-02 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-03-03 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-03-03 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-03-03 02:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-03-03 03:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-03-03 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-03-03 05:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2024-03-03 06:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2024-03-03 07:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2024-03-03 08:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2024-03-03 09:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2024-03-03 10:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2024-03-03 11:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2024-03-03 12:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2024-03-03 13:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2024-03-03 14:00:00,0.0,0.0,0.0,0.0445317687,0.0,125.0
2024-03-03 15:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2024-03-03 16:00:00,0.0,0.0,0.0,0.0740888005,0.0,121.56
2024-03-03 17:00:00,0.0,0.0,0.0,0.0964057776,0.0,119.08
2024-03-03 18:00:00,0.0,0.0,0.0,0.0778125113,0.0,121.15
2024-03-03 19:00:00,0.0,0.0,0.0,0.0445317687,0.0,125.0
2024-03-03 20:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2024-03-03 21:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2024-03-03 22:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2024-03-03 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-03-04 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-03-04 01:00:00,0.0,0.0,0.0,0.0222361416,0.0,31.93
2024-03-04 02:00:00,0.0,0.0,0.0,0.0222361416,0.0,31.93
2024-03-04 03:00:00,0.0,0.0,0.0,0.0074074074,0.0,32.4
2024-03-04 04:00:00,0.0,0.0,0.0,0.0222361416,0.0,31.93
2024-03-04 05:00:00,0.0,0.0,0.0,0.0222361416,0.0,127.72
2024-03-04 06:00:00,179.8649477925,15.8229487286,4.8437598149,0.0333839551,0.0249584637,126.36
2024-03-04 07:00:00,1043.1016211935,91.7629792432,28.0907079316,0.1777175013,0.1447431211,111.19
2024-03-04 08:00:00,1609.6491688395,141.6028891798,43.3478232183,0.4111097865,0.2233585298,92.53
2024-03-04 09:00:00,1422.3549992692,125.1263823415,38.3039945943,0.2998689627,0.1973691707,100.56
2024-03-04 10:00:00,1192.6305835103,104.9172326607,32.1175202023,0.1999807027,0.1654920954,108.81
2024-03-04 11:00:00,1127.8365318633,99.2172173452,30.3726175547,0.1851851852,0.1565011274,110.16
2024-03-04 12:00:00,1075.0366729889,94.5723464568,28.9507183031,0.1591266575,0.1491745005,112.64
2024-03-04 13:00:00,1059.6695971723,93.2204852091,28.5368832273,0.1553982301,0.1470421306,113.0
2024-03-04 14:00:00,1112.4983856657,97.8679010729,29.9595615529,0.1740201351,0.1543727718,111.22
2024-03-04 15:00:00,1170.5397731215,102.9738759119,31.5226150751,0.2036844064,0.162426725,108.47
2024-03-04 16:00:00,1268.4491041036,111.5870845621,34.1593116006,0.2370538253,0.1760128434,105.56
2024-03-04 17:00:00,1430.2889606122,125.8243430341,38.5176560308,0.3036731984,0.1984701049,100.18
2024-03-04 18:00:00,1429.7125159715,125.7736324643,38.502132387,0.3148201424,0.1983901162,99.32
2024-03-04 19:00:00,1195.6848104066,105.1859168939,32.1997704777,0.2111495331,0.1659159067,107.89
2024-03-04 20:00:00,646.6199648262,56.8839825431,17.4134640438,0.1185327345,0.089726437,116.75
2024-03-04 21:00:00,121.9823780936,10.7309452901,3.2849832521,0.0593102846,0.0169265484,123.28
2024-03-04 22:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2024-03-04 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-03-05 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-03-05 01:00:00,0.0,0.0,0.0,0.0222361416,0.0,31.93
2024-03-05 02:00:00,0.0,0.0,0.0,0.0222361416,0.0,31.93
2024-03-05 03:00:00,0.0,0.0,0.0,0.0222361416,0.0,31.93
2024-03-05 04:00:00,0.0,0.0,0.0,0.0222361416,0.0,31.93
2024-03-05 05:00:00,0.0,0.0,0.0,0.0222361416,0.0,127.72
2024-03-05 06:00:00,0.0,0.0,0.0,0.037119486,0.0,125.9
2024-03-05 07:00:00,829.6481774327,72.9852077095,22.3424105233,0.1369672503,0.1151238424,115.01
2024-03-05 08:00:00,1270.3448574378,111.7538563994,34.2103642039,0.2519048815,0.1762759024,104.3
2024-03-05 09:00:00,1310.5968921879,115.294879205,35.2943507771,0.2629456154,0.181861365,103.38
2024-03-05 10:00:00,1298.5662451812,114.2365278526,34.9703656692,0.2480973158,0.1801919654,104.61
2024-03-05 11:00:00,1310.5819192152,115.2935620135,35.2939475552,0.2592592593,0.1818592873,103.68
2024-03-05 12:00:00,1286.5505711473,113.1794936916,34.6467837831,0.2480973158,0.1785246436,104.61
2024-03-05 13:00:00,1214.3360769823,106.8266925891,32.7020487518,0.2222390105,0.1685039983,106.84
2024-03-05 14:00:00,1172.7716313574,103.1702153259,31.5827189773,0.2,0.1627364226,108.8
2024-03-05 15:00:00,1186.5697162323,104.3840504405,31.9543011553,0.2036844064,0.1646510758,108.47
2024-03-05 16:00:00,1299.7484135806,114.3405247136,35.0022014429,0.2518705898,0.1803560058,104.31
2024-03-05 17:00:00,1439.3730105977,126.6234784906,38.7622893339,0.307281101,0.1997306281,99.88
2024-03-05 18:00:00,1505.3008363424,132.4232333587,40.5377244976,0.3333333333,0.2088789211,97.92
2024-03-05 19:00:00,1409.6197661577,124.0060476512,37.9610349953,0.2999879801,0.1956020012,100.46
2024-03-05 20:00:00,1192.3110399278,104.8891220044,32.1089148993,0.2148532368,0.1654477548,107.55
2024-03-05 21:00:00,462.7802986859,40.7113727749,12.4626651352,0.0963039706,0.0642164325,119.2
2024-03-05 22:00:00,59.9549825975,5.2743162429,1.614586605,0.037178265,0.0083194879,125.88
2024-03-05 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-03-06 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-03-06 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-03-06 02:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-03-06 03:00:00,0.0,0.0,0.0,0.0222361416,0.0,31.93
2024-03-06 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2024-03-06 05:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2024-03-06 06:00:00,0.0,0.0,0.0,0.0482271173,0.0,124.57
2024-03-06 07:00:00,843.1247163922,74.1707560201,22.7053334756,0.1406956777,0.1169938771,114.65
2024-03-06 08:00:00,1270.0706679552,111.7297356011,34.202980286,1.141078965,0.1958949637,79.1075
2024-03-06 09:00:00,1819.8670888448,160.0960275644,49.0089880299,1.1482980952,0.2789493192,78.72
2024-03-06 10:00:00,1483.2713828116,130.4852742509,39.9444717095,0.2592592593,0.212444768,103.68
2024-03-06 11:00:00,1315.3881888288,115.7163756779,35.4233803096,0.2592592593,0.1825262161,103.68
2024-03-06 12:00:00,1300.969379988,114.4479346848,35.0350820464,0.2555386114,0.1805254298,103.99
2024-03-06 13:00:00,1225.9465145829,107.8480775845,33.0147176279,0.2259234169,0.1701150887,106.51
2024-03-06 14:00:00,1175.0396873531,103.3697391029,31.6437976846,0.2,0.1630511432,108.8
2024-03-06 15:00:00,1199.3814231482,105.5111126288,32.2993201925,0.2089395174,0.166428857,108.0
2024-03-06 16:00:00,1309.3035320118,115.1811006617,35.2595206107,0.2546578322,0.1816818955,104.07
2024-03-06 17:00:00,1431.3611303034,125.9186631685,38.5465295414,0.3062357119,0.1986188816,99.96
2024-03-06 18:00:00,924.588993793,81.3372723444,24.8991650034,1.2590096374,0.128298043,71.04
2024-03-06 19:00:00,1215.268325285,106.9087036606,32.7271541818,0.2989134182,0.1686333592,100.53
2024-03-06 20:00:00,1204.3420561989,105.9475058416,32.4329099515,0.2180018623,0.1671172056,107.25
2024-03-06 21:00:00,470.1512572224,41.359805393,12.6611649162,0.1038716814,0.0652392432,118.38
2024-03-06 22:00:00,61.0060499438,5.3667799771,1.6428918297,0.0303030303,0.0084653364,126.72
2024-03-06 23:00:00,0.0,0.0,0.0,0.0303030303,0.0,31.68
2024-03-07 00:00:00,0.0,0.0,0.0,0.0303030303,0.0,31.68
2024-03-07 01:00:00,0.0,0.0,0.0,0.0303030303,0.0,31.68
2024-03-07 02:00:00,0.0,0.0,0.0,0.0303030303,0.0,31.68
2024-03-07 03:00:00,0.0,0.0,0.0,0.0303030303,0.0,31.68
2024-03-07 04:00:00,0.0,0.0,0.0,0.0451488953,0.0,31.23
2024-03-07 05:00:00,0.0,0.0,0.0,0.0303030303,0.0,126.72
2024-03-07 06:00:00,0.0,0.0,0.0,0.0487967364,0.0,124.49
2024-03-07 07:00:00,828.9575103469,72.9244488456,22.3238108711,0.136989975,0.1150280039,114.94
2024-03-07 08:00:00,1297.4276326662,114.1363626582,34.9397028546,0.265743694,0.180033969,103.17
2024-03-07 09:00:00,1325.1516369081,116.5752786508,35.6863097911,0.2656924625,0.183881014,103.16
2024-03-07 10:00:00,1313.042865855,115.5100546264,35.360220804,0.2546922389,0.1822007738,104.06
2024-03-07 11:00:00,1320.1408456524,116.1344729569,35.5513692725,0.2656068244,0.1831857054,103.16
2024-03-07 12:00:00,1287.1019092552,113.2279956077,34.6616313085,0.2473814419,0.1786011485,104.67
2024-03-07 13:00:00,1212.8777485922,106.6984015817,32.6627759944,0.2216445001,0.1683016374,106.88
2024-03-07 14:00:00,1158.0360874785,101.8739107477,31.1858910452,0.1921110299,0.1606916855,109.52
2024-03-07 15:00:00,1187.5863582561,104.4734857353,31.9816793067,0.2069672749,0.1647921474,108.18
2024-03-07 16:00:00,1285.407944109,113.0789753345,34.6160128575,0.2436453477,0.1783660901,105.0
2024-03-07 17:00:00,1424.1736854384,125.286374482,38.3529717802,0.3025517275,0.1976215356,100.25
2024-03-07 18:00:00,1483.909363415,130.5413982178,39.9616525157,0.3246753247,0.2059105923,98.56
2024-03-07 19:00:00,1401.7084484924,123.3100789518,37.7479833526,0.2989134182,0.194504209,100.53
2024-03-07 20:00:00,1197.3422962755,105.3317280386,32.2444065424,0.2143001748,0.1661459032,107.57
2024-03-07 21:00:00,467.8180039146,41.1545461253,12.5983304465,0.1038716814,0.0649154757,118.38
2024-03-07 22:00:00,61.0060499438,5.3667799771,1.6428918297,0.0303030303,0.0084653364,126.72
2024-03-07 23:00:00,0.0,0.0,0.0,0.0303030303,0.0,31.68
2024-03-08 00:00:00,0.0,0.0,0.0,0.0303030303,0.0,31.68
2024-03-08 01:00:00,0.0,0.0,0.0,0.0303030303,0.0,31.68
2024-03-08 02:00:00,0.0,0.0,0.0,0.0303030303,0.0,31.68
2024-03-08 03:00:00,0.0,0.0,0.0,0.0303030303,0.0,31.68
2024-03-08 04:00:00,0.0,0.0,0.0,0.0451488953,0.0,31.23
2024-03-08 05:00:00,0.0,0.0,0.0,0.0451488953,0.0,124.92
2024-03-08 06:00:00,0.0,0.0,0.0,0.0597551154,0.0,123.21
2024-03-08 07:00:00,808.8264196907,71.1534911398,21.7816809612,0.1333089109,0.1122345686,115.3
2024-03-08 08:00:00,1204.973255895,106.0030332834,32.449908148,0.2290478752,0.1672047923,106.24
2024-03-08 09:00:00,1178.9468800973,103.713459829,31.749018315,0.2069672749,0.163593314,108.18
2024-03-08 10:00:00,1122.7455797461,98.7693597981,30.2355183056,0.1774891775,0.1557946955,110.88
2024-03-08 11:00:00,1111.5902261859,97.7880091259,29.9351048344,0.1774891775,0.1542467536,110.88
2024-03-08 12:00:00,1105.092199568,97.2163694413,29.7601130943,0.1774891775,0.1533450728,110.88
2024-03-08 13:00:00,1083.4321108416,95.3109038263,29.1768072938,0.1628072675,0.1503394703,112.28
2024-03-08 14:00:00,1076.9340842237,94.7392641418,29.0018155536,0.1628072675,0.1494377896,112.28
2024-03-08 15:00:00,1089.9301374595,95.8825435108,29.3517990339,0.166477745,0.1512411511,111.93
2024-03-08 16:00:00,1133.8634352102,99.7474117151,30.5349219536,0.1848001037,0.157337434,110.2
2024-03-08 17:00:00,1174.2278278982,103.2983187918,31.621934324,0.2071005917,0.1629384877,108.16
2024-03-08 18:00:00,1176.4216493269,103.4913120593,31.6810138957,0.2071005917,0.1632429073,108.16
2024-03-08 19:00:00,1127.3097834801,99.1708786185,30.3584322302,0.1848001037,0.1564280346,110.2
2024-03-08 20:00:00,1022.6140318334,89.960659892,27.538977518,0.1406994944,0.1419002172,114.48
2024-03-08 21:00:00,248.2295542436,21.8370703015,6.6848174392,0.0817604591,0.0344448898,120.72
2024-03-08 22:00:00,0.0,0.0,0.0,0.0303030303,0.0,126.72
2024-03-08 23:00:00,0.0,0.0,0.0,0.0303030303,0.0,31.68
2024-03-09 00:00:00,0.0,0.0,0.0,0.0303030303,0.0,31.68
2024-03-09 01:00:00,0.0,0.0,0.0,0.0303030303,0.0,31.68
2024-03-09 02:00:00,0.0,0.0,0.0,0.0303030303,0.0,31.68
2024-03-09 03:00:00,0.0,0.0,0.0,0.0303030303,0.0,31.68
2024-03-09 04:00:00,0.0,0.0,0.0,0.0451488953,0.0,31.23
2024-03-09 05:00:00,0.0,0.0,0.0,0.0451488953,0.0,124.92
2024-03-09 06:00:00,0.0,0.0,0.0,0.0451488953,0.0,124.92
2024-03-09 07:00:00,0.0,0.0,0.0,0.0451488953,0.0,124.92
2024-03-09 08:00:00,0.0,0.0,0.0,0.0451488953,0.0,124.92
2024-03-09 09:00:00,0.0,0.0,0.0,0.0487967364,0.0,124.49
2024-03-09 10:00:00,0.0,0.0,0.0,0.0597402597,0.0,123.2
2024-03-09 11:00:00,0.0,0.0,0.0,0.0597402597,0.0,123.2
2024-03-09 12:00:00,0.0,0.0,0.0,0.0451488953,0.0,124.92
2024-03-09 13:00:00,0.0,0.0,0.0,0.0451488953,0.0,124.92
2024-03-09 14:00:00,0.0,0.0,0.0,0.0451488953,0.0,124.92
2024-03-09 15:00:00,0.0,0.0,0.0,0.0524445775,0.0,124.06
2024-03-09 16:00:00,0.0,0.0,0.0,0.0597402597,0.0,123.2
2024-03-09 17:00:00,0.0,0.0,0.0,0.0597402597,0.0,123.2
2024-03-09 18:00:00,0.0,0.0,0.0,0.0597402597,0.0,123.2
2024-03-09 19:00:00,0.0,0.0,0.0,0.0597402597,0.0,123.2
2024-03-09 20:00:00,0.0,0.0,0.0,0.0524445775,0.0,124.06
2024-03-09 21:00:00,0.0,0.0,0.0,0.0451488953,0.0,124.92
2024-03-09 22:00:00,0.0,0.0,0.0,0.0303030303,0.0,126.72
2024-03-09 23:00:00,0.0,0.0,0.0,0.0303030303,0.0,31.68
2024-03-10 00:00:00,0.0,0.0,0.0,0.0303030303,0.0,31.68
2024-03-10 01:00:00,0.0,0.0,0.0,0.0303030303,0.0,31.68
2024-03-10 02:00:00,0.0,0.0,0.0,0.0303030303,0.0,31.68
2024-03-10 03:00:00,0.0,0.0,0.0,0.0303030303,0.0,31.68
2024-03-10 04:00:00,0.0,0.0,0.0,0.0451488953,0.0,31.23
2024-03-10 05:00:00,0.0,0.0,0.0,0.0451488953,0.0,124.92
2024-03-10 06:00:00,0.0,0.0,0.0,0.0451488953,0.0,124.92
2024-03-10 07:00:00,0.0,0.0,0.0,0.0451488953,0.0,124.92
2024-03-10 08:00:00,0.0,0.0,0.0,0.0451488953,0.0,124.92
2024-03-10 09:00:00,0.0,0.0,0.0,0.0451488953,0.0,124.92
2024-03-10 10:00:00,0.0,0.0,0.0,0.0451488953,0.0,124.92
2024-03-10 11:00:00,0.0,0.0,0.0,0.0451488953,0.0,124.92
2024-03-10 12:00:00,0.0,0.0,0.0,0.0451488953,0.0,124.92
2024-03-10 13:00:00,0.0,0.0,0.0,0.0451488953,0.0,124.92
2024-03-10 14:00:00,0.0,0.0,0.0,0.0451488953,0.0,124.92
2024-03-10 15:00:00,0.0,0.0,0.0,0.0524445775,0.0,124.06
2024-03-10 16:00:00,0.0,0.0,0.0,0.0744028606,0.0,121.53
2024-03-10 17:00:00,176.9360171262,15.5652869644,4.7648837646,0.092772177,0.0245520387,119.48
2024-03-10 18:00:00,58.9786723754,5.1884289881,1.5882945882,0.0780773712,0.0081840129,121.12
2024-03-10 19:00:00,0.0,0.0,0.0,0.0487967364,0.0,124.49
2024-03-10 20:00:00,0.0,0.0,0.0,0.0451488953,0.0,124.92
2024-03-10 21:00:00,0.0,0.0,0.0,0.0451488953,0.0,124.92
2024-03-10 22:00:00,0.0,0.0,0.0,0.0303030303,0.0,126.72
2024-03-10 23:00:00,0.0,0.0,0.0,0.0303030303,0.0,31.68
2024-03-11 00:00:00,0.0,0.0,0.0,0.0303030303,0.0,31.68
2024-03-11 01:00:00,0.0,0.0,0.0,0.0303030303,0.0,31.68
2024-03-11 02:00:00,0.0,0.0,0.0,0.0155569384,0.0,32.14
2024-03-11 03:00:00,0.0,0.0,0.0,0.0155569384,0.0,32.14
2024-03-11 04:00:00,0.0,0.0,0.0,0.0155569384,0.0,32.14
